Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2017 00:00:00;0.79;0.32;-0.66;100.0;100.0;100.0;0.38;13.77;0.88;4.0
02/01/2017 00:00:00;1.94;-0.03;-1.83;99.1;100.0;93.4;0.0;26.83;1.19;2.0
03/01/2017 00:00:00;9.84;1.69;-3.81;88.6;100.0;50.35;0.19;84.49;1.38;8.0
04/01/2017 00:00:00;12.52;5.63;1.06;54.61;83.0;28.3;0.0;114.93;3.85;8.0
05/01/2017 00:00:00;7.84;4.21;0.93;49.62;75.1;25.24;0.0;116.78;5.96;8.0
06/01/2017 00:00:00;11.42;3.26;-1.54;54.79;74.9;26.54;0.0;118.17;2.37;8.0
07/01/2017 00:00:00;10.73;2.96;-4.16;44.57;77.6;25.95;0.0;119.1;1.46;1.0
08/01/2017 00:00:00;12.45;4.46;-3.67;62.67;87.2;22.81;0.0;115.74;4.87;8.0
09/01/2017 00:00:00;10.87;6.85;4.49;71.4;83.4;52.53;0.0;118.87;5.6;8.0
10/01/2017 00:00:00;10.59;7.45;5.52;87.6;100.0;73.6;3.56;44.16;3.5;8.0
11/01/2017 00:00:00;14.98;10.4;5.66;91.1;100.0;79.6;0.19;58.62;2.86;8.0
12/01/2017 00:00:00;13.89;9.24;4.21;92.2;100.0;74.4;0.0;76.09;1.08;8.0
13/01/2017 00:00:00;9.03;4.76;2.02;87.9;99.7;75.0;2.25;83.1;4.34;8.0
14/01/2017 00:00:00;5.52;2.91;1.06;94.0;100.0;78.2;0.94;65.14;2.86;8.0
15/01/2017 00:00:00;7.45;5.04;2.3;91.7;100.0;80.0;1.5;82.87;4.3;8.0
16/01/2017 00:00:00;9.97;7.86;6.41;88.8;98.6;83.2;3.56;43.41;5.52;8.0
17/01/2017 00:00:00;6.76;1.45;-2.98;60.31;89.7;31.38;0.0;129.86;6.75;8.0
18/01/2017 00:00:00;0.31;-2.7;-4.91;73.3;93.6;51.05;0.0;88.66;4.68;8.0
19/01/2017 00:00:00;5.58;-1.07;-6.14;81.9;96.4;54.38;0.0;123.15;1.77;8.0
20/01/2017 00:00:00;4.21;-0.57;-3.95;86.5;97.4;66.76;0.0;41.48;1.57;8.0
21/01/2017 00:00:00;11.14;2.52;-4.22;77.1;97.7;48.72;0.0;114.35;2.06;8.0
22/01/2017 00:00:00;8.61;5.3;1.06;67.66;77.6;56.85;0.0;43.83;4.08;8.0
23/01/2017 00:00:00;10.32;5.38;1.27;70.6;89.1;49.9;0.0;115.86;4.84;8.0
24/01/2017 00:00:00;10.59;5.17;0.44;65.94;87.6;41.84;0.0;134.49;5.66;8.0
25/01/2017 00:00:00;7.77;2.13;-4.09;68.27;90.6;46.01;0.0;136.92;3.48;8.0
26/01/2017 00:00:00;7.5;1.69;-4.84;79.8;96.0;59.57;0.0;94.79;2.91;4.0
27/01/2017 00:00:00;10.25;6.6;4.35;88.6;100.0;74.7;3.0;26.98;4.43;4.0
28/01/2017 00:00:00;11.48;6.35;1.61;82.7;100.0;54.36;0.38;129.86;2.5;8.0
29/01/2017 00:00:00;12.23;5.76;-0.38;82.3;100.0;55.67;0.0;93.06;1.55;4.0
30/01/2017 00:00:00;14.64;9.25;5.59;85.6;97.6;66.49;0.0;94.1;0.96;4.0
31/01/2017 00:00:00;15.8;10.41;6.28;80.6;95.5;57.78;0.0;131.83;3.17;4.0
01/02/2017 00:00:00;15.39;10.69;6.76;81.1;92.9;63.72;0.0;103.01;2.52;4.0
02/02/2017 00:00:00;11.9;7.84;2.92;93.3;100.0;82.5;10.5;43.9;3.46;3.0
03/02/2017 00:00:00;13.06;8.35;3.2;83.1;97.7;54.57;3.0;82.87;3.66;3.0
04/02/2017 00:00:00;15.06;10.67;8.74;86.3;100.0;59.85;4.5;33.6;3.78;5.0
05/02/2017 00:00:00;11.9;7.48;4.08;76.5;93.5;61.03;1.5;129.17;5.73;7.0
06/02/2017 00:00:00;11.69;7.66;3.94;89.0;96.7;80.9;1.5;44.66;3.65;8.0
07/02/2017 00:00:00;12.17;8.81;3.94;87.0;100.0;73.4;1.5;60.02;3.43;8.0
08/02/2017 00:00:00;7.45;4.27;2.02;90.3;100.0;79.3;7.5;99.42;4.84;8.0
09/02/2017 00:00:00;10.73;5.26;0.65;81.5;100.0;59.78;0.19;141.9;1.68;1.0
10/02/2017 00:00:00;11.35;5.63;0.65;77.3;93.3;59.34;0.0;138.43;2.8;4.0
11/02/2017 00:00:00;8.87;5.14;1.75;95.0;100.0;75.3;8.06;51.59;1.15;3.0
12/02/2017 00:00:00;12.72;9.99;5.93;82.1;100.0;70.2;0.75;45.1;7.81;4.0
13/02/2017 00:00:00;10.87;9.55;5.86;90.4;100.0;65.86;13.13;19.39;5.51;4.0
14/02/2017 00:00:00;13.61;7.89;4.08;91.9;100.0;69.5;0.19;111.46;2.0;3.0
15/02/2017 00:00:00;15.39;9.1;4.63;89.7;100.0;65.91;0.0;134.72;1.51;3.0
16/02/2017 00:00:00;15.59;8.77;4.16;88.6;100.0;62.25;0.19;151.74;1.0;3.0
