Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2014 00:00:00;11.76;7.23;2.22;88.7;99.4;71.4;0.75;41.09;2.78;4.0
02/01/2014 00:00:00;13.33;10.85;8.74;84.9;97.2;72.4;0.94;50.45;2.84;4.0
03/01/2014 00:00:00;14.56;11.77;10.25;92.2;99.8;80.1;1.5;34.55;1.6;4.0
04/01/2014 00:00:00;13.62;8.82;3.32;79.0;93.5;59.06;1.88;32.74;3.54;6.0
05/01/2014 00:00:00;8.12;5.12;2.15;85.3;100.0;68.16;0.94;36.47;1.32;6.0
06/01/2014 00:00:00;12.0;8.31;3.01;87.31;99.9;76.0;0.19;52.93;2.23;4.0
07/01/2014 00:00:00;14.84;11.19;8.39;77.2;85.2;66.87;0.0;74.8;2.94;4.0
08/01/2014 00:00:00;15.25;11.16;8.6;74.1;89.1;58.6;0.0;69.7;2.66;4.0
09/01/2014 00:00:00;11.89;7.45;2.51;82.8;98.1;67.99;0.0;58.06;1.01;7.0
10/01/2014 00:00:00;9.84;4.03;-1.0;94.5;100.0;75.3;0.19;81.71;0.65;6.0
11/01/2014 00:00:00;6.44;5.22;3.43;97.0;100.0;90.6;0.0;28.17;0.82;8.0
12/01/2014 00:00:00;7.77;6.48;4.83;97.4;100.0;90.1;1.5;25.9;0.69;4.0
13/01/2014 00:00:00;10.93;5.92;1.48;87.3;100.0;51.0;0.38;79.8;1.33;7.0
14/01/2014 00:00:00;7.7;5.12;2.1;94.8;100.0;81.6;6.94;27.26;1.17;8.0
15/01/2014 00:00:00;10.59;7.68;4.42;93.0;100.0;86.1;0.19;43.89;1.93;4.0
16/01/2014 00:00:00;12.78;8.11;2.29;83.2;99.3;57.14;2.06;84.72;1.89;4.0
17/01/2014 00:00:00;10.73;6.12;1.41;74.5;92.1;54.22;0.19;93.87;3.08;4.0
18/01/2014 00:00:00;8.19;6.55;4.28;91.7;99.6;68.65;5.06;27.14;2.89;4.0
19/01/2014 00:00:00;9.01;4.52;1.05;90.4;100.0;71.3;0.19;95.14;2.59;8.0
20/01/2014 00:00:00;7.64;3.98;0.58;86.1;98.8;73.3;0.38;92.13;3.99;8.0
21/01/2014 00:00:00;9.97;4.99;0.1;87.5;99.8;67.26;0.38;90.39;0.85;8.0
22/01/2014 00:00:00;11.0;6.59;4.21;90.2;100.0;69.38;5.25;55.8;2.4;8.0
23/01/2014 00:00:00;10.11;6.96;3.59;85.7;93.9;73.3;0.38;60.71;2.68;8.0
24/01/2014 00:00:00;12.23;9.3;7.09;84.0;96.5;68.2;3.94;61.15;5.24;8.0
25/01/2014 00:00:00;16.62;12.02;8.46;78.9;95.4;56.7;0.0;109.14;4.78;8.0
26/01/2014 00:00:00;15.73;11.67;8.19;79.4;95.8;55.38;1.88;88.43;2.63;8.0
27/01/2014 00:00:00;10.73;7.05;4.08;81.6;95.2;52.76;4.88;80.59;3.42;8.0
28/01/2014 00:00:00;9.56;4.63;1.2;83.6;96.9;68.58;0.19;56.1;2.29;5.0
29/01/2014 00:00:00;9.63;4.34;0.79;86.0;98.2;61.47;0.38;88.08;1.62;7.0
30/01/2014 00:00:00;8.8;4.75;1.94;83.8;96.0;66.16;2.06;113.43;3.5;8.0
31/01/2014 00:00:00;10.73;6.0;1.6;87.2;100.0;61.69;0.75;96.99;0.8;6.0
01/02/2014 00:00:00;10.32;5.26;0.44;87.9;100.0;76.5;5.44;62.95;2.75;8.0
02/02/2014 00:00:00;9.97;3.16;-1.35;79.8;98.2;54.07;0.0;141.9;1.76;8.0
03/02/2014 00:00:00;7.1;2.85;-0.66;86.1;100.0;70.3;0.56;44.8;2.5;4.0
04/02/2014 00:00:00;10.11;4.09;-2.5;86.1;100.0;61.25;2.63;99.54;3.48;4.0
05/02/2014 00:00:00;12.23;7.32;2.16;76.8;97.2;45.94;0.0;107.29;3.06;6.0
06/02/2014 00:00:00;14.29;9.65;3.06;75.2;92.4;62.4;0.0;76.51;4.55;4.0
07/02/2014 00:00:00;12.03;8.7;5.79;65.83;89.1;45.36;0.38;121.64;2.95;7.0
08/02/2014 00:00:00;14.09;9.71;4.35;67.71;87.6;49.75;1.13;71.3;3.71;6.0
09/02/2014 00:00:00;7.02;4.12;0.31;80.9;93.9;58.34;0.94;43.35;3.99;4.0
10/02/2014 00:00:00;7.91;5.36;2.36;79.7;96.5;65.06;0.75;104.75;6.04;8.0
11/02/2014 00:00:00;5.73;2.45;-1.35;88.6;100.0;67.79;1.5;33.73;2.29;5.0
12/02/2014 00:00:00;10.73;4.92;-2.24;86.4;100.0;57.37;0.19;104.05;1.87;4.0
13/02/2014 00:00:00;17.51;9.56;3.73;76.7;94.3;46.3;0.0;100.23;1.33;5.0
14/02/2014 00:00:00;19.91;13.94;5.79;67.88;92.8;46.52;0.19;88.43;4.48;5.0
15/02/2014 00:00:00;14.77;9.48;5.18;81.9;93.8;59.55;0.56;44.98;1.09;8.0
16/02/2014 00:00:00;12.09;6.3;0.31;75.7;95.7;43.23;0.0;154.51;1.72;8.0
17/02/2014 00:00:00;12.78;6.11;-1.21;70.8;95.2;44.11;0.19;162.96;2.72;4.0
18/02/2014 00:00:00;10.59;7.17;4.28;74.1;85.1;63.16;0.0;41.31;2.72;8.0
19/02/2014 00:00:00;12.71;7.37;3.46;79.6;92.8;60.07;0.0;87.73;2.82;8.0
20/02/2014 00:00:00;16.42;8.06;0.03;83.2;100.0;56.26;0.38;126.39;0.79;7.0
21/02/2014 00:00:00;11.48;6.87;0.72;71.9;92.6;39.36;0.75;133.57;2.73;8.0
22/02/2014 00:00:00;13.88;5.14;-3.19;74.8;96.8;44.18;0.0;152.78;1.52;8.0
23/02/2014 00:00:00;14.9;6.99;-1.76;71.6;99.3;43.59;0.0;180.44;3.06;4.0
24/02/2014 00:00:00;14.77;9.14;4.9;68.39;83.3;46.81;0.0;148.5;3.55;4.0
25/02/2014 00:00:00;13.68;7.13;1.82;79.1;95.8;52.6;3.56;102.55;2.42;3.0
26/02/2014 00:00:00;10.45;4.22;-0.38;86.3;100.0;56.05;0.19;153.59;2.11;8.0
27/02/2014 00:00:00;8.74;3.6;-0.52;95.7;100.0;88.0;2.06;64.9;0.63;7.0
28/02/2014 00:00:00;8.8;4.74;1.19;86.3;100.0;69.45;5.25;63.26;3.42;8.0
