Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/1994 00:00:00;7.5;5.0;1.0
02/01/1994 00:00:00;13.5;5.5;0.0
03/01/1994 00:00:00;14.5;7.5;5.8
04/01/1994 00:00:00;11.5;6.0;0.0
05/01/1994 00:00:00;9.5;3.0;21.0
06/01/1994 00:00:00;8.0;6.5;13.4
07/01/1994 00:00:00;5.5;1.5;2.7
08/01/1994 00:00:00;8.5;2.0;7.8
09/01/1994 00:00:00;11.5;4.0;8.0
10/01/1994 00:00:00;9.5;6.5;4.0
11/01/1994 00:00:00;8.5;1.5;1.8
12/01/1994 00:00:00;16.5;5.0;0.0
13/01/1994 00:00:00;14.5;5.0;0.0
14/01/1994 00:00:00;9.5;5.0;0.0
15/01/1994 00:00:00;9.0;0.5;0.0
16/01/1994 00:00:00;7.5;3.5;12.6
17/01/1994 00:00:00;4.0;1.5;0.0
18/01/1994 00:00:00;4.0;-1.0;0.0
19/01/1994 00:00:00;3.5;-6.0;0.0
20/01/1994 00:00:00;6.5;-4.0;0.0
21/01/1994 00:00:00;9.5;1.5;0.0
22/01/1994 00:00:00;8.5;2.5;0.0
23/01/1994 00:00:00;8.0;1.0;0.0
24/01/1994 00:00:00;9.5;5.0;0.6
25/01/1994 00:00:00;9.5;7.0;0.0
26/01/1994 00:00:00;10.5;7.5;0.0
27/01/1994 00:00:00;14.0;0.0;0.0
28/01/1994 00:00:00;10.5;4.5;0.0
29/01/1994 00:00:00;14.0;4.0;0.0
30/01/1994 00:00:00;13.0;0.5;0.0
31/01/1994 00:00:00;14.0;0.5;0.0
01/02/1994 00:00:00;13.0;-0.5;0.0
02/02/1994 00:00:00;12.5;0.0;1.2
03/02/1994 00:00:00;9.5;0.0;13.7
04/02/1994 00:00:00;4.5;2.5;5.6
05/02/1994 00:00:00;5.5;1.0;0.0
06/02/1994 00:00:00;9.5;0.5;0.0
07/02/1994 00:00:00;10.0;0.0;5.2
08/02/1994 00:00:00;6.0;1.5;4.5
09/02/1994 00:00:00;11.0;1.5;0.0
10/02/1994 00:00:00;9.0;5.0;0.0
11/02/1994 00:00:00;16.0;5.0;0.0
12/02/1994 00:00:00;9.0;6.5;2.6
13/02/1994 00:00:00;8.0;2.5;0.0
14/02/1994 00:00:00;11.0;0.0;1.0
15/02/1994 00:00:00;11.0;3.0;0.0
16/02/1994 00:00:00;12.5;6.0;0.0
17/02/1994 00:00:00;13.5;-0.5;8.6
18/02/1994 00:00:00;9.0;5.5;18.0
19/02/1994 00:00:00;13.0;1.0;0.0
20/02/1994 00:00:00;10.0;7.0;3.2
21/02/1994 00:00:00;11.5;1.5;0.3
22/02/1994 00:00:00;15.0;2.0;2.8
23/02/1994 00:00:00;13.0;7.5;0.0
24/02/1994 00:00:00;14.5;9.0;0.0
25/02/1994 00:00:00;17.0;6.0;0.0
26/02/1994 00:00:00;21.0;11.0;0.0
27/02/1994 00:00:00;16.0;8.5;4.3
28/02/1994 00:00:00;14.5;7.5;10.4
01/03/1994 00:00:00;11.0;7.0;0.0
02/03/1994 00:00:00;14.0;0.5;0.0
03/03/1994 00:00:00;16.0;8.0;0.0
04/03/1994 00:00:00;20.0;9.5;0.0
05/03/1994 00:00:00;17.5;11.0;0.0
06/03/1994 00:00:00;13.0;9.5;0.0
07/03/1994 00:00:00;15.0;6.0;0.0
08/03/1994 00:00:00;18.0;2.0;0.0
09/03/1994 00:00:00;20.0;3.5;0.0
10/03/1994 00:00:00;13.0;5.0;0.0
11/03/1994 00:00:00;19.0;5.0;0.0
12/03/1994 00:00:00;10.5;7.5;0.0
13/03/1994 00:00:00;10.0;6.0;0.6
14/03/1994 00:00:00;12.5;8.0;0.0
15/03/1994 00:00:00;17.0;5.5;0.0
16/03/1994 00:00:00;13.0;7.0;0.0
17/03/1994 00:00:00;13.0;7.5;0.0
18/03/1994 00:00:00;19.0;1.0;0.0
