Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2007 00:00:00;6.9;4.52;1.63;95.93;97.6;79.5;19.26;9.61;6.0;28.71;303.5;34.37;788.0
02/01/2007 00:00:00;2.26;0.99;0.03;92.48;97.6;81.1;0.9;8.18;8.0;21.85;323.9;69.68;12696.0
03/01/2007 00:00:00;12.26;6.81;0.16;42.84;97.8;12.55;0.0;4.69;7.0;10.78;340.4;92.62;27960.0
04/01/2007 00:00:00;7.05;4.25;2.36;74.98;97.8;17.42;2.31;8.38;8.0;19.7;303.1;29.21;388.0
05/01/2007 00:00:00;5.43;3.99;2.45;95.95;97.8;81.9;2.31;7.92;8.0;21.61;314.2;54.55;7258.0
06/01/2007 00:00:00;7.95;5.65;3.41;88.7;97.8;67.31;0.0;4.25;8.0;10.78;314.2;72.34;13678.0
07/01/2007 00:00:00;6.5;4.49;3.14;89.73;97.0;76.3;0.0;5.27;6.0;15.73;226.0;90.9;21246.0
08/01/2007 00:00:00;4.75;3.37;2.22;97.37;97.8;94.6;1.15;5.45;7.0;13.13;234.5;32.68;506.0
09/01/2007 00:00:00;7.41;4.5;2.8;92.03;98.1;66.02;0.26;8.83;6.0;18.96;173.3;134.68;27852.0
10/01/2007 00:00:00;5.58;3.64;1.71;81.21;96.6;64.09;0.0;6.65;8.0;16.41;181.4;103.2;17068.0
11/01/2007 00:00:00;6.08;4.46;2.49;88.42;97.2;77.9;0.0;6.48;8.0;14.26;312.3;89.97;16986.0
12/01/2007 00:00:00;11.86;6.81;3.18;84.53;97.7;53.4;1.03;6.67;1.0;13.57;331.3;133.07;24664.0
13/01/2007 00:00:00;11.81;8.62;2.7;67.64;97.5;46.55;0.26;5.54;6.0;12.69;336.2;149.63;28072.0
14/01/2007 00:00:00;8.69;3.97;1.65;81.66;97.7;26.67;0.26;5.6;1.0;12.1;327.7;66.57;12666.0
15/01/2007 00:00:00;5.98;3.53;1.21;82.27;97.6;54.84;0.0;8.85;5.0;18.03;151.2;103.93;27304.0
16/01/2007 00:00:00;4.06;2.1;1.1;97.62;97.8;96.9;0.13;5.37;6.0;10.14;181.4;41.2;360.0
17/01/2007 00:00:00;5.73;3.5;1.91;94.01;98.0;79.1;0.26;7.41;6.0;17.39;234.9;110.99;20274.0
18/01/2007 00:00:00;9.06;5.62;3.45;92.94;97.8;76.0;0.0;6.39;6.0;15.24;229.8;108.69;19460.0
