Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2015 00:00:00;7.95;-2.17;-6.88;88.87;99.0;48.28;0.11;0.22;1.0;2.45;125.4;94.78;24840.0
02/01/2015 00:00:00;8.65;-0.82;-5.77;88.96;99.1;46.95;0.0;0.22;1.0;1.91;184.5;76.89;20976.0
03/01/2015 00:00:00;14.31;2.54;-3.39;87.33;100.0;39.51;0.0;0.46;1.0;5.78;5.2;90.71;24892.0
04/01/2015 00:00:00;11.91;7.89;4.4;96.47;98.8;92.3;0.33;0.39;4.0;2.7;146.0;33.21;1690.0
05/01/2015 00:00:00;16.37;8.34;1.93;83.91;99.5;45.03;0.11;1.49;4.0;7.89;238.7;84.83;20546.0
06/01/2015 00:00:00;8.36;5.49;0.67;95.48;99.2;83.6;0.44;0.26;4.0;2.06;103.6;15.48;0.0
07/01/2015 00:00:00;11.11;4.7;1.51;97.51;99.9;77.85;0.22;0.5;8.0;2.6;131.6;52.04;9600.0
08/01/2015 00:00:00;12.49;4.78;0.3;95.29;100.0;68.94;0.0;0.54;4.0;2.55;294.2;57.23;9248.0
09/01/2015 00:00:00;14.89;7.45;4.68;94.46;98.8;70.4;0.0;0.32;4.0;2.4;112.1;61.23;11154.0
10/01/2015 00:00:00;11.8;7.7;4.53;95.67;99.4;86.2;0.11;0.96;1.0;8.48;301.3;56.6;11700.0
11/01/2015 00:00:00;11.08;7.27;1.01;92.46;99.8;66.87;5.57;0.66;1.0;5.54;11.66;33.54;4234.0
12/01/2015 00:00:00;15.56;8.03;-1.4;64.14;100.0;39.72;0.0;3.45;8.0;12.15;326.5;98.31;25752.0
13/01/2015 00:00:00;14.91;12.25;9.74;53.43;76.28;44.41;0.0;2.93;8.0;11.47;313.6;72.88;15488.0
14/01/2015 00:00:00;15.73;9.68;3.04;73.41;98.7;44.17;0.0;0.99;8.0;8.04;302.1;90.79;23898.0
15/01/2015 00:00:00;13.66;12.22;11.06;57.25;62.89;52.0;0.0;2.86;7.0;17.15;276.8;11.25;0.0
