Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2021 00:00:00;8.79;3.9;1.28;90.68;98.3;61.52;11.77;0.97;4.0;7.06;308.1;48.59;6056.0
02/01/2021 00:00:00;5.18;3.27;1.45;81.85;96.6;59.55;2.81;1.16;4.0;6.17;24.95;61.19;10828.0
03/01/2021 00:00:00;6.52;2.42;-0.29;91.02;98.6;74.74;3.56;0.59;4.0;4.51;320.6;46.36;6338.0
04/01/2021 00:00:00;5.36;2.55;0.3;94.54;98.7;83.0;14.47;0.62;4.0;6.08;300.9;35.83;4746.0
05/01/2021 00:00:00;4.39;2.27;0.34;92.55;98.6;81.2;1.08;0.46;1.0;3.33;128.3;30.37;258.0
06/01/2021 00:00:00;7.87;1.18;-2.29;88.13;99.3;50.13;0.0;0.49;1.0;3.33;348.7;86.12;21006.0
07/01/2021 00:00:00;4.88;-0.49;-3.43;89.94;98.8;60.81;0.0;0.48;4.0;4.46;335.9;57.28;9364.0
08/01/2021 00:00:00;5.0;-0.31;-3.48;87.56;98.5;58.34;0.0;0.88;1.0;5.64;5.57;66.26;14104.0
09/01/2021 00:00:00;1.78;0.39;-0.88;92.79;97.5;85.9;0.0;0.93;1.0;5.05;11.23;23.15;0.0
10/01/2021 00:00:00;2.42;1.57;0.5;83.39;96.8;71.65;0.0;0.58;4.0;4.8;39.45;22.64;242.0
11/01/2021 00:00:00;6.12;1.77;-2.05;81.42;96.2;50.66;0.0;0.96;1.0;6.47;123.0;88.09;19054.0
12/01/2021 00:00:00;4.67;2.25;-1.78;88.66;96.7;76.62;0.0;0.22;4.0;2.06;132.5;18.8;0.0
13/01/2021 00:00:00;10.02;6.23;3.75;94.35;98.3;85.0;0.0;0.39;4.0;3.77;309.8;46.3;6306.0
14/01/2021 00:00:00;9.2;7.36;6.18;96.37;99.4;86.9;0.0;0.46;4.0;5.15;67.45;23.54;0.0
15/01/2021 00:00:00;10.11;7.56;6.06;93.68;99.5;72.46;0.0;0.81;4.0;7.4;4.99;32.15;2154.0
16/01/2021 00:00:00;12.44;6.13;1.74;85.65;98.5;51.25;0.11;0.61;4.0;3.92;338.2;98.89;23808.0
17/01/2021 00:00:00;9.86;5.84;1.82;96.06;98.7;90.8;3.35;1.03;1.0;5.78;46.44;23.93;0.0
18/01/2021 00:00:00;11.52;6.87;1.68;92.8;99.5;74.84;0.54;0.42;1.0;3.38;349.9;65.47;13462.0
19/01/2021 00:00:00;13.89;7.89;0.65;71.96;99.4;45.27;0.0;3.17;8.0;13.77;244.9;108.17;26316.0
20/01/2021 00:00:00;13.38;12.28;10.57;51.07;71.75;37.81;0.11;3.31;8.0;16.17;306.3;63.27;12064.0
21/01/2021 00:00:00;16.53;13.06;9.59;63.25;78.33;45.09;0.86;1.98;8.0;10.0;313.6;48.75;13334.0
22/01/2021 00:00:00;15.31;8.87;3.93;83.45;98.4;51.77;23.97;1.32;7.0;10.05;305.7;22.3;472.0
23/01/2021 00:00:00;13.34;8.47;2.55;78.29;99.6;52.03;0.97;1.28;9.0;9.41;309.1;42.69;3024.0
24/01/2021 00:00:00;13.32;7.91;4.99;90.71;98.3;57.49;12.85;1.29;4.0;11.42;266.9;48.49;5618.0
25/01/2021 00:00:00;9.33;7.64;5.49;97.15;99.2;91.0;6.37;0.66;1.0;5.39;13.43;26.35;0.0
26/01/2021 00:00:00;10.12;6.11;1.67;91.5;99.0;65.63;3.78;1.02;4.0;4.02;107.7;50.16;2360.0
27/01/2021 00:00:00;13.59;11.3;8.68;99.54;100.0;97.9;24.3;0.4;4.0;2.5;107.3;16.92;0.0
28/01/2021 00:00:00;20.72;12.62;8.63;92.36;100.0;60.88;0.22;0.88;4.0;5.29;260.1;95.1;20784.0
29/01/2021 00:00:00;16.79;11.68;8.93;96.31;99.9;80.7;3.02;0.55;4.0;4.07;142.8;47.56;5028.0
30/01/2021 00:00:00;16.28;10.83;7.82;86.02;97.8;56.46;12.63;1.33;4.0;10.44;300.0;27.6;3070.0
31/01/2021 00:00:00;14.86;10.06;7.53;93.34;99.7;65.75;24.18;1.47;4.0;14.85;291.2;39.74;4858.0
01/02/2021 00:00:00;14.29;12.18;10.28;83.69;99.5;55.58;21.48;2.09;8.0;23.91;293.8;22.13;1380.0
02/02/2021 00:00:00;19.52;13.41;7.47;76.8;100.0;51.22;0.0;1.64;4.0;10.49;303.3;84.11;14998.0
03/02/2021 00:00:00;16.34;14.0;9.56;68.38;92.4;55.54;0.0;1.73;8.0;8.53;307.1;89.43;13796.0
04/02/2021 00:00:00;19.03;12.45;8.33;85.35;97.3;50.99;0.0;0.63;4.0;5.54;350.0;57.01;7192.0
05/02/2021 00:00:00;15.02;10.98;7.35;92.01;99.1;74.21;0.76;1.12;1.0;6.13;9.21;62.55;8774.0
06/02/2021 00:00:00;11.0;9.27;4.81;95.99;99.1;82.0;22.24;0.64;8.0;6.32;307.6;15.84;0.0
07/02/2021 00:00:00;10.8;7.1;5.14;90.23;99.0;60.54;5.4;0.49;1.0;7.99;279.8;50.56;2730.0
08/02/2021 00:00:00;12.49;8.76;7.14;87.6;99.1;68.59;10.8;0.85;8.0;7.5;298.2;42.64;3748.0
09/02/2021 00:00:00;12.95;8.79;5.58;82.97;99.9;58.76;4.1;1.3;8.0;8.67;216.9;39.2;2190.0
10/02/2021 00:00:00;10.12;7.62;4.46;93.11;98.9;79.48;2.81;0.58;4.0;3.23;329.8;38.59;1472.0
11/02/2021 00:00:00;18.34;9.55;3.59;85.55;99.8;52.79;0.0;1.35;4.0;7.35;253.3;104.72;20740.0
12/02/2021 00:00:00;15.2;11.82;8.47;89.84;98.5;65.31;44.36;1.25;8.0;8.33;296.8;29.46;0.0
13/02/2021 00:00:00;15.44;10.11;4.87;88.76;99.8;60.04;2.92;0.52;1.0;3.97;16.5;103.58;21434.0
14/02/2021 00:00:00;17.91;10.36;2.77;72.48;99.9;43.03;0.0;2.39;7.0;11.52;267.1;141.89;26082.0
15/02/2021 00:00:00;16.28;12.49;10.16;62.19;67.45;54.2;0.0;3.56;7.0;12.25;293.1;136.08;30152.0
16/02/2021 00:00:00;17.08;12.28;6.4;67.51;96.5;48.94;0.0;2.45;8.0;12.59;152.6;76.61;6616.0
17/02/2021 00:00:00;19.23;11.92;3.82;73.27;99.3;47.83;0.0;1.24;8.0;10.44;302.5;113.05;22174.0
18/02/2021 00:00:00;19.6;14.06;8.04;61.76;95.1;36.43;0.0;2.36;8.0;11.56;11.13;72.54;5286.0
19/02/2021 00:00:00;20.97;15.15;5.5;50.31;98.7;25.68;0.0;1.92;8.0;12.4;259.3;153.89;33102.0
20/02/2021 00:00:00;23.59;20.08;16.76;24.91;37.08;17.22;0.0;3.09;5.0;17.44;134.9;129.08;24210.0
21/02/2021 00:00:00;18.67;15.1;9.86;48.27;88.8;25.35;1.08;1.98;7.0;13.72;123.6;112.7;25046.0
22/02/2021 00:00:00;10.32;8.41;5.94;94.51;99.0;81.7;31.19;0.56;4.0;5.1;18.99;35.69;0.0
23/02/2021 00:00:00;18.17;12.77;5.82;66.61;99.1;42.95;0.0;1.99;4.0;14.65;127.8;156.52;21966.0
24/02/2021 00:00:00;21.25;16.72;9.5;54.21;82.7;35.54;0.0;2.19;8.0;13.23;120.5;154.84;33188.0
25/02/2021 00:00:00;17.86;13.75;10.64;64.51;86.5;45.87;0.0;2.11;7.0;9.06;307.5;117.94;17864.0
26/02/2021 00:00:00;14.36;12.12;10.94;81.84;91.6;70.29;0.0;1.69;1.0;7.69;334.3;70.87;2412.0
27/02/2021 00:00:00;14.02;10.72;5.98;73.75;87.4;51.37;0.0;2.46;1.0;8.48;354.3;129.71;16218.0
28/02/2021 00:00:00;11.77;8.38;3.33;85.77;96.8;65.11;1.08;0.52;7.0;4.26;226.1;61.53;4518.0
01/03/2021 00:00:00;17.93;14.12;10.78;52.49;66.79;40.44;0.0;2.12;4.0;12.69;127.6;159.82;27206.0
02/03/2021 00:00:00;17.32;14.59;12.98;54.89;62.08;46.29;0.0;2.93;8.0;13.28;230.7;116.57;19714.0
03/03/2021 00:00:00;18.75;13.5;9.28;67.5;89.2;49.17;0.0;1.54;7.0;9.11;302.8;120.42;24196.0
04/03/2021 00:00:00;18.23;10.93;5.52;78.38;96.3;48.82;0.0;1.41;4.0;9.65;226.5;172.04;34360.0
05/03/2021 00:00:00;13.4;8.32;3.41;87.57;99.0;73.78;0.0;0.55;1.0;5.34;8.06;51.26;3672.0
06/03/2021 00:00:00;9.75;8.33;6.46;78.45;89.1;69.82;0.0;1.17;1.0;4.56;9.21;39.54;0.0
07/03/2021 00:00:00;12.66;8.63;7.29;80.46;96.2;63.67;0.22;1.53;1.0;8.23;342.3;94.42;11610.0
08/03/2021 00:00:00;11.34;8.49;6.88;82.2;96.7;57.68;0.32;0.81;4.0;5.39;71.1;63.27;1688.0
09/03/2021 00:00:00;8.43;6.69;2.56;89.94;97.7;70.44;4.53;0.73;4.0;3.97;45.38;25.7;0.0
10/03/2021 00:00:00;19.52;8.69;1.02;73.22;99.2;24.79;0.0;1.59;4.0;5.83;0.1;188.06;29378.0
11/03/2021 00:00:00;22.0;12.12;5.87;74.14;97.0;36.15;0.65;1.64;4.0;13.38;15.63;151.78;25738.0
12/03/2021 00:00:00;12.92;8.72;2.44;84.45;98.2;56.0;2.81;0.8;1.0;9.11;314.7;109.43;10854.0
13/03/2021 00:00:00;16.39;8.97;1.12;71.9;98.8;38.77;0.11;1.3;8.0;11.37;321.9;168.68;20778.0
14/03/2021 00:00:00;10.84;8.81;6.63;89.4;98.4;68.88;15.12;0.85;7.0;7.25;303.7;55.18;40.0
15/03/2021 00:00:00;10.85;8.49;5.84;92.2;98.9;78.75;1.08;0.59;4.0;5.29;278.4;50.85;76.0
16/03/2021 00:00:00;12.82;10.21;8.04;82.87;97.1;60.99;1.41;0.92;9.0;6.47;345.7;56.31;548.0
17/03/2021 00:00:00;14.66;10.83;9.07;76.88;97.5;40.16;4.32;1.32;1.0;9.9;347.0;149.82;17028.0
18/03/2021 00:00:00;11.13;8.41;5.49;68.32;89.8;52.53;0.3;1.84;1.0;8.23;109.6;141.91;12244.0
19/03/2021 00:00:00;8.57;6.26;4.2;81.99;97.5;61.88;17.06;1.46;4.0;8.38;91.6;38.63;698.0
20/03/2021 00:00:00;9.27;6.04;3.27;64.08;79.11;45.38;0.0;1.99;1.0;7.79;341.9;134.54;11518.0
21/03/2021 00:00:00;12.51;6.15;-1.06;73.75;97.7;44.32;0.0;1.05;1.0;8.28;329.0;158.04;13076.0
22/03/2021 00:00:00;12.42;9.15;5.43;70.12;90.7;52.61;0.0;1.79;1.0;7.84;334.0;136.42;12856.0
23/03/2021 00:00:00;18.03;8.41;1.11;75.45;98.0;36.34;0.0;1.12;4.0;6.13;335.1;236.04;33276.0
24/03/2021 00:00:00;17.87;8.99;-0.11;76.89;98.6;42.59;0.0;1.47;1.0;9.46;347.9;232.29;35780.0
25/03/2021 00:00:00;17.43;11.64;5.88;77.51;95.5;55.47;0.0;1.59;1.0;6.96;331.9;181.66;25746.0
26/03/2021 00:00:00;15.78;9.77;4.75;82.24;98.3;63.03;0.0;1.13;1.0;8.13;0.0;116.8;12482.0
27/03/2021 00:00:00;17.29;10.65;4.43;72.89;96.3;42.17;0.0;1.22;1.0;7.01;8.73;214.64;30566.0
28/03/2021 00:00:00;24.3;12.6;3.13;69.06;98.1;28.74;0.0;0.89;4.0;6.13;250.2;251.42;41100.0
29/03/2021 00:00:00;25.96;14.8;5.2;61.52;96.4;22.26;0.0;1.19;4.0;8.43;171.5;237.7;38160.0
30/03/2021 00:00:00;26.34;18.38;9.58;43.52;86.4;22.14;0.0;1.93;8.0;9.16;310.1;167.35;27676.0
31/03/2021 00:00:00;26.94;19.77;10.09;33.85;74.79;15.34;0.0;1.95;7.0;9.06;274.6;234.56;40062.0
01/04/2021 00:00:00;26.04;18.19;10.12;41.28;83.1;20.67;0.0;1.18;7.0;10.14;289.9;186.5;31522.0
02/04/2021 00:00:00;21.15;13.8;8.68;75.13;95.6;51.31;0.0;1.23;1.0;8.18;347.4;231.61;34008.0
03/04/2021 00:00:00;16.45;10.65;4.17;78.68;98.0;50.99;0.0;1.22;1.0;9.9;342.1;182.26;16366.0
04/04/2021 00:00:00;15.39;7.77;1.82;78.07;98.9;49.5;0.0;1.12;1.0;8.09;53.99;258.89;35364.0
05/04/2021 00:00:00;17.78;8.65;0.43;77.93;98.7;43.76;0.0;1.04;1.0;9.21;345.7;265.58;37458.0
06/04/2021 00:00:00;10.95;8.49;3.91;72.35;92.9;52.32;0.65;0.94;1.0;6.62;312.1;65.54;268.0
07/04/2021 00:00:00;14.32;6.88;-1.02;54.93;91.8;28.28;0.0;1.37;4.0;7.84;112.0;286.67;43856.0
08/04/2021 00:00:00;20.9;13.66;0.28;54.85;92.9;39.94;0.0;2.31;7.0;13.03;308.5;247.44;40568.0
09/04/2021 00:00:00;16.26;13.63;11.98;58.89;63.98;51.29;0.0;2.29;7.0;10.49;315.7;102.59;3210.0
10/04/2021 00:00:00;19.43;14.98;11.3;65.1;97.7;51.34;2.5;1.95;7.0;9.21;320.7;141.92;10662.0
11/04/2021 00:00:00;12.19;9.9;5.39;90.11;98.6;69.39;21.2;0.89;1.0;8.13;9.11;72.16;814.0
12/04/2021 00:00:00;12.79;7.47;2.83;79.03;98.5;50.11;0.76;1.39;1.0;8.77;36.65;204.53;23614.0
13/04/2021 00:00:00;17.71;8.67;1.46;72.29;99.3;33.27;0.0;0.87;1.0;7.55;336.2;239.73;30794.0
14/04/2021 00:00:00;17.28;8.35;0.1;71.77;98.6;40.97;0.0;1.19;1.0;8.38;338.5;279.41;44928.0
15/04/2021 00:00:00;15.07;7.12;-0.32;71.28;98.4;36.14;0.0;1.34;1.0;9.11;335.5;301.61;44414.0
16/04/2021 00:00:00;12.26;6.02;-0.95;70.4;98.5;32.57;0.0;1.27;1.0;9.55;338.5;276.78;33074.0
17/04/2021 00:00:00;10.91;6.47;-0.27;69.03;98.1;42.26;0.0;1.05;1.0;8.62;38.19;167.14;17356.0
18/04/2021 00:00:00;16.4;10.14;2.4;67.73;95.5;39.95;0.0;1.45;1.0;7.89;317.3;262.31;35468.0
19/04/2021 00:00:00;20.78;10.78;0.04;66.18;98.3;25.01;0.0;1.23;1.0;6.57;323.2;289.4;42372.0
20/04/2021 00:00:00;19.92;12.56;8.11;73.94;96.9;41.56;0.11;1.07;1.0;7.15;352.8;194.15;21954.0
21/04/2021 00:00:00;20.61;13.11;4.66;74.41;98.4;41.72;0.0;0.95;1.0;6.32;318.3;232.54;30026.0
22/04/2021 00:00:00;21.48;14.94;8.62;68.42;96.3;39.81;0.0;1.08;7.0;7.99;250.8;262.84;32888.0
23/04/2021 00:00:00;24.23;16.94;7.8;52.72;95.3;22.82;0.0;1.53;4.0;13.28;124.8;293.9;39892.0
24/04/2021 00:00:00;24.9;19.05;14.09;33.61;51.33;16.25;0.0;1.82;7.0;9.26;119.8;155.31;12746.0
25/04/2021 00:00:00;21.1;17.13;12.79;53.32;76.96;36.75;0.0;1.11;7.0;7.55;242.0;110.33;4146.0
26/04/2021 00:00:00;18.59;14.2;11.87;75.21;97.9;37.14;6.42;0.67;4.0;6.03;311.5;50.68;0.0
27/04/2021 00:00:00;13.41;12.05;10.61;96.45;99.1;88.4;6.41;0.38;1.0;4.75;12.28;38.01;0.0
28/04/2021 00:00:00;16.53;12.07;10.15;86.24;98.5;62.41;0.0;0.72;1.0;6.42;4.41;110.31;7544.0
29/04/2021 00:00:00;10.95;9.78;8.91;94.23;98.0;84.5;11.09;0.81;1.0;4.61;335.2;37.54;0.0
30/04/2021 00:00:00;12.3;9.96;8.34;90.44;98.6;74.43;1.63;0.64;1.0;5.68;337.4;77.97;0.0
01/05/2021 00:00:00;13.95;9.35;4.89;89.03;98.7;62.37;2.72;0.55;4.0;6.37;37.71;135.84;8344.0
02/05/2021 00:00:00;16.38;9.53;4.11;80.13;98.6;51.58;0.0;1.13;1.0;7.11;320.8;225.11;24454.0
03/05/2021 00:00:00;21.24;10.79;4.0;77.71;98.6;40.44;0.0;0.73;1.0;8.33;0.1;204.2;19578.0
04/05/2021 00:00:00;21.18;12.78;5.88;75.39;98.8;38.35;0.0;1.27;1.0;10.05;52.65;275.05;32964.0
05/05/2021 00:00:00;19.85;13.24;9.17;81.52;96.2;50.74;0.11;0.77;1.0;6.62;10.74;173.21;14040.0
06/05/2021 00:00:00;22.76;14.83;7.28;75.91;98.5;45.91;0.0;1.11;1.0;9.21;15.82;264.03;26980.0
07/05/2021 00:00:00;24.03;17.61;12.49;73.62;96.0;49.3;0.0;1.61;1.0;7.6;335.3;317.58;40976.0
08/05/2021 00:00:00;31.85;23.02;11.1;52.13;97.3;23.18;0.0;1.57;4.0;11.07;106.4;300.8;39626.0
09/05/2021 00:00:00;24.36;18.96;9.66;62.77;98.5;32.3;21.19;1.65;8.0;11.66;113.9;184.21;14264.0
10/05/2021 00:00:00;21.82;13.86;8.41;77.59;99.0;38.07;5.0;1.29;4.0;8.33;321.6;275.89;27706.0
11/05/2021 00:00:00;17.0;12.18;8.59;76.09;98.3;49.47;2.83;1.01;1.0;6.52;345.1;260.78;28338.0
12/05/2021 00:00:00;20.41;12.55;8.84;79.79;97.7;38.98;6.41;1.08;8.0;11.32;340.1;132.49;9822.0
13/05/2021 00:00:00;18.89;12.62;7.16;85.66;98.9;51.46;8.26;0.86;4.0;11.61;307.9;166.65;13576.0
14/05/2021 00:00:00;17.05;12.3;9.25;84.47;98.9;56.96;4.79;0.83;1.0;4.85;16.5;190.0;14558.0
15/05/2021 00:00:00;21.07;14.87;11.05;85.02;96.5;56.9;1.42;1.56;1.0;9.06;11.89;122.13;5932.0
16/05/2021 00:00:00;15.64;13.17;11.0;92.14;98.4;72.86;1.2;0.53;4.0;6.76;298.7;49.01;0.0
17/05/2021 00:00:00;17.78;13.02;6.91;75.36;96.5;45.7;0.65;1.32;1.0;8.87;26.09;268.07;29556.0
18/05/2021 00:00:00;23.29;12.44;6.35;82.17;97.9;41.39;0.54;1.32;1.0;12.99;331.9;193.14;14852.0
19/05/2021 00:00:00;17.85;12.42;6.63;81.38;98.4;50.84;0.11;0.91;1.0;7.5;11.61;264.29;23156.0
20/05/2021 00:00:00;26.85;15.1;6.06;65.36;98.4;24.99;0.0;1.09;1.0;7.94;349.9;333.11;42112.0
21/05/2021 00:00:00;18.81;11.58;6.35;86.96;98.0;59.23;0.98;0.92;1.0;7.74;343.3;159.61;19596.0
22/05/2021 00:00:00;14.52;10.41;7.35;87.4;97.5;59.44;2.5;0.46;8.0;5.44;34.06;108.54;6316.0
23/05/2021 00:00:00;19.47;12.23;6.49;79.02;98.8;44.62;0.0;1.02;8.0;6.76;307.8;288.5;33678.0
24/05/2021 00:00:00;16.69;13.05;9.04;74.74;93.6;54.73;0.0;1.24;8.0;7.64;301.4;104.18;5408.0
25/05/2021 00:00:00;17.17;12.43;5.75;76.53;96.1;54.6;0.11;0.81;1.0;5.59;315.7;192.13;20318.0
26/05/2021 00:00:00;19.8;12.47;5.2;78.02;98.0;48.17;0.0;1.31;1.0;7.79;0.1;262.9;33760.0
