Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2005 00:00:00;12.68;8.07;5.42;80.4;87.4;67.9;0.0;101.74;6.2;329.6
02/01/2005 00:00:00;12.15;8.27;4.89;79.4;85.6;69.62;0.0;55.15;4.66;336.9
03/01/2005 00:00:00;10.23;6.0;1.72;76.2;89.8;51.49;0.0;104.28;3.56;346.7
04/01/2005 00:00:00;6.87;1.51;-1.92;90.9;96.4;72.4;0.1;80.36;1.28;355.4
05/01/2005 00:00:00;7.92;2.02;-2.64;85.6;96.1;64.27;0.4;96.76;1.59;337.1
06/01/2005 00:00:00;13.94;7.29;1.78;80.3;94.4;66.31;0.0;91.2;3.42;329.0
07/01/2005 00:00:00;4.43;1.12;-0.34;96.9;97.7;92.7;0.3;25.71;1.12;153.2
08/01/2005 00:00:00;2.77;1.54;0.86;98.0;98.3;97.6;0.2;29.17;1.26;292.5
09/01/2005 00:00:00;1.52;0.02;-1.52;98.7;99.3;98.2;0.1;15.88;1.23;188.1
10/01/2005 00:00:00;-1.06;-1.58;-2.19;98.5;99.3;97.9;0.0;17.38;1.82;235.3
11/01/2005 00:00:00;-0.73;-1.53;-2.45;98.2;98.7;97.7;0.0;19.87;1.08;223.7
12/01/2005 00:00:00;7.53;0.85;-1.92;97.6;98.7;84.9;0.2;34.09;1.39;268.3
13/01/2005 00:00:00;7.27;3.5;0.39;95.0;98.4;85.3;0.1;43.37;1.99;143.5
14/01/2005 00:00:00;3.03;1.81;0.92;98.6;99.3;98.1;0.5;28.33;0.84;159.1
15/01/2005 00:00:00;2.38;1.61;0.92;99.7;100.0;98.9;0.3;20.59;1.56;183.3
16/01/2005 00:00:00;2.77;2.23;1.52;100.0;100.0;100.0;0.3;15.32;0.95;284.7
17/01/2005 00:00:00;2.18;1.55;0.73;100.0;100.0;100.0;0.1;25.82;1.02;289.5
18/01/2005 00:00:00;10.11;3.97;-0.93;89.8;100.0;66.52;2.7;80.98;4.44;300.9
19/01/2005 00:00:00;11.42;8.1;4.22;80.6;86.9;73.2;4.5;54.48;8.41;322.8
20/01/2005 00:00:00;13.87;10.28;7.0;79.9;88.6;63.8;0.0;64.42;4.64;331.2
21/01/2005 00:00:00;11.49;7.47;4.95;80.9;90.5;64.99;0.0;106.02;4.66;331.3
22/01/2005 00:00:00;11.03;8.24;5.55;75.6;86.1;61.75;0.0;67.63;5.0;326.5
23/01/2005 00:00:00;11.36;7.97;4.16;75.8;90.2;62.61;0.0;75.49;4.35;326.2
24/01/2005 00:00:00;6.01;2.2;-1.13;72.7;92.8;51.18;0.0;71.77;7.45;349.7
25/01/2005 00:00:00;3.1;-0.95;-5.49;78.6;96.0;49.19;0.0;127.89;5.36;347.7
26/01/2005 00:00:00;-0.4;-2.78;-3.96;72.5;93.0;56.1;1.1;121.18;6.94;359.3
27/01/2005 00:00:00;1.12;-1.63;-3.56;62.09;87.6;40.85;0.1;131.71;7.68;339.5
28/01/2005 00:00:00;5.88;1.55;-3.37;76.4;89.5;62.8;0.0;101.39;6.06;337.7
29/01/2005 00:00:00;7.07;3.73;0.73;72.3;89.6;49.19;0.4;89.01;6.59;344.2
30/01/2005 00:00:00;5.08;1.86;-0.99;54.77;70.8;29.39;0.4;137.96;8.32;340.8
31/01/2005 00:00:00;8.72;4.96;2.91;60.0;72.7;43.95;7.3;126.27;9.1;348.4
01/02/2005 00:00:00;9.71;6.26;3.24;73.0;81.3;61.63;0.0;81.6;6.85;334.2
02/02/2005 00:00:00;9.5;5.9;2.44;62.9;82.0;41.03;0.1;139.7;7.71;340.2
03/02/2005 00:00:00;9.77;4.38;0.99;75.5;88.0;55.13;0.0;142.13;6.74;324.1
04/02/2005 00:00:00;7.45;2.41;-2.11;73.3;89.8;50.3;0.0;131.48;2.41;344.6
05/02/2005 00:00:00;5.94;0.96;-4.69;82.7;93.7;62.49;0.5;86.34;0.94;3.73
06/02/2005 00:00:00;9.05;4.74;1.13;84.5;92.0;70.6;1.5;69.21;2.24;126.6
07/02/2005 00:00:00;9.51;5.79;3.37;82.1;93.0;64.67;0.3;61.46;1.91;134.7
08/02/2005 00:00:00;10.3;5.87;1.13;81.9;94.7;64.86;0.0;98.73;1.5;91.3
09/02/2005 00:00:00;11.95;4.41;-1.06;81.3;96.3;55.79;0.2;140.63;1.54;342.4
10/02/2005 00:00:00;13.93;5.26;-1.06;69.38;94.0;32.23;0.1;153.94;2.83;332.4
11/02/2005 00:00:00;15.65;7.93;0.27;58.27;85.2;28.98;0.0;148.96;3.73;344.2
12/02/2005 00:00:00;14.0;9.87;5.95;62.63;75.9;50.3;0.0;98.15;3.21;331.0
13/02/2005 00:00:00;12.15;9.41;3.83;67.75;84.9;56.52;0.8;104.4;8.28;332.8
14/02/2005 00:00:00;8.13;4.31;1.58;78.2;91.5;58.85;2.0;99.65;7.23;341.4
15/02/2005 00:00:00;6.34;2.82;-0.07;75.0;91.2;49.98;0.8;141.09;6.71;350.0
16/02/2005 00:00:00;4.36;1.47;-1.13;72.6;86.0;59.52;5.0;94.44;6.07;358.4
17/02/2005 00:00:00;4.42;1.28;-1.39;67.25;79.7;52.63;0.0;131.25;6.59;1.0
18/02/2005 00:00:00;6.67;2.24;-2.25;68.7;82.5;47.86;0.0;153.7;6.92;1.0
19/02/2005 00:00:00;9.25;5.56;2.64;76.2;82.8;63.42;1.6;109.14;7.13;8.0
20/02/2005 00:00:00;7.8;3.83;-0.8;80.6;92.7;62.56;3.6;77.14;6.7;1.0
21/02/2005 00:00:00;4.03;0.28;-3.43;72.2;90.8;53.56;0.0;136.81;3.97;1.0
22/02/2005 00:00:00;0.2;-1.77;-5.88;92.2;96.6;79.5;0.2;67.79;3.11;3.0
23/02/2005 00:00:00;5.08;-1.0;-7.47;76.9;91.0;41.64;0.3;179.63;2.02;1.0
24/02/2005 00:00:00;6.4;1.86;-2.18;73.6;89.7;44.08;0.1;165.51;2.28;1.0
25/02/2005 00:00:00;7.85;1.22;-4.16;67.43;91.7;37.46;0.1;184.72;1.35;1.0
26/02/2005 00:00:00;8.39;2.38;-2.71;64.27;83.5;37.8;0.0;156.94;1.24;2.0
27/02/2005 00:00:00;6.86;1.39;-3.17;69.19;89.0;42.63;0.0;169.33;5.02;1.0
28/02/2005 00:00:00;-0.6;-3.07;-6.02;48.03;72.8;31.92;0.0;205.32;8.63;1.0
01/03/2005 00:00:00;6.86;-1.48;-8.59;52.36;75.2;28.07;0.0;202.2;3.15;1.0
02/03/2005 00:00:00;10.69;1.86;-5.62;57.43;80.6;29.65;0.0;198.73;1.9;4.0
03/03/2005 00:00:00;7.81;2.63;-1.51;65.86;83.0;40.97;0.0;174.55;4.17;8.0
04/03/2005 00:00:00;5.15;1.22;-2.12;70.2;93.9;49.98;0.0;171.64;5.28;1.0
05/03/2005 00:00:00;8.19;4.29;-1.47;70.92;78.1;62.62;0.0;92.34;6.97;8.0
06/03/2005 00:00:00;7.59;3.62;0.52;75.4;94.0;47.2;2.1;148.96;4.82;1.0
07/03/2005 00:00:00;4.86;0.94;-2.4;56.4;81.6;34.6;0.5;217.77;6.73;1.0
08/03/2005 00:00:00;8.52;2.72;-2.18;58.46;80.3;37.4;0.0;218.52;6.41;1.0
09/03/2005 00:00:00;12.42;4.28;-1.32;60.6;82.2;30.11;0.0;224.54;6.23;1.0
10/03/2005 00:00:00;13.14;4.65;-1.26;64.1;88.2;30.71;0.0;224.77;5.16;1.0
11/03/2005 00:00:00;10.69;3.9;-2.12;65.09;90.6;37.99;0.0;204.63;3.73;1.0
12/03/2005 00:00:00;14.13;4.81;-4.76;58.05;88.3;27.39;0.0;229.75;1.36;1.0
13/03/2005 00:00:00;16.57;7.44;-2.11;51.71;87.9;20.12;0.0;228.01;1.62;2.0
14/03/2005 00:00:00;16.71;10.56;3.76;57.02;77.1;42.17;0.0;173.5;1.39;3.0
15/03/2005 00:00:00;18.55;11.87;6.21;70.1;91.4;45.85;0.0;211.34;2.17;4.0
16/03/2005 00:00:00;20.4;12.7;6.08;64.41;93.1;33.41;0.0;222.34;2.52;4.0
17/03/2005 00:00:00;27.09;14.18;6.34;50.77;73.9;26.46;5.0;231.48;1.37;3.0
18/03/2005 00:00:00;21.33;13.63;7.07;43.62;68.12;18.66;0.0;236.92;2.72;4.0
19/03/2005 00:00:00;21.51;13.04;5.8;44.13;64.55;24.1;0.0;242.49;2.66;4.0
20/03/2005 00:00:00;22.79;15.07;8.33;44.56;61.63;28.45;0.0;211.92;1.51;4.0
21/03/2005 00:00:00;19.02;14.55;11.3;71.1;89.1;49.24;2.5;94.1;3.55;4.0
22/03/2005 00:00:00;20.27;14.51;10.31;70.2;89.7;37.91;0.0;213.77;1.98;3.0
23/03/2005 00:00:00;18.15;13.35;9.19;75.48;92.4;57.91;1.4;165.19;4.01;4.0
24/03/2005 00:00:00;20.05;13.79;8.51;73.45;96.5;38.47;0.1;215.68;1.78;9.0
25/03/2005 00:00:00;18.14;13.17;9.97;73.76;88.8;55.31;0.0;148.9;3.83;4.0
26/03/2005 00:00:00;19.15;12.56;8.06;69.63;94.9;39.04;0.0;147.8;2.8;5.0
27/03/2005 00:00:00;17.59;11.91;7.0;62.69;87.2;33.35;0.0;228.87;2.85;8.0
28/03/2005 00:00:00;18.09;11.27;4.43;65.82;86.9;39.57;0.0;195.83;1.21;2.0
29/03/2005 00:00:00;20.67;12.45;5.75;69.63;87.8;36.85;0.0;227.55;2.9;1.0
30/03/2005 00:00:00;18.3;11.5;6.01;66.87;90.5;37.58;0.1;220.95;3.36;1.0
31/03/2005 00:00:00;20.14;11.77;3.24;61.13;90.9;28.51;0.0;257.52;2.67;1.0
01/04/2005 00:00:00;19.81;12.86;6.08;63.54;85.7;41.16;0.0;228.24;4.18;4.0
02/04/2005 00:00:00;11.63;9.79;8.26;83.6;92.9;71.3;5.5;44.79;3.89;4.0
03/04/2005 00:00:00;14.25;11.04;9.36;86.31;93.8;72.5;0.3;78.63;3.67;4.0
04/04/2005 00:00:00;17.46;12.14;8.61;80.31;93.0;57.03;0.1;153.81;2.14;4.0
05/04/2005 00:00:00;18.68;13.56;9.82;74.58;92.7;51.78;0.0;199.94;1.94;8.0
06/04/2005 00:00:00;20.01;14.59;9.67;68.87;87.3;48.92;0.0;198.41;3.51;4.0
07/04/2005 00:00:00;20.87;13.59;8.66;72.1;92.1;39.36;5.3;219.33;3.22;4.0
08/04/2005 00:00:00;11.82;8.15;2.44;74.0;93.2;53.41;1.7;202.55;5.3;1.0
09/04/2005 00:00:00;5.61;3.18;0.85;79.1;93.4;54.09;6.4;96.18;5.4;1.0
10/04/2005 00:00:00;8.39;4.93;1.66;77.4;86.4;65.67;0.3;92.59;5.71;8.0
11/04/2005 00:00:00;11.89;8.32;5.28;70.7;84.0;53.67;0.3;131.94;6.21;1.0
12/04/2005 00:00:00;13.28;10.38;7.4;72.3;82.4;60.42;0.0;117.82;4.64;8.0
13/04/2005 00:00:00;18.22;11.09;5.22;63.71;84.5;32.29;0.0;307.52;3.25;1.0
14/04/2005 00:00:00;17.77;9.14;3.57;75.2;90.7;48.31;2.9;144.56;2.27;3.0
15/04/2005 00:00:00;13.54;7.55;2.51;71.2;90.6;43.08;0.0;216.44;3.74;8.0
16/04/2005 00:00:00;10.17;6.66;2.18;70.5;88.6;58.45;0.2;205.79;6.05;8.0
17/04/2005 00:00:00;13.81;8.06;0.86;80.8;90.4;69.72;0.2;112.62;2.27;1.0
18/04/2005 00:00:00;18.43;11.24;4.49;73.2;93.7;29.05;0.5;242.94;2.99;2.0
19/04/2005 00:00:00;14.93;7.84;0.8;79.0;93.9;51.15;3.7;188.89;1.6;1.0
20/04/2005 00:00:00;13.14;9.47;6.67;83.5;94.4;63.4;2.1;153.24;1.99;1.0
21/04/2005 00:00:00;16.97;12.05;7.67;87.3;95.5;69.02;0.5;121.64;2.03;8.0
22/04/2005 00:00:00;23.18;16.08;11.1;73.0;94.2;43.2;0.0;255.09;1.7;2.0
23/04/2005 00:00:00;21.33;15.12;10.77;70.1;90.9;38.31;0.0;224.77;2.88;4.0
24/04/2005 00:00:00;18.1;12.78;6.94;71.7;90.9;44.66;3.1;197.69;1.82;1.0
25/04/2005 00:00:00;19.21;11.85;3.64;65.62;94.7;32.89;0.1;305.56;1.81;1.0
26/04/2005 00:00:00;25.43;14.9;5.75;58.57;88.5;21.17;0.0;324.65;2.47;3.0
27/04/2005 00:00:00;25.63;16.02;6.48;62.77;92.8;28.98;0.0;322.11;1.63;1.0
28/04/2005 00:00:00;29.06;19.11;10.84;46.88;78.0;19.85;0.0;321.64;1.67;3.0
29/04/2005 00:00:00;29.07;20.11;10.51;45.05;85.4;16.01;5.4;315.28;2.27;4.0
30/04/2005 00:00:00;29.0;20.65;12.35;32.33;50.36;18.79;0.0;310.88;3.02;4.0
01/05/2005 00:00:00;28.67;20.46;12.99;35.07;53.0;22.26;0.0;269.5;3.57;4.0
02/05/2005 00:00:00;27.22;19.87;13.94;47.93;73.7;29.51;0.0;266.67;3.54;4.0
03/05/2005 00:00:00;24.31;17.29;9.65;49.73;81.9;23.62;0.0;333.8;2.77;1.0
04/05/2005 00:00:00;20.47;13.97;8.46;65.24;84.1;40.29;0.0;236.34;3.37;1.0
05/05/2005 00:00:00;16.92;11.34;6.81;67.04;87.0;44.67;0.0;160.53;3.95;8.0
06/05/2005 00:00:00;20.01;13.65;8.06;58.12;79.4;32.09;0.0;344.91;4.36;1.0
07/05/2005 00:00:00;26.89;17.11;7.27;46.8;81.7;12.64;0.0;348.61;3.16;1.0
08/05/2005 00:00:00;26.29;17.16;8.19;51.76;82.8;24.41;0.0;337.5;3.28;1.0
09/05/2005 00:00:00;22.65;15.08;9.71;71.1;92.3;39.03;6.1;194.21;2.2;2.0
10/05/2005 00:00:00;20.87;15.13;11.3;85.3;94.6;51.61;12.7;152.2;1.09;1.0
11/05/2005 00:00:00;21.46;14.77;8.59;81.8;95.3;53.66;3.6;231.37;1.53;1.0
12/05/2005 00:00:00;18.56;14.02;11.42;89.0;95.0;72.1;42.6;131.02;2.01;4.0
13/05/2005 00:00:00;21.0;14.57;9.84;85.9;95.7;61.07;12.6;177.89;2.65;4.0
