Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2016 00:00:00;11.96;7.88;3.18;85.6;95.6;71.92;4.78;68.02;3.66;4.0
02/01/2016 00:00:00;10.97;7.02;2.65;77.55;94.4;52.23;0.2;92.06;2.77;8.0
03/01/2016 00:00:00;7.88;4.65;1.84;89.8;95.3;77.68;6.97;18.1;1.28;1.0
04/01/2016 00:00:00;8.89;7.62;6.32;95.3;95.6;94.6;20.3;14.9;1.17;5.0
05/01/2016 00:00:00;9.37;5.46;2.06;81.1;96.3;56.49;0.2;79.56;2.41;8.0
06/01/2016 00:00:00;9.93;6.04;2.07;74.41;89.0;59.18;0.8;74.62;2.85;8.0
07/01/2016 00:00:00;15.69;9.96;4.67;77.71;90.1;48.64;0.0;41.68;1.39;3.0
08/01/2016 00:00:00;17.74;13.9;10.2;66.97;90.4;53.1;0.8;29.54;3.03;5.0
09/01/2016 00:00:00;14.05;10.57;6.09;78.7;95.0;51.93;0.2;79.1;1.14;7.0
10/01/2016 00:00:00;16.05;13.03;9.03;60.51;71.46;44.83;0.0;74.64;3.48;5.0
11/01/2016 00:00:00;14.44;9.92;4.5;62.38;90.2;42.87;1.0;87.42;3.7;7.0
12/01/2016 00:00:00;10.53;6.0;1.12;72.73;89.4;51.78;0.0;98.38;4.0;8.0
13/01/2016 00:00:00;8.04;3.99;-0.73;82.6;94.7;67.87;0.2;60.34;2.38;4.0
14/01/2016 00:00:00;;;;;;;;;;
15/01/2016 00:00:00;7.26;4.9;2.61;79.22;88.0;64.35;0.4;65.78;5.92;8.0
16/01/2016 00:00:00;6.34;3.54;1.01;79.49;93.2;62.47;1.79;88.38;4.87;8.0
17/01/2016 00:00:00;8.51;3.7;-0.5;76.88;91.1;52.91;0.0;86.18;2.11;8.0
18/01/2016 00:00:00;8.87;4.33;0.72;85.0;92.9;64.68;4.18;68.28;1.56;8.0
19/01/2016 00:00:00;9.78;4.37;0.68;80.8;92.4;60.45;0.2;83.4;1.94;8.0
20/01/2016 00:00:00;9.44;4.1;0.17;83.0;95.7;56.05;0.0;96.07;0.75;7.0
21/01/2016 00:00:00;10.89;5.31;-0.06;82.5;95.9;63.9;0.0;116.67;1.0;5.0
22/01/2016 00:00:00;11.17;5.88;1.43;89.3;95.9;70.14;0.2;57.84;0.79;7.0
23/01/2016 00:00:00;12.66;8.18;4.87;89.6;94.6;76.61;0.2;63.79;0.95;7.0
24/01/2016 00:00:00;9.36;6.41;3.55;95.6;96.1;94.1;0.4;32.16;1.44;4.0
25/01/2016 00:00:00;;;;;;;;;;
26/01/2016 00:00:00;8.65;8.0;7.2;94.6;95.8;90.9;0.4;18.73;0.93;7.0
27/01/2016 00:00:00;8.52;7.6;6.73;92.8;94.7;89.4;0.0;13.48;1.53;4.0
28/01/2016 00:00:00;8.61;7.34;6.76;92.3;94.8;83.6;3.78;24.13;1.55;6.0
29/01/2016 00:00:00;8.98;7.08;2.81;89.0;94.9;78.77;3.18;28.81;3.18;8.0
30/01/2016 00:00:00;7.22;3.63;-0.68;94.9;97.6;86.2;0.2;59.28;0.91;8.0
31/01/2016 00:00:00;13.11;9.47;4.06;82.1;94.1;72.5;0.2;40.02;3.8;8.0
01/02/2016 00:00:00;15.13;10.12;6.05;80.9;91.4;60.99;0.0;127.89;4.02;8.0
02/02/2016 00:00:00;12.63;8.3;4.97;83.2;93.4;65.31;0.0;83.47;3.9;8.0
03/02/2016 00:00:00;11.35;8.07;3.48;74.63;87.9;54.8;0.0;101.74;5.84;8.0
04/02/2016 00:00:00;;;;;;;;;;
05/02/2016 00:00:00;10.76;4.16;-1.04;83.0;96.4;54.32;0.0;126.04;1.47;4.0
06/02/2016 00:00:00;14.45;7.03;-2.6;73.53;97.5;44.63;1.59;132.41;3.86;5.0
07/02/2016 00:00:00;11.01;7.13;3.49;65.31;84.6;43.86;1.19;138.31;5.18;8.0
08/02/2016 00:00:00;16.0;8.5;0.99;69.77;90.4;41.4;0.0;134.03;1.28;4.0
09/02/2016 00:00:00;17.44;11.79;6.63;63.92;84.3;36.64;0.0;47.25;3.59;6.0
10/02/2016 00:00:00;9.96;7.18;5.82;84.7;92.6;74.33;12.94;55.32;2.24;1.0
11/02/2016 00:00:00;10.56;7.29;5.31;90.4;95.1;76.13;1.59;49.91;1.18;2.0
12/02/2016 00:00:00;11.86;8.94;5.78;93.3;95.0;87.4;7.56;40.23;1.17;3.0
13/02/2016 00:00:00;20.06;12.08;8.62;84.8;95.5;43.33;6.77;88.4;1.49;5.0
14/02/2016 00:00:00;13.14;7.08;4.06;75.24;91.0;61.6;0.6;70.32;5.6;8.0
15/02/2016 00:00:00;;;;;;;;;;
16/02/2016 00:00:00;;;;;;;;;;
17/02/2016 00:00:00;6.93;2.36;-2.9;65.21;86.2;37.86;0.0;161.92;2.74;8.0
18/02/2016 00:00:00;8.45;3.89;0.24;80.4;93.2;61.8;1.59;80.21;2.87;8.0
19/02/2016 00:00:00;10.63;4.22;-0.67;74.88;93.2;47.95;0.0;172.57;2.9;8.0
20/02/2016 00:00:00;14.01;5.6;-1.51;67.91;92.4;36.97;0.0;172.69;1.35;8.0
21/02/2016 00:00:00;14.69;7.18;0.01;65.18;91.7;27.15;0.0;171.07;2.08;4.0
22/02/2016 00:00:00;15.0;7.84;1.39;68.53;89.6;42.53;0.0;119.68;2.74;8.0
23/02/2016 00:00:00;14.45;9.0;3.99;70.95;88.8;45.38;0.0;167.13;3.78;8.0
24/02/2016 00:00:00;13.03;7.57;1.9;79.11;94.6;56.2;0.0;137.96;1.52;8.0
25/02/2016 00:00:00;13.27;8.93;5.85;74.18;91.1;47.51;0.2;143.29;4.56;8.0
26/02/2016 00:00:00;13.44;8.19;4.66;77.07;93.5;44.8;9.55;89.51;3.0;4.0
27/02/2016 00:00:00;5.95;4.05;2.81;81.8;92.1;58.66;16.12;41.42;10.4;8.0
28/02/2016 00:00:00;9.53;6.31;3.42;80.2;89.0;67.21;0.4;65.34;7.39;8.0
29/02/2016 00:00:00;8.98;6.1;2.91;70.01;81.8;55.01;0.2;134.61;8.5;8.0
01/03/2016 00:00:00;12.83;6.89;2.03;66.41;86.3;42.87;0.0;176.97;4.55;8.0
02/03/2016 00:00:00;14.29;8.41;2.64;69.28;84.3;54.36;0.0;101.85;4.91;8.0
