Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
18/11/2020 00:00:00;17.74;1.71;100.0;56.81;0.2;116.67;0.66;1.0
19/11/2020 00:00:00;17.69;3.83;100.0;66.05;0.0;77.18;2.95;1.0
20/11/2020 00:00:00;14.58;5.94;81.8;35.61;0.0;121.07;3.9;8.0
21/11/2020 00:00:00;14.3;-1.4;95.3;30.17;0.0;122.69;1.6;8.0
22/11/2020 00:00:00;12.72;-3.45;98.8;47.88;0.2;116.67;0.44;1.0
23/11/2020 00:00:00;12.53;-4.25;100.0;50.67;0.0;114.01;0.44;2.0
24/11/2020 00:00:00;11.27;-3.32;100.0;57.11;0.2;97.11;0.42;1.0
25/11/2020 00:00:00;11.15;0.39;100.0;86.2;0.0;53.77;1.28;5.0
26/11/2020 00:00:00;12.68;4.95;100.0;85.5;0.0;37.13;1.07;5.0
27/11/2020 00:00:00;14.99;4.75;100.0;75.4;0.39;38.6;0.7;1.0
28/11/2020 00:00:00;14.91;4.48;100.0;66.31;0.2;74.32;0.8;1.0
29/11/2020 00:00:00;16.29;1.64;100.0;61.6;0.0;93.06;0.6;1.0
30/11/2020 00:00:00;15.9;-0.01;100.0;57.55;0.0;95.26;1.32;1.0
01/12/2020 00:00:00;12.94;4.35;94.3;49.29;0.39;65.82;3.9;8.0
02/12/2020 00:00:00;9.63;3.29;85.3;50.75;0.2;95.26;3.77;1.0
03/12/2020 00:00:00;11.22;2.04;90.9;50.82;0.0;77.27;1.61;8.0
04/12/2020 00:00:00;10.22;0.98;100.0;51.94;6.9;95.6;1.94;8.0
05/12/2020 00:00:00;6.61;-2.66;100.0;65.66;1.58;39.99;1.15;8.0
06/12/2020 00:00:00;7.99;4.28;100.0;62.8;1.58;42.08;3.63;8.0
07/12/2020 00:00:00;9.5;2.5;100.0;82.9;14.38;41.25;1.15;5.0
08/12/2020 00:00:00;8.65;1.18;100.0;70.5;1.18;60.28;3.88;8.0
09/12/2020 00:00:00;9.84;3.89;97.1;66.82;0.2;47.98;2.64;8.0
10/12/2020 00:00:00;13.41;3.35;100.0;72.1;4.73;46.82;1.29;8.0
11/12/2020 00:00:00;12.54;7.06;100.0;78.5;11.03;44.02;0.93;6.0
12/12/2020 00:00:00;12.08;3.75;100.0;71.2;0.59;56.53;3.28;8.0
13/12/2020 00:00:00;13.91;3.03;100.0;65.33;0.0;79.51;0.51;4.0
14/12/2020 00:00:00;11.55;6.14;100.0;87.4;2.76;28.9;1.16;5.0
15/12/2020 00:00:00;13.99;2.84;100.0;65.39;0.2;76.81;0.64;5.0
16/12/2020 00:00:00;10.3;5.41;100.0;70.7;0.0;39.33;1.58;5.0
17/12/2020 00:00:00;14.83;1.11;100.0;58.68;0.0;93.17;0.62;1.0
18/12/2020 00:00:00;7.32;0.19;100.0;97.2;0.2;26.09;0.91;4.0
19/12/2020 00:00:00;7.98;4.02;100.0;99.9;0.59;20.68;1.02;5.0
20/12/2020 00:00:00;12.33;2.64;100.0;72.1;0.0;89.82;1.3;1.0
21/12/2020 00:00:00;11.74;3.1;100.0;75.9;0.39;51.9;0.51;1.0
22/12/2020 00:00:00;7.72;3.23;100.0;99.9;0.2;29.34;0.6;5.0
23/12/2020 00:00:00;8.84;6.2;100.0;99.9;1.38;32.73;0.73;6.0
24/12/2020 00:00:00;10.81;5.15;98.6;57.38;0.0;90.63;2.74;8.0
25/12/2020 00:00:00;6.79;2.7;98.1;58.6;1.97;88.43;3.64;1.0
26/12/2020 00:00:00;7.72;2.77;97.7;61.04;0.0;81.37;3.07;1.0
27/12/2020 00:00:00;5.41;-1.08;100.0;79.3;1.18;35.02;0.98;7.0
28/12/2020 00:00:00;10.36;3.5;100.0;48.44;8.86;98.03;4.59;8.0
29/12/2020 00:00:00;9.69;-0.34;99.6;55.33;0.0;87.96;2.95;8.0
30/12/2020 00:00:00;7.72;-1.54;100.0;62.19;0.0;46.52;2.82;8.0
31/12/2020 00:00:00;7.53;-2.59;100.0;74.7;2.76;39.58;0.71;7.0
