Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2010 00:00:00;10.6;6.12;0.44;73.2;94.8;60.33;0.0;73.31;2.86;8.0
02/01/2010 00:00:00;10.37;3.43;-1.5;87.64;96.7;63.84;0.2;66.41;0.67;1.0
03/01/2010 00:00:00;6.46;5.45;3.79;91.2;95.2;81.9;8.6;14.17;1.3;5.0
04/01/2010 00:00:00;6.86;5.08;2.98;95.9;96.7;94.2;1.2;22.35;0.96;8.0
05/01/2010 00:00:00;9.0;5.98;2.17;81.4;96.1;67.25;1.0;44.98;2.42;1.0
06/01/2010 00:00:00;7.99;2.3;-2.57;78.2;95.8;52.89;0.0;75.26;1.7;8.0
07/01/2010 00:00:00;4.92;1.63;-2.64;81.4;96.1;61.65;0.2;29.32;3.0;1.0
08/01/2010 00:00:00;3.1;0.64;-1.44;62.85;89.4;45.86;0.0;90.86;4.76;1.0
09/01/2010 00:00:00;2.1;-0.83;-2.58;82.0;94.3;57.95;0.8;87.62;4.06;8.0
10/01/2010 00:00:00;3.04;-1.07;-3.98;73.3;90.5;54.38;0.0;86.69;2.52;8.0
11/01/2010 00:00:00;5.64;0.34;-4.11;79.3;94.0;53.96;0.0;86.81;1.45;8.0
12/01/2010 00:00:00;4.12;-0.14;-4.65;92.6;96.7;87.0;2.2;13.02;1.35;5.0
13/01/2010 00:00:00;9.8;3.68;-1.98;89.7;97.5;71.5;8.8;67.29;2.19;4.0
14/01/2010 00:00:00;8.67;7.08;5.32;81.1;92.3;68.21;5.2;36.27;5.29;8.0
15/01/2010 00:00:00;12.46;6.44;1.31;80.6;95.6;60.18;0.0;87.96;1.59;8.0
16/01/2010 00:00:00;9.26;6.07;2.31;90.4;95.7;73.5;0.8;33.94;0.7;1.0
17/01/2010 00:00:00;12.2;8.72;5.59;86.5;95.5;70.6;0.2;40.09;1.36;1.0
18/01/2010 00:00:00;11.87;8.11;3.78;88.2;95.0;76.0;0.0;30.39;1.25;4.0
19/01/2010 00:00:00;12.0;9.95;8.46;91.0;95.9;83.7;0.2;23.0;1.28;5.0
20/01/2010 00:00:00;13.27;7.92;3.78;81.9;96.6;58.97;0.2;58.48;1.3;8.0
21/01/2010 00:00:00;11.73;5.23;0.57;85.7;96.7;65.01;0.0;86.46;0.84;1.0
22/01/2010 00:00:00;12.79;4.79;-0.83;91.3;97.7;71.7;0.2;94.21;1.03;1.0
23/01/2010 00:00:00;9.0;6.75;4.45;89.9;94.7;80.2;0.4;32.99;1.03;5.0
24/01/2010 00:00:00;10.94;7.47;5.59;82.5;91.8;71.4;0.6;31.35;1.69;1.0
25/01/2010 00:00:00;8.46;5.15;2.18;68.08;88.8;50.34;0.0;97.69;3.37;1.0
26/01/2010 00:00:00;8.12;4.03;-0.17;68.22;84.4;51.21;0.0;118.4;3.93;1.0
27/01/2010 00:00:00;5.64;1.57;-2.18;66.23;83.0;49.4;0.0;115.16;3.57;1.0
28/01/2010 00:00:00;8.79;4.22;-2.1;72.4;85.9;53.69;0.0;76.26;4.45;8.0
29/01/2010 00:00:00;11.87;6.95;4.32;77.4;87.0;58.45;0.6;73.06;3.9;8.0
30/01/2010 00:00:00;9.46;6.41;4.65;78.0;87.0;63.96;2.4;77.92;4.29;8.0
31/01/2010 00:00:00;6.92;3.6;0.97;87.1;94.1;76.5;2.4;44.49;1.35;1.0
01/02/2010 00:00:00;8.79;3.24;-0.97;79.4;93.5;53.36;0.2;98.03;2.27;8.0
02/02/2010 00:00:00;9.45;1.75;-2.04;82.6;95.3;48.24;0.2;129.86;1.07;2.0
03/02/2010 00:00:00;9.72;1.48;-5.05;84.1;96.2;56.97;0.0;124.54;0.85;1.0
04/02/2010 00:00:00;8.13;5.47;0.98;91.1;95.7;87.8;8.4;32.43;2.69;4.0
05/02/2010 00:00:00;13.53;6.66;0.7;80.5;97.1;44.14;1.6;104.51;1.62;7.0
