Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2011 00:00:00;;;;;;;;;;
02/01/2011 00:00:00;;;;;;;;;;
03/01/2011 00:00:00;;;;;;;;;;
04/01/2011 00:00:00;;;;;;;;;;
05/01/2011 00:00:00;9.06;5.85;3.01;93.3;97.4;84.4;1.8;27.18;2.96;4.0
06/01/2011 00:00:00;13.32;10.82;8.45;80.3;88.4;71.88;1.2;49.25;4.82;4.0
07/01/2011 00:00:00;15.05;13.19;11.73;65.08;76.28;58.91;0.0;30.16;5.29;5.0
08/01/2011 00:00:00;15.98;12.62;9.91;62.8;86.3;44.64;0.8;48.87;5.05;5.0
09/01/2011 00:00:00;11.33;8.23;1.56;76.3;92.2;65.17;0.0;56.77;3.1;8.0
10/01/2011 00:00:00;;;;;;;;;;
11/01/2011 00:00:00;;;;;;;;;;
12/01/2011 00:00:00;15.51;10.9;7.1;78.92;89.9;63.36;0.0;78.17;3.95;8.0
13/01/2011 00:00:00;14.19;8.52;5.49;81.3;90.6;60.42;0.0;107.29;4.03;8.0
14/01/2011 00:00:00;;;;;;;;;;
15/01/2011 00:00:00;11.41;5.5;1.73;88.5;97.0;68.11;0.0;86.84;2.06;8.0
16/01/2011 00:00:00;4.83;3.17;1.22;97.8;98.4;96.4;0.2;24.51;1.13;8.0
17/01/2011 00:00:00;10.26;5.05;3.11;94.1;98.3;80.6;0.1;67.6;0.71;6.0
18/01/2011 00:00:00;4.09;2.27;-0.6;98.2;98.8;94.7;0.3;37.51;0.74;3.0
19/01/2011 00:00:00;7.27;5.33;3.32;97.7;98.3;93.2;0.7;32.18;0.8;7.0
20/01/2011 00:00:00;11.11;5.03;-0.06;67.01;93.6;27.54;0.0;121.3;5.78;8.0
21/01/2011 00:00:00;5.06;0.6;-2.62;61.25;78.95;34.94;0.0;127.66;6.03;8.0
22/01/2011 00:00:00;4.12;-0.2;-3.33;59.67;79.86;29.52;0.0;129.51;7.29;8.0
23/01/2011 00:00:00;5.6;-0.58;-5.06;65.24;84.2;39.2;0.0;122.57;4.32;8.0
24/01/2011 00:00:00;;;;;;;;;;
25/01/2011 00:00:00;6.78;0.4;-4.93;75.22;91.1;52.44;0.0;128.7;4.56;8.0
26/01/2011 00:00:00;6.3;0.41;-4.28;74.23;91.0;50.53;0.0;132.41;2.28;8.0
27/01/2011 00:00:00;3.69;0.41;-3.4;83.5;93.1;68.9;0.8;35.05;1.16;4.0
28/01/2011 00:00:00;4.2;2.64;1.36;96.2;97.4;89.8;9.1;13.61;1.98;4.0
29/01/2011 00:00:00;;;;;;;;;;
30/01/2011 00:00:00;;;;;;;;;;
31/01/2011 00:00:00;;;;;;;;;;
01/02/2011 00:00:00;6.96;3.55;0.04;77.24;89.2;62.61;0.0;61.4;5.81;8.0
02/02/2011 00:00:00;8.65;5.11;1.33;72.59;81.8;64.23;0.0;96.41;8.49;8.0
03/02/2011 00:00:00;11.36;6.63;3.52;74.67;87.3;55.25;0.0;93.4;7.63;8.0
04/02/2011 00:00:00;14.02;6.89;2.44;75.63;92.3;46.88;0.0;148.5;4.85;8.0
05/02/2011 00:00:00;18.28;8.94;2.68;57.95;90.3;22.05;0.0;156.48;4.55;8.0
06/02/2011 00:00:00;16.01;7.25;0.01;57.6;83.9;26.66;0.0;154.51;1.5;8.0
07/02/2011 00:00:00;15.09;6.62;-1.48;64.36;88.0;37.59;0.0;150.58;0.95;8.0
08/02/2011 00:00:00;13.51;6.07;-0.77;71.63;94.7;40.51;0.0;139.24;1.14;4.0
