Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2004 00:00:00;10.13;4.88;0.57;84.97;92.2;74.1;;24.74;3.57;8.0
02/01/2004 00:00:00;9.42;6.97;5.15;79.74;85.5;70.7;;54.52;7.43;8.0
03/01/2004 00:00:00;8.46;5.9;3.99;79.76;90.5;64.02;;74.5;4.25;1.0
04/01/2004 00:00:00;12.24;7.81;4.55;79.75;92.7;64.2;;85.7;4.53;1.0
05/01/2004 00:00:00;12.01;6.64;3.16;80.46;91.5;61.22;;105.5;3.69;8.0
06/01/2004 00:00:00;9.86;3.78;0.07;86.16;95.1;65.52;;99.91;2.12;8.0
07/01/2004 00:00:00;8.46;2.33;-1.62;91.7;97.3;69.41;;87.39;1.03;8.0
08/01/2004 00:00:00;8.42;2.96;-1.25;94.62;97.7;83.4;;52.29;1.23;1.0
09/01/2004 00:00:00;16.94;11.33;5.89;80.97;92.5;63.55;;84.09;3.0;8.0
10/01/2004 00:00:00;16.28;12.81;9.13;76.14;90.0;61.86;;95.74;4.19;8.0
11/01/2004 00:00:00;16.32;11.82;8.24;82.82;92.7;68.84;;65.49;1.42;8.0
12/01/2004 00:00:00;11.71;8.9;5.78;90.79;96.4;80.5;;40.8;1.08;3.0
13/01/2004 00:00:00;13.96;10.22;7.75;85.7;92.8;74.3;;59.56;1.0;3.0
14/01/2004 00:00:00;11.03;9.05;5.71;84.04;94.1;70.1;;34.59;2.73;1.0
15/01/2004 00:00:00;10.93;5.66;1.32;77.73;90.8;53.61;;105.27;1.68;8.0
16/01/2004 00:00:00;10.31;4.99;0.11;82.25;94.7;61.09;;99.02;1.44;1.0
17/01/2004 00:00:00;12.92;7.49;3.97;78.13;90.9;63.63;;78.93;3.42;8.0
18/01/2004 00:00:00;5.87;3.32;0.79;84.97;95.4;66.33;;49.41;6.99;8.0
19/01/2004 00:00:00;7.73;3.78;0.91;69.78;83.8;49.83;;119.13;5.21;8.0
20/01/2004 00:00:00;7.78;5.83;3.42;76.98;83.0;70.2;;33.8;6.07;8.0
21/01/2004 00:00:00;10.78;7.24;5.52;80.66;87.7;70.8;;62.22;6.12;8.0
22/01/2004 00:00:00;10.63;6.28;2.58;74.67;87.0;57.91;;102.48;5.34;8.0
23/01/2004 00:00:00;12.66;9.66;6.02;77.02;83.5;68.86;;78.79;6.5;8.0
24/01/2004 00:00:00;14.87;11.39;6.52;78.08;87.5;66.61;;87.17;5.72;8.0
25/01/2004 00:00:00;8.87;6.17;2.15;89.82;96.1;77.2;;45.42;1.97;4.0
26/01/2004 00:00:00;15.16;7.97;4.14;89.33;96.8;63.18;;60.86;2.25;1.0
27/01/2004 00:00:00;11.52;6.91;3.69;87.26;95.4;72.4;;71.97;3.64;8.0
28/01/2004 00:00:00;7.45;3.66;0.44;78.14;89.6;64.26;;96.13;4.45;8.0
29/01/2004 00:00:00;9.65;3.85;-0.51;78.79;92.6;58.17;;123.46;3.39;8.0
30/01/2004 00:00:00;6.3;3.52;-0.03;89.38;95.1;82.0;;36.67;3.03;4.0
31/01/2004 00:00:00;8.67;6.2;3.67;93.58;96.4;88.5;;29.58;2.74;4.0
