Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
11/11/2020 00:00:00;11.52;4.3;100.0;100.0;0.1;39.99;0.97;4.0
12/11/2020 00:00:00;9.45;7.0;100.0;100.0;0.0;29.66;1.18;4.0
13/11/2020 00:00:00;10.1;8.59;100.0;100.0;0.0;19.4;1.15;4.0
14/11/2020 00:00:00;13.25;8.85;100.0;91.6;0.0;54.88;1.76;4.0
15/11/2020 00:00:00;15.35;7.53;100.0;93.7;3.14;70.79;1.56;8.0
16/11/2020 00:00:00;15.94;8.72;100.0;69.89;0.1;67.06;2.46;8.0
17/11/2020 00:00:00;16.79;4.04;100.0;55.47;0.0;118.4;0.92;5.0
18/11/2020 00:00:00;16.99;2.86;100.0;63.72;0.0;101.74;0.65;7.0
19/11/2020 00:00:00;18.7;5.96;100.0;69.4;0.0;99.88;3.29;8.0
20/11/2020 00:00:00;14.3;7.41;78.6;33.05;0.0;121.18;5.12;8.0
21/11/2020 00:00:00;13.95;-0.63;97.1;37.58;0.0;124.77;1.0;7.0
22/11/2020 00:00:00;12.44;-2.47;100.0;46.96;0.0;115.74;0.62;6.0
23/11/2020 00:00:00;12.91;-2.48;100.0;51.25;0.0;113.31;0.56;6.0
24/11/2020 00:00:00;11.53;-1.68;100.0;65.6;0.1;101.39;0.7;7.0
25/11/2020 00:00:00;12.86;1.49;100.0;73.9;0.0;88.89;1.94;4.0
26/11/2020 00:00:00;12.8;7.41;100.0;93.6;0.0;21.24;2.52;4.0
27/11/2020 00:00:00;13.25;8.19;100.0;100.0;3.92;24.11;0.7;7.0
28/11/2020 00:00:00;15.21;6.61;100.0;73.0;0.1;53.33;0.68;5.0
29/11/2020 00:00:00;15.01;4.37;100.0;72.5;0.0;83.68;0.79;6.0
30/11/2020 00:00:00;13.83;1.41;100.0;71.1;0.0;66.17;0.74;6.0
01/12/2020 00:00:00;14.04;4.7;96.9;42.25;0.0;73.5;3.78;8.0
02/12/2020 00:00:00;9.5;4.17;86.1;54.26;0.0;89.35;4.7;8.0
03/12/2020 00:00:00;12.15;2.79;93.8;45.67;0.0;88.54;2.62;7.0
04/12/2020 00:00:00;11.16;2.73;100.0;47.84;4.12;85.65;2.24;8.0
05/12/2020 00:00:00;8.85;-1.75;100.0;55.86;0.0;59.79;1.23;7.0
06/12/2020 00:00:00;9.05;1.67;100.0;61.41;0.0;49.47;1.49;7.0
07/12/2020 00:00:00;12.48;2.53;100.0;64.7;4.12;33.35;1.39;7.0
08/12/2020 00:00:00;9.9;3.18;90.3;53.63;0.2;67.84;4.31;8.0
09/12/2020 00:00:00;11.48;3.13;84.8;54.58;0.0;64.53;2.95;8.0
10/12/2020 00:00:00;14.17;3.97;100.0;59.89;0.39;65.31;1.92;8.0
11/12/2020 00:00:00;11.88;6.74;100.0;77.4;4.21;28.82;1.17;7.0
12/12/2020 00:00:00;13.06;6.09;97.8;60.48;0.0;44.24;2.89;8.0
13/12/2020 00:00:00;13.83;2.93;100.0;63.47;0.0;78.91;1.37;4.0
14/12/2020 00:00:00;11.48;7.21;100.0;88.4;0.0;28.43;1.05;3.0
15/12/2020 00:00:00;13.96;5.5;100.0;50.33;0.39;68.45;1.81;6.0
16/12/2020 00:00:00;10.96;2.93;100.0;72.1;0.0;51.16;1.43;5.0
17/12/2020 00:00:00;13.43;2.14;100.0;72.5;0.0;84.03;0.87;7.0
18/12/2020 00:00:00;6.54;-0.96;100.0;100.0;0.1;23.81;1.06;4.0
19/12/2020 00:00:00;6.87;3.64;100.0;100.0;2.06;17.12;1.21;4.0
20/12/2020 00:00:00;13.37;4.11;100.0;70.2;0.1;69.05;1.23;8.0
21/12/2020 00:00:00;11.08;3.72;100.0;84.2;0.0;34.79;0.7;8.0
22/12/2020 00:00:00;7.26;1.54;100.0;100.0;0.1;22.58;0.73;5.0
23/12/2020 00:00:00;8.65;5.63;100.0;100.0;0.1;30.41;1.18;2.0
24/12/2020 00:00:00;10.95;5.96;100.0;63.04;1.08;74.62;2.73;8.0
25/12/2020 00:00:00;7.87;2.67;100.0;57.77;0.29;85.07;4.15;8.0
26/12/2020 00:00:00;8.32;2.26;100.0;61.67;0.0;71.7;3.97;8.0
27/12/2020 00:00:00;11.44;-2.08;100.0;40.0;0.0;37.36;3.42;7.0
28/12/2020 00:00:00;12.26;4.38;100.0;42.09;3.14;95.02;4.31;7.0
29/12/2020 00:00:00;10.02;0.15;94.3;53.26;0.0;68.35;2.72;8.0
30/12/2020 00:00:00;9.97;0.56;93.2;54.49;0.0;53.79;1.9;8.0
31/12/2020 00:00:00;10.89;-1.49;100.0;56.84;4.02;61.85;1.93;8.0
