Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
01/01/2018 00:00:00;10.08;7.24;4.46;70.42;93.0;49.94;16.05
02/01/2018 00:00:00;13.4;9.67;5.59;89.65;93.5;75.07;12.07
03/01/2018 00:00:00;16.48;13.29;12.01;82.73;95.4;67.59;8.3
04/01/2018 00:00:00;16.35;13.37;11.52;68.43;81.5;56.77;0.0
05/01/2018 00:00:00;12.08;9.21;4.4;74.13;96.4;51.42;18.57
06/01/2018 00:00:00;4.33;0.15;-0.66;95.92;96.5;94.1;39.55
07/01/2018 00:00:00;6.39;1.73;-0.46;90.81;96.7;70.0;5.63
08/01/2018 00:00:00;8.48;3.49;0.67;73.84;92.3;57.06;0.0
09/01/2018 00:00:00;5.34;3.37;0.81;64.18;81.6;48.44;0.74
10/01/2018 00:00:00;7.91;4.96;2.22;74.94;94.3;60.75;9.02
11/01/2018 00:00:00;4.56;1.59;-0.41;88.48;96.0;65.52;20.05
12/01/2018 00:00:00;7.9;3.85;1.37;91.19;96.9;61.63;7.56
13/01/2018 00:00:00;7.76;6.33;2.68;56.96;92.2;41.13;0.95
14/01/2018 00:00:00;3.9;2.71;1.04;92.06;95.9;86.3;28.02
15/01/2018 00:00:00;8.07;5.53;2.94;82.27;95.1;55.14;2.31
16/01/2018 00:00:00;9.94;8.73;7.11;90.46;95.5;81.6;8.19
17/01/2018 00:00:00;9.24;5.73;3.52;91.47;96.2;81.7;13.75
18/01/2018 00:00:00;13.7;6.16;2.08;83.21;95.0;53.01;0.11
