Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
03/12/2017 00:00:00;3.44;-1.21;-5.61;86.54;93.4;71.88;0.21
04/12/2017 00:00:00;9.36;3.91;0.32;82.66;95.9;62.16;0.0
05/12/2017 00:00:00;8.07;4.01;1.01;74.64;87.2;60.49;0.0
06/12/2017 00:00:00;12.11;4.91;1.48;65.29;82.2;45.25;0.0
07/12/2017 00:00:00;11.81;7.38;4.65;52.89;82.2;35.2;0.21
08/12/2017 00:00:00;8.83;5.89;3.73;94.71;97.2;69.78;25.3
09/12/2017 00:00:00;9.33;5.14;1.79;87.07;96.4;67.71;17.52
10/12/2017 00:00:00;12.68;10.73;8.86;75.9;92.4;64.98;4.83
11/12/2017 00:00:00;11.94;5.69;1.95;81.89;95.3;57.69;17.0
12/12/2017 00:00:00;7.29;2.11;-0.46;87.99;96.2;68.47;15.93
13/12/2017 00:00:00;9.43;5.88;1.06;76.72;90.2;66.45;0.73
14/12/2017 00:00:00;11.06;8.35;6.97;88.18;95.5;70.41;13.37
15/12/2017 00:00:00;7.88;4.12;2.37;87.73;96.1;62.47;25.28
16/12/2017 00:00:00;4.82;2.44;0.74;92.9;96.4;82.8;23.29
17/12/2017 00:00:00;7.37;3.07;0.47;94.6;96.6;85.8;7.14
18/12/2017 00:00:00;8.85;5.58;3.91;95.55;97.3;85.3;15.53
19/12/2017 00:00:00;5.39;2.35;0.55;91.41;96.5;82.8;0.0
20/12/2017 00:00:00;6.48;2.85;0.85;85.5;94.4;71.76;0.0
21/12/2017 00:00:00;8.26;3.99;2.36;90.38;95.7;78.34;0.0
22/12/2017 00:00:00;5.06;4.24;3.37;96.27;97.2;92.2;0.0
23/12/2017 00:00:00;8.93;5.5;3.72;90.24;97.2;73.43;0.0
24/12/2017 00:00:00;13.45;6.87;0.9;78.14;96.9;59.33;0.11
25/12/2017 00:00:00;12.17;8.92;5.38;61.58;77.02;52.25;0.0
26/12/2017 00:00:00;7.28;5.31;2.52;78.23;94.3;62.28;5.77
27/12/2017 00:00:00;5.64;3.39;1.64;86.1;94.5;69.41;45.74
28/12/2017 00:00:00;6.82;3.24;-0.37;94.14;96.9;87.6;29.17
29/12/2017 00:00:00;13.49;9.21;5.72;81.03;91.5;61.77;0.11
30/12/2017 00:00:00;16.71;12.54;8.81;68.08;83.3;52.97;0.0
31/12/2017 00:00:00;13.67;9.0;4.45;71.16;94.0;50.24;12.7
