Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
05/11/2020 00:00:00;14.24;7.82;100.0;66.31;2.73;91.55;0.92;4.0
06/11/2020 00:00:00;16.81;10.97;100.0;75.3;0.0;27.85;2.72;4.0
07/11/2020 00:00:00;16.0;7.75;100.0;77.4;11.11;33.06;1.86;4.0
08/11/2020 00:00:00;17.73;4.66;100.0;60.1;0.3;91.78;1.47;4.0
09/11/2020 00:00:00;17.24;6.27;100.0;59.66;0.1;82.64;0.47;3.0
10/11/2020 00:00:00;18.06;6.0;100.0;56.31;0.1;123.15;1.16;8.0
11/11/2020 00:00:00;8.89;3.45;100.0;100.0;0.2;26.55;0.54;5.0
12/11/2020 00:00:00;11.63;7.07;100.0;81.1;0.0;45.8;0.69;4.0
13/11/2020 00:00:00;9.82;8.42;100.0;90.1;0.0;18.98;0.95;4.0
14/11/2020 00:00:00;11.97;6.94;100.0;95.4;0.0;20.63;1.3;4.0
15/11/2020 00:00:00;13.45;8.75;100.0;91.5;0.91;42.92;0.93;5.0
16/11/2020 00:00:00;15.32;4.59;100.0;58.62;0.81;61.84;1.03;8.0
17/11/2020 00:00:00;18.72;3.18;100.0;46.8;0.1;109.61;0.6;4.0
18/11/2020 00:00:00;17.78;1.1;100.0;56.43;0.1;103.59;0.34;4.0
19/11/2020 00:00:00;18.21;3.92;100.0;63.52;0.0;69.68;1.89;8.0
20/11/2020 00:00:00;13.83;4.93;88.4;41.5;0.0;104.98;2.77;8.0
21/11/2020 00:00:00;14.83;-0.04;87.0;27.49;0.0;115.16;1.41;8.0
22/11/2020 00:00:00;13.28;-3.94;98.8;40.69;0.0;110.19;0.39;4.0
23/11/2020 00:00:00;13.69;-3.34;100.0;46.41;0.3;105.44;0.37;4.0
24/11/2020 00:00:00;10.74;-3.47;100.0;59.84;0.0;94.79;0.49;4.0
25/11/2020 00:00:00;11.04;0.49;100.0;80.8;0.0;41.93;2.55;4.0
26/11/2020 00:00:00;11.57;4.93;100.0;86.1;0.0;29.36;1.83;4.0
27/11/2020 00:00:00;14.04;5.33;100.0;74.5;1.31;38.81;0.5;3.0
28/11/2020 00:00:00;14.58;2.85;100.0;65.41;0.1;58.8;0.57;4.0
29/11/2020 00:00:00;15.51;2.91;100.0;60.22;0.0;91.55;0.64;4.0
30/11/2020 00:00:00;15.25;0.63;100.0;56.46;0.1;89.35;0.88;8.0
01/12/2020 00:00:00;12.17;3.52;100.0;52.44;0.1;61.47;2.83;8.0
02/12/2020 00:00:00;9.41;2.11;81.4;49.68;0.0;87.15;2.77;8.0
03/12/2020 00:00:00;9.89;2.98;84.9;54.74;0.0;73.44;1.65;8.0
04/12/2020 00:00:00;9.41;0.49;100.0;52.51;7.07;74.76;1.45;7.0
05/12/2020 00:00:00;6.42;-1.32;93.6;66.92;0.4;38.85;1.56;7.0
06/12/2020 00:00:00;7.55;3.45;100.0;62.18;1.01;47.73;3.67;7.0
07/12/2020 00:00:00;7.61;3.25;100.0;81.4;11.61;31.09;1.29;4.0
08/12/2020 00:00:00;8.08;1.64;94.8;62.89;0.1;70.24;4.58;7.0
09/12/2020 00:00:00;9.76;3.45;94.7;60.69;0.2;52.03;3.24;7.0
10/12/2020 00:00:00;12.38;3.18;100.0;65.6;2.02;46.34;1.38;3.0
11/12/2020 00:00:00;12.37;6.68;100.0;82.6;10.3;40.3;0.85;3.0
12/12/2020 00:00:00;11.24;3.92;99.7;70.8;0.81;51.84;3.33;8.0
13/12/2020 00:00:00;14.05;2.85;100.0;61.51;0.0;70.37;0.44;4.0
14/12/2020 00:00:00;12.18;6.07;99.8;78.1;2.12;32.87;1.9;4.0
15/12/2020 00:00:00;13.82;5.2;100.0;59.5;0.3;75.9;1.01;4.0
16/12/2020 00:00:00;9.43;5.53;92.3;65.61;0.0;34.21;2.77;4.0
17/12/2020 00:00:00;13.77;2.18;100.0;59.02;0.0;88.08;0.63;8.0
18/12/2020 00:00:00;6.34;-0.04;100.0;81.8;0.0;24.93;1.02;4.0
19/12/2020 00:00:00;7.28;3.85;100.0;100.0;0.3;20.73;1.46;4.0
20/12/2020 00:00:00;12.7;3.45;100.0;61.59;0.0;86.81;1.13;8.0
21/12/2020 00:00:00;12.5;2.71;100.0;69.01;0.71;51.91;0.28;4.0
22/12/2020 00:00:00;7.47;2.44;100.0;100.0;0.1;24.13;0.56;4.0
23/12/2020 00:00:00;7.94;5.8;100.0;100.0;0.81;18.98;0.68;7.0
24/12/2020 00:00:00;10.16;4.53;100.0;56.62;0.2;66.54;2.0;8.0
25/12/2020 00:00:00;6.86;1.63;93.3;51.18;0.1;77.72;2.46;8.0
26/12/2020 00:00:00;7.74;0.97;97.6;56.98;0.1;75.19;2.47;8.0
27/12/2020 00:00:00;5.13;-0.18;97.4;72.4;0.4;37.04;1.17;3.0
28/12/2020 00:00:00;10.76;3.59;100.0;43.01;7.68;97.92;4.62;7.0
29/12/2020 00:00:00;8.75;-0.78;96.9;53.46;0.0;86.81;2.77;7.0
30/12/2020 00:00:00;6.74;-0.65;98.5;60.64;0.0;42.96;3.58;7.0
31/12/2020 00:00:00;6.61;-2.06;100.0;72.2;5.25;38.16;0.75;4.0
