Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;11.9;6.82;2.16;82.8;97.5;58.57;0.51;57.18;1.91;293.5
02/01/2013 00:00:00;9.95;7.09;4.78;72.0;85.6;55.95;0.1;49.42;4.08;298.2
03/01/2013 00:00:00;13.63;6.77;0.22;65.12;88.8;37.86;0.0;93.4;2.17;297.4
04/01/2013 00:00:00;15.65;6.31;-1.93;73.2;95.5;39.48;0.0;91.9;1.41;304.0
05/01/2013 00:00:00;17.73;10.19;4.52;65.09;85.4;41.29;0.0;96.99;3.18;303.0
06/01/2013 00:00:00;17.25;10.07;6.53;58.41;72.9;35.97;0.0;97.45;2.84;305.3
07/01/2013 00:00:00;15.1;7.35;1.02;68.69;88.3;43.05;0.0;97.11;1.18;303.6
08/01/2013 00:00:00;10.55;5.19;0.89;74.2;90.2;53.45;0.0;97.45;3.6;290.6
09/01/2013 00:00:00;9.95;5.4;0.28;76.3;94.0;62.23;0.4;61.11;2.85;273.3
10/01/2013 00:00:00;14.44;9.49;6.6;70.7;82.6;51.95;0.0;100.12;3.71;286.0
11/01/2013 00:00:00;12.09;5.28;-0.12;70.9;90.1;40.36;0.0;95.02;1.04;307.2
12/01/2013 00:00:00;10.69;4.06;-2.27;81.6;94.8;62.69;0.51;69.44;1.15;112.1
13/01/2013 00:00:00;7.74;4.37;2.03;78.0;89.0;59.74;0.91;55.32;3.65;294.1
14/01/2013 00:00:00;7.53;5.01;3.78;84.2;93.7;73.8;5.76;53.94;4.54;286.2
15/01/2013 00:00:00;9.99;7.99;5.88;76.3;96.9;58.96;9.01;36.23;4.23;316.3
16/01/2013 00:00:00;11.64;9.72;0.0;78.2;92.3;70.1;1.21;41.24;5.24;7.0
17/01/2013 00:00:00;9.43;6.56;4.06;77.7;94.4;61.79;1.11;45.04;3.75;8.0
18/01/2013 00:00:00;10.17;7.34;4.12;95.1;97.1;91.0;3.54;35.51;1.0;3.0
19/01/2013 00:00:00;12.92;9.59;5.19;78.5;96.0;61.49;5.05;31.35;3.68;4.0
20/01/2013 00:00:00;9.09;6.07;3.99;74.3;85.7;58.13;0.1;80.56;4.45;7.0
21/01/2013 00:00:00;9.22;5.06;0.09;73.6;96.2;41.53;2.63;102.78;2.91;7.0
22/01/2013 00:00:00;6.41;2.51;-1.38;80.2;95.7;58.52;0.1;60.65;1.99;3.0
23/01/2013 00:00:00;7.48;3.98;-0.78;74.1;95.7;55.17;3.54;90.16;4.9;7.0
