Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2010 00:00:00;6.45;3.73;1.77;60.57;68.91;53.8;0.0;5.93;7.0;20.33;252.6;76.07;17548.0
02/01/2010 00:00:00;6.25;3.14;0.62;66.14;75.7;55.23;0.0;2.66;8.0;8.67;306.6;61.61;13616.0
03/01/2010 00:00:00;3.67;2.64;1.84;77.31;81.5;67.91;18.36;2.13;3.0;7.84;122.9;10.58;0.0
04/01/2010 00:00:00;7.68;3.97;2.99;78.46;81.3;68.05;0.61;1.9;3.0;7.2;109.9;54.2;11624.0
05/01/2010 00:00:00;4.01;2.12;-0.33;73.92;80.4;64.25;0.77;5.77;8.0;14.31;318.6;43.44;5462.0
06/01/2010 00:00:00;3.73;0.56;-2.03;58.88;73.8;46.73;0.0;3.21;8.0;9.26;321.0;79.81;18034.0
07/01/2010 00:00:00;0.29;-1.15;-2.71;70.53;78.9;63.38;0.15;4.99;1.0;19.21;352.4;27.98;0.0
08/01/2010 00:00:00;-2.36;-3.28;-3.86;74.39;84.5;54.52;1.99;5.37;1.0;20.04;322.2;53.93;9222.0
09/01/2010 00:00:00;-2.16;-3.93;-4.87;74.97;80.7;56.56;0.0;6.62;8.0;22.05;334.4;80.68;16662.0
10/01/2010 00:00:00;1.91;-3.53;-7.8;64.81;79.2;45.44;8.72;2.55;8.0;9.21;272.6;95.9;28016.0
11/01/2010 00:00:00;0.34;-2.14;-4.2;66.11;77.8;52.38;3.83;2.46;8.0;7.94;293.6;99.63;22748.0
12/01/2010 00:00:00;3.69;-0.65;-3.79;77.49;82.1;67.24;4.74;2.4;3.0;10.88;278.9;19.15;0.0
13/01/2010 00:00:00;5.58;2.9;0.96;69.01;79.6;58.52;7.5;3.98;8.0;15.92;274.1;42.15;2730.0
14/01/2010 00:00:00;4.83;3.26;2.45;73.62;80.3;62.33;20.81;7.45;8.0;22.15;288.3;24.48;768.0
15/01/2010 00:00:00;8.67;4.73;2.11;62.78;75.1;46.24;1.53;2.34;8.0;8.97;275.3;90.41;27028.0
16/01/2010 00:00:00;6.51;4.64;2.92;70.16;78.5;60.47;1.68;1.06;3.0;5.44;101.7;30.34;2098.0
17/01/2010 00:00:00;8.28;6.89;5.29;71.09;77.7;65.85;0.77;2.39;8.0;5.29;307.1;38.32;4184.0
18/01/2010 00:00:00;6.79;5.47;3.47;75.03;80.0;65.24;0.0;2.67;3.0;9.51;112.4;13.93;0.0
19/01/2010 00:00:00;7.8;6.94;6.24;77.65;79.9;67.69;3.37;2.37;3.0;10.44;257.0;27.83;448.0
20/01/2010 00:00:00;8.96;6.25;3.93;63.2;69.59;48.28;0.31;4.41;8.0;17.74;277.0;62.02;9382.0
21/01/2010 00:00:00;7.74;5.23;2.45;65.23;74.4;57.33;0.0;2.62;8.0;6.32;306.2;72.57;16428.0
22/01/2010 00:00:00;12.75;7.77;4.15;62.45;73.7;49.08;0.15;2.45;7.0;7.84;318.3;106.73;28576.0
23/01/2010 00:00:00;6.36;4.36;3.39;79.23;83.0;73.2;5.97;3.18;3.0;9.26;104.2;14.55;0.0
24/01/2010 00:00:00;6.04;4.25;2.52;74.9;82.3;64.69;2.45;3.19;8.0;15.92;349.4;25.87;2512.0
25/01/2010 00:00:00;2.92;1.42;-0.74;65.37;77.5;50.88;0.77;4.71;8.0;15.24;353.5;62.51;9794.0
26/01/2010 00:00:00;1.78;-0.44;-3.18;66.34;75.7;57.7;0.15;7.32;8.0;22.98;325.3;91.57;19780.0
27/01/2010 00:00:00;-0.12;-2.29;-3.66;65.34;74.0;54.38;0.0;7.18;8.0;26.26;354.6;102.37;19480.0
28/01/2010 00:00:00;3.94;0.61;-3.04;70.68;78.5;60.02;0.61;5.93;8.0;16.27;315.8;39.1;328.0
29/01/2010 00:00:00;6.05;3.64;1.7;70.46;76.4;59.06;6.89;5.81;8.0;15.78;290.8;58.74;8808.0
30/01/2010 00:00:00;3.54;2.05;0.48;74.46;77.7;68.39;16.98;5.43;8.0;15.19;309.9;40.8;1490.0
31/01/2010 00:00:00;3.61;1.03;-0.33;77.15;82.0;63.96;3.21;3.21;8.0;10.39;324.5;40.92;2690.0
01/02/2010 00:00:00;3.06;0.51;-0.95;72.2;80.5;57.42;7.04;4.07;8.0;17.1;320.8;95.45;18244.0
