Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2013 00:00:00;12.32;7.16;1.49;77.0;96.4;52.39;0.0;60.74;2.33;8.0
02/01/2013 00:00:00;9.16;7.62;6.28;67.05;79.3;57.0;0.2;48.36;4.7;8.0
03/01/2013 00:00:00;12.3;7.15;1.43;58.94;79.9;39.56;0.0;105.32;2.63;8.0
04/01/2013 00:00:00;14.99;6.51;-0.32;62.99;77.9;45.08;0.0;104.75;1.87;7.0
05/01/2013 00:00:00;18.68;10.9;3.85;52.1;80.2;27.66;0.0;109.84;3.51;7.0
06/01/2013 00:00:00;16.4;8.89;3.99;49.42;71.6;31.98;0.0;109.95;2.22;7.0
07/01/2013 00:00:00;12.97;6.55;1.83;68.92;86.0;48.31;0.0;108.45;1.64;7.0
08/01/2013 00:00:00;11.29;4.49;0.15;76.6;89.8;55.0;0.0;110.76;1.49;6.0
09/01/2013 00:00:00;8.48;3.02;-2.0;79.9;93.9;53.74;0.8;83.57;1.37;7.0
10/01/2013 00:00:00;14.66;8.95;4.59;74.3;89.6;52.16;0.0;92.01;1.66;8.0
11/01/2013 00:00:00;11.63;5.97;0.95;69.86;90.4;43.4;0.0;104.86;2.08;7.0
12/01/2013 00:00:00;10.97;5.53;-0.73;75.9;95.6;61.1;0.2;77.5;2.22;7.0
13/01/2013 00:00:00;8.76;4.91;1.76;72.5;89.9;55.92;0.0;82.76;2.87;8.0
14/01/2013 00:00:00;9.76;6.14;4.19;71.8;87.7;53.82;0.6;61.02;3.62;8.0
15/01/2013 00:00:00;11.45;7.56;5.53;70.3;95.9;47.06;1.81;63.09;4.36;7.0
16/01/2013 00:00:00;13.87;8.72;3.58;69.36;86.4;51.85;0.4;45.41;3.6;7.0
17/01/2013 00:00:00;10.91;6.85;4.05;79.1;94.9;67.14;0.2;46.85;2.28;8.0
18/01/2013 00:00:00;15.42;9.82;4.12;81.7;97.0;53.59;0.6;41.99;3.4;7.0
19/01/2013 00:00:00;14.01;10.42;5.94;68.23;87.3;56.52;3.62;35.49;4.12;6.0
20/01/2013 00:00:00;10.78;6.99;5.13;62.39;73.7;39.7;0.0;73.03;5.34;7.0
21/01/2013 00:00:00;9.42;5.78;2.51;64.34;91.8;35.78;0.2;105.09;2.81;7.0
22/01/2013 00:00:00;8.56;4.25;-0.72;66.54;86.4;46.87;0.8;59.19;3.68;6.0
23/01/2013 00:00:00;8.42;4.67;-0.93;61.63;92.0;36.46;0.4;98.38;3.77;7.0
24/01/2013 00:00:00;9.56;5.63;2.5;74.0;96.5;51.45;5.03;105.32;4.73;8.0
25/01/2013 00:00:00;9.55;5.47;0.82;78.9;94.5;60.49;2.01;97.57;1.7;8.0
26/01/2013 00:00:00;11.78;7.91;2.57;67.58;96.8;46.14;0.2;109.49;4.38;8.0
27/01/2013 00:00:00;12.59;6.6;1.97;74.1;91.7;52.35;4.62;43.06;2.65;7.0
28/01/2013 00:00:00;11.7;6.79;1.7;68.31;88.8;51.94;0.0;131.83;2.61;7.0
29/01/2013 00:00:00;11.97;5.71;0.96;77.7;90.4;53.67;0.0;112.85;1.46;7.0
30/01/2013 00:00:00;12.52;6.74;2.17;85.8;95.6;68.72;0.0;81.13;1.07;7.0
31/01/2013 00:00:00;16.73;9.94;4.45;80.1;93.8;58.75;0.0;128.7;1.86;7.0
01/02/2013 00:00:00;14.67;10.85;6.01;68.92;91.9;48.34;1.81;118.52;3.82;7.0
02/02/2013 00:00:00;8.63;5.32;3.18;74.6;88.3;61.07;5.03;68.01;6.01;8.0
03/02/2013 00:00:00;7.41;4.4;0.62;72.7;94.6;54.3;0.0;92.48;3.82;8.0
04/02/2013 00:00:00;14.34;9.25;3.91;71.8;86.4;55.89;0.0;81.6;2.29;8.0
05/02/2013 00:00:00;14.53;9.99;4.11;67.44;85.2;41.57;1.01;124.77;2.4;8.0
06/02/2013 00:00:00;9.16;4.98;3.05;70.3;89.1;53.01;1.01;89.93;5.47;8.0
07/02/2013 00:00:00;5.67;4.04;1.22;74.6;93.9;64.05;1.01;59.55;5.01;8.0
08/02/2013 00:00:00;8.09;4.82;1.9;75.5;91.5;63.01;4.62;59.69;4.66;8.0
09/02/2013 00:00:00;9.03;4.98;1.43;72.4;91.0;53.89;0.2;67.11;3.06;8.0
10/02/2013 00:00:00;10.78;4.85;0.08;75.8;97.2;45.98;2.81;103.94;3.24;6.0
11/02/2013 00:00:00;8.62;4.54;0.55;62.08;92.6;35.45;0.0;105.09;3.44;283.8
12/02/2013 00:00:00;9.02;5.05;0.15;73.2;98.3;50.2;13.47;96.88;4.4;8.0
13/02/2013 00:00:00;10.51;8.23;5.13;71.0;80.5;66.24;0.0;53.06;3.71;8.0
14/02/2013 00:00:00;12.19;8.96;3.38;67.06;87.1;51.98;0.0;103.7;2.88;8.0
15/02/2013 00:00:00;12.44;7.98;2.97;74.3;90.6;56.01;0.0;155.32;2.34;8.0
16/02/2013 00:00:00;10.35;5.19;0.22;84.6;95.6;65.61;0.0;134.03;1.58;7.0
17/02/2013 00:00:00;9.16;5.04;0.69;89.7;95.7;78.9;0.0;87.62;1.52;7.0
18/02/2013 00:00:00;12.84;7.95;5.2;85.9;97.4;65.4;0.6;101.51;0.91;5.0
19/02/2013 00:00:00;9.5;7.75;4.59;89.7;95.2;82.1;0.0;17.28;1.85;4.0
20/02/2013 00:00:00;13.31;8.9;5.87;84.6;95.8;65.72;0.0;104.05;1.18;7.0
21/02/2013 00:00:00;14.2;9.4;5.06;76.1;93.3;51.31;1.81;111.0;1.68;6.0
22/02/2013 00:00:00;8.43;6.26;1.89;84.0;96.3;63.17;6.23;29.04;1.95;8.0
23/02/2013 00:00:00;2.1;0.5;-1.61;68.79;87.5;57.24;0.0;77.4;5.54;8.0
24/02/2013 00:00:00;3.45;1.57;0.07;75.8;96.2;64.13;0.4;54.71;3.82;8.0
25/02/2013 00:00:00;3.38;1.58;0.34;81.1;97.7;66.97;2.81;38.8;3.41;8.0
26/02/2013 00:00:00;3.71;1.61;-0.19;93.7;99.0;80.7;4.22;52.29;0.88;2.0
27/02/2013 00:00:00;7.6;3.04;-0.6;80.2;99.4;45.78;0.0;118.29;1.01;3.0
28/02/2013 00:00:00;7.88;4.17;0.28;77.5;96.9;64.62;1.61;85.88;1.82;1.0
01/03/2013 00:00:00;10.57;6.4;3.58;65.25;83.2;44.97;1.41;112.04;4.07;8.0
02/03/2013 00:00:00;11.69;6.33;1.5;61.54;88.0;38.47;0.0;193.4;2.17;7.0
