Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2010 00:00:00;;;6.4
02/01/2010 00:00:00;;;2.0
03/01/2010 00:00:00;;;8.8
04/01/2010 00:00:00;;;0.0
05/01/2010 00:00:00;;;7.0
06/01/2010 00:00:00;;;0.0
07/01/2010 00:00:00;;;5.0
08/01/2010 00:00:00;;;6.1
09/01/2010 00:00:00;;;5.4
10/01/2010 00:00:00;;;2.0
11/01/2010 00:00:00;;;0.0
12/01/2010 00:00:00;;;9.8
13/01/2010 00:00:00;;;8.7
14/01/2010 00:00:00;;;3.0
15/01/2010 00:00:00;;;1.4
16/01/2010 00:00:00;;;2.1
17/01/2010 00:00:00;;;0.0
18/01/2010 00:00:00;;;0.0
19/01/2010 00:00:00;;;2.5
20/01/2010 00:00:00;;;9.0
21/01/2010 00:00:00;;;0.0
22/01/2010 00:00:00;;;2.0
23/01/2010 00:00:00;;;4.5
24/01/2010 00:00:00;;;12.0
25/01/2010 00:00:00;;;0.0
26/01/2010 00:00:00;;;0.0
27/01/2010 00:00:00;;;0.0
28/01/2010 00:00:00;;;10.6
29/01/2010 00:00:00;;;30.0
30/01/2010 00:00:00;;;41.6
31/01/2010 00:00:00;;;20.3
01/02/2010 00:00:00;;;12.0
02/02/2010 00:00:00;;;0.0
03/02/2010 00:00:00;;;0.0
04/02/2010 00:00:00;;;6.4
05/02/2010 00:00:00;;;0.0
06/02/2010 00:00:00;;;12.7
07/02/2010 00:00:00;;;0.0
08/02/2010 00:00:00;;;2.0
09/02/2010 00:00:00;;;8.6
10/02/2010 00:00:00;;;2.0
11/02/2010 00:00:00;;;8.0
12/02/2010 00:00:00;;;9.6
13/02/2010 00:00:00;;;1.5
14/02/2010 00:00:00;;;0.0
15/02/2010 00:00:00;;;0.0
16/02/2010 00:00:00;;;5.4
17/02/2010 00:00:00;;;14.0
18/02/2010 00:00:00;;;0.6
19/02/2010 00:00:00;;;8.4
20/02/2010 00:00:00;;;0.4
21/02/2010 00:00:00;;;1.2
22/02/2010 00:00:00;;;2.1
23/02/2010 00:00:00;;;0.6
24/02/2010 00:00:00;;;2.8
25/02/2010 00:00:00;;;7.0
26/02/2010 00:00:00;;;0.0
27/02/2010 00:00:00;;;0.0
28/02/2010 00:00:00;;;0.0
01/03/2010 00:00:00;;;0.0
02/03/2010 00:00:00;;;0.0
03/03/2010 00:00:00;;;2.2
04/03/2010 00:00:00;;;8.0
05/03/2010 00:00:00;;;0.0
06/03/2010 00:00:00;;;0.0
07/03/2010 00:00:00;;;2.2
08/03/2010 00:00:00;;;5.0
09/03/2010 00:00:00;;;0.0
10/03/2010 00:00:00;;;4.8
11/03/2010 00:00:00;;;0.0
12/03/2010 00:00:00;;;0.0
13/03/2010 00:00:00;;;0.0
14/03/2010 00:00:00;;;0.0
15/03/2010 00:00:00;;;0.0
16/03/2010 00:00:00;;;0.0
17/03/2010 00:00:00;;;0.0
18/03/2010 00:00:00;;;0.0
19/03/2010 00:00:00;;;0.7
20/03/2010 00:00:00;;;0.0
21/03/2010 00:00:00;;;1.8
22/03/2010 00:00:00;;;0.0
23/03/2010 00:00:00;;;0.0
24/03/2010 00:00:00;;;2.5
25/03/2010 00:00:00;;;8.0
26/03/2010 00:00:00;;;0.0
27/03/2010 00:00:00;;;0.0
28/03/2010 00:00:00;;;1.6
29/03/2010 00:00:00;;;3.2
30/03/2010 00:00:00;;;10.0
31/03/2010 00:00:00;;;14.5
01/04/2010 00:00:00;;;3.2
02/04/2010 00:00:00;;;0.0
03/04/2010 00:00:00;;;17.4
04/04/2010 00:00:00;;;5.0
05/04/2010 00:00:00;;;0.0
