Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2016 00:00:00;12.86;7.87;2.0;97.6;100.0;80.8;2.88;56.48;1.94;4.0
02/01/2016 00:00:00;12.64;8.67;4.57;76.5;99.1;59.97;0.0;80.69;2.57;7.0
03/01/2016 00:00:00;15.2;7.79;1.93;86.0;100.0;65.0;2.68;21.16;2.91;7.0
04/01/2016 00:00:00;9.63;8.28;6.34;100.0;100.0;100.0;26.47;11.89;0.82;7.0
05/01/2016 00:00:00;9.9;6.62;2.92;92.0;100.0;73.7;0.1;55.37;2.07;7.0
06/01/2016 00:00:00;11.6;8.37;3.51;70.1;88.3;56.95;0.0;75.24;3.88;7.0
07/01/2016 00:00:00;18.51;13.87;4.17;71.1;100.0;54.1;0.0;61.12;4.91;7.0
08/01/2016 00:00:00;18.65;15.31;12.58;67.36;79.9;55.36;0.0;51.61;4.24;5.0
09/01/2016 00:00:00;15.81;13.13;11.28;60.62;74.9;44.32;0.0;76.0;4.04;7.0
10/01/2016 00:00:00;16.92;14.07;11.28;62.47;69.99;49.85;0.0;96.64;5.69;6.0
11/01/2016 00:00:00;14.95;11.75;6.01;55.47;76.4;33.09;0.0;101.04;4.96;7.0
12/01/2016 00:00:00;11.98;6.65;0.02;71.3;93.7;50.4;0.0;84.14;1.66;8.0
13/01/2016 00:00:00;8.64;4.5;-2.02;83.0;99.5;64.82;0.0;63.09;1.32;4.0
14/01/2016 00:00:00;10.7;7.64;4.63;85.0;100.0;60.54;1.34;23.23;2.45;8.0
15/01/2016 00:00:00;8.78;6.2;4.17;73.9;82.6;65.1;0.0;65.07;4.76;8.0
16/01/2016 00:00:00;7.72;4.35;1.61;78.2;98.3;59.09;0.62;84.49;4.02;8.0
17/01/2016 00:00:00;10.02;3.96;-2.22;77.7;95.7;48.89;4.64;81.13;1.0;8.0
18/01/2016 00:00:00;10.47;4.49;0.15;89.0;100.0;65.46;2.16;68.6;1.33;8.0
19/01/2016 00:00:00;11.13;4.83;-0.56;82.9;100.0;58.81;0.0;86.92;1.03;6.0
20/01/2016 00:00:00;10.53;4.07;-0.64;91.1;100.0;61.84;0.0;87.04;0.72;5.0
21/01/2016 00:00:00;12.5;4.58;-1.89;90.1;100.0;61.75;0.1;97.92;0.81;6.0
22/01/2016 00:00:00;10.67;5.64;0.09;97.3;100.0;81.1;3.4;47.15;0.6;8.0
23/01/2016 00:00:00;14.36;8.3;4.77;97.0;100.0;76.9;0.1;63.67;0.59;6.0
24/01/2016 00:00:00;12.39;6.36;2.33;100.0;100.0;100.0;0.72;36.9;0.86;5.0
