Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2014 00:00:00;9.0;1.0;2.2
02/01/2014 00:00:00;12.0;7.0;1.9
03/01/2014 00:00:00;13.0;7.0;3.2
04/01/2014 00:00:00;11.0;8.0;13.9
05/01/2014 00:00:00;8.0;0.0;5.1
06/01/2014 00:00:00;10.0;2.0;0.0
07/01/2014 00:00:00;14.0;4.0;0.0
08/01/2014 00:00:00;15.0;4.0;0.0
09/01/2014 00:00:00;11.0;4.0;0.0
10/01/2014 00:00:00;9.0;-1.0;0.0
11/01/2014 00:00:00;9.0;-1.5;0.0
12/01/2014 00:00:00;9.0;-1.0;3.4
13/01/2014 00:00:00;9.0;5.0;11.9
14/01/2014 00:00:00;6.0;0.0;9.8
15/01/2014 00:00:00;9.0;2.0;3.9
16/01/2014 00:00:00;9.0;5.0;0.0
17/01/2014 00:00:00;8.0;1.0;6.8
18/01/2014 00:00:00;6.0;3.0;23.1
19/01/2014 00:00:00;6.0;0.0;5.2
20/01/2014 00:00:00;2.0;0.0;18.4
21/01/2014 00:00:00;8.0;0.0;6.7
22/01/2014 00:00:00;7.0;1.0;27.1
23/01/2014 00:00:00;7.0;3.0;12.3
24/01/2014 00:00:00;10.0;4.0;38.4
25/01/2014 00:00:00;12.0;8.0;5.1
26/01/2014 00:00:00;12.0;5.0;5.9
27/01/2014 00:00:00;5.0;4.0;14.6
28/01/2014 00:00:00;5.0;0.0;5.9
29/01/2014 00:00:00;7.0;0.0;6.5
30/01/2014 00:00:00;5.0;0.0;21.9
31/01/2014 00:00:00;8.0;0.0;6.8
01/02/2014 00:00:00;6.0;1.0;9.5
02/02/2014 00:00:00;7.0;0.0;0.9
03/02/2014 00:00:00;6.0;-1.0;1.8
04/02/2014 00:00:00;7.0;0.0;10.5
05/02/2014 00:00:00;10.0;0.0;0.0
06/02/2014 00:00:00;14.0;0.0;9.5
07/02/2014 00:00:00;10.0;3.0;4.1
08/02/2014 00:00:00;10.0;4.0;4.5
09/02/2014 00:00:00;7.0;-1.0;26.1
10/02/2014 00:00:00;5.0;1.0;18.9
11/02/2014 00:00:00;1.0;0.0;17.8
12/02/2014 00:00:00;9.0;-1.0;1.1
13/02/2014 00:00:00;14.0;0.0;0.0
14/02/2014 00:00:00;17.0;5.0;5.8
15/02/2014 00:00:00;9.0;7.0;0.8
16/02/2014 00:00:00;10.0;0.0;0.0
17/02/2014 00:00:00;11.0;-2.0;0.0
18/02/2014 00:00:00;8.0;2.0;2.1
19/02/2014 00:00:00;9.0;1.0;0.5
20/02/2014 00:00:00;13.0;0.0;5.8
21/02/2014 00:00:00;7.0;3.0;0.0
22/02/2014 00:00:00;10.0;-3.0;0.0
23/02/2014 00:00:00;13.0;-2.0;0.0
24/02/2014 00:00:00;12.0;-1.0;0.0
25/02/2014 00:00:00;12.0;3.0;5.5
26/02/2014 00:00:00;6.0;0.0;6.6
27/02/2014 00:00:00;8.0;0.0;12.5
28/02/2014 00:00:00;5.0;0.0;22.5
01/03/2014 00:00:00;8.0;1.0;18.5
02/03/2014 00:00:00;12.0;1.0;12.9
03/03/2014 00:00:00;8.0;3.0;47.5
04/03/2014 00:00:00;8.0;3.0;15.9
05/03/2014 00:00:00;9.0;4.0;2.8
06/03/2014 00:00:00;12.0;4.0;0.0
07/03/2014 00:00:00;17.0;-1.0;0.0
08/03/2014 00:00:00;18.0;-1.0;0.0
09/03/2014 00:00:00;17.0;3.0;0.0
10/03/2014 00:00:00;17.0;-2.0;0.0
11/03/2014 00:00:00;16.0;0.0;0.0
12/03/2014 00:00:00;16.0;0.0;0.0
13/03/2014 00:00:00;14.0;0.0;0.0
14/03/2014 00:00:00;17.0;-1.0;0.0
15/03/2014 00:00:00;11.0;1.0;0.0
16/03/2014 00:00:00;15.0;4.0;0.0
17/03/2014 00:00:00;24.0;0.0;0.0
18/03/2014 00:00:00;10.0;3.0;0.0
19/03/2014 00:00:00;15.0;2.0;0.0
20/03/2014 00:00:00;20.0;0.0;0.0
21/03/2014 00:00:00;18.0;6.0;3.8
22/03/2014 00:00:00;10.0;8.0;12.0
23/03/2014 00:00:00;7.0;0.0;10.9
24/03/2014 00:00:00;6.0;-1.0;16.5
25/03/2014 00:00:00;6.0;0.0;39.4
26/03/2014 00:00:00;5.0;1.0;18.9
27/03/2014 00:00:00;10.0;1.0;0.0
28/03/2014 00:00:00;13.0;2.0;0.0
29/03/2014 00:00:00;16.0;5.0;0.0
30/03/2014 00:00:00;13.0;9.0;0.0
31/03/2014 00:00:00;16.0;4.0;0.0
01/04/2014 00:00:00;18.0;4.0;0.0
02/04/2014 00:00:00;16.0;10.0;13.0
03/04/2014 00:00:00;12.0;8.0;5.0
04/04/2014 00:00:00;14.0;8.0;0.0
05/04/2014 00:00:00;16.0;5.0;0.0
06/04/2014 00:00:00;23.0;4.0;0.0
07/04/2014 00:00:00;24.0;5.0;0.0
08/04/2014 00:00:00;14.0;10.0;0.0
09/04/2014 00:00:00;22.0;1.0;0.0
10/04/2014 00:00:00;25.0;3.0;0.9
11/04/2014 00:00:00;17.0;8.0;0.0
12/04/2014 00:00:00;15.0;6.0;0.0
13/04/2014 00:00:00;17.0;5.0;0.0
14/04/2014 00:00:00;24.0;5.0;0.0
15/04/2014 00:00:00;24.0;8.0;0.0
16/04/2014 00:00:00;25.0;4.0;0.0
17/04/2014 00:00:00;20.0;3.0;0.0
18/04/2014 00:00:00;22.0;0.0;0.0
19/04/2014 00:00:00;15.0;0.0;10.5
20/04/2014 00:00:00;11.0;8.0;0.0
21/04/2014 00:00:00;18.0;0.0;11.8
22/04/2014 00:00:00;15.0;8.0;0.0
23/04/2014 00:00:00;19.0;2.0;4.6
24/04/2014 00:00:00;16.0;7.0;14.0
25/04/2014 00:00:00;13.0;7.0;1.8
26/04/2014 00:00:00;12.0;8.0;3.6
27/04/2014 00:00:00;13.0;5.0;1.5
28/04/2014 00:00:00;13.0;5.0;1.7
29/04/2014 00:00:00;16.0;8.0;1.6
30/04/2014 00:00:00;15.0;10.0;0.0
01/05/2014 00:00:00;15.0;9.0;2.8
02/05/2014 00:00:00;11.0;8.0;4.5
03/05/2014 00:00:00;13.0;8.0;0.0
04/05/2014 00:00:00;16.0;4.0;0.0
05/05/2014 00:00:00;24.0;2.0;0.0
06/05/2014 00:00:00;20.0;10.0;0.0
07/05/2014 00:00:00;18.0;9.0;0.0
08/05/2014 00:00:00;23.0;5.0;0.0
09/05/2014 00:00:00;18.0;6.0;0.0
10/05/2014 00:00:00;22.0;6.0;0.0
11/05/2014 00:00:00;14.0;11.0;0.0
12/05/2014 00:00:00;15.0;3.0;0.5
13/05/2014 00:00:00;12.0;6.0;0.3
14/05/2014 00:00:00;15.0;3.0;0.0
15/05/2014 00:00:00;18.0;5.0;0.0
16/05/2014 00:00:00;18.0;3.0;0.0
17/05/2014 00:00:00;17.0;4.0;0.0
18/05/2014 00:00:00;23.0;3.0;0.0
19/05/2014 00:00:00;22.0;5.0;0.0
20/05/2014 00:00:00;16.0;14.0;18.5
21/05/2014 00:00:00;20.0;13.0;21.8
22/05/2014 00:00:00;17.0;9.0;3.8
23/05/2014 00:00:00;14.0;9.0;8.5
24/05/2014 00:00:00;14.0;6.0;47.2
25/05/2014 00:00:00;13.0;9.0;17.7
26/05/2014 00:00:00;13.0;9.0;0.6
27/05/2014 00:00:00;18.0;7.0;1.6
28/05/2014 00:00:00;13.0;9.0;5.5
29/05/2014 00:00:00;17.0;4.0;2.2
30/05/2014 00:00:00;14.0;8.0;0.3
31/05/2014 00:00:00;16.0;10.0;0.0
01/06/2014 00:00:00;16.0;12.0;0.0
02/06/2014 00:00:00;16.0;10.0;0.0
03/06/2014 00:00:00;22.0;7.0;0.0
04/06/2014 00:00:00;14.0;8.0;0.3
05/06/2014 00:00:00;24.0;4.0;0.0
06/06/2014 00:00:00;29.0;9.0;0.0
07/06/2014 00:00:00;29.0;17.0;0.0
08/06/2014 00:00:00;30.0;11.0;0.0
09/06/2014 00:00:00;30.0;11.0;1.4
10/06/2014 00:00:00;21.0;12.0;0.0
11/06/2014 00:00:00;28.0;13.0;0.0
12/06/2014 00:00:00;28.0;12.0;0.0
13/06/2014 00:00:00;25.0;13.0;0.0
14/06/2014 00:00:00;20.0;11.0;0.0
15/06/2014 00:00:00;19.0;15.0;0.0
16/06/2014 00:00:00;19.0;14.0;0.0
17/06/2014 00:00:00;20.0;8.0;0.0
18/06/2014 00:00:00;21.0;10.0;0.0
19/06/2014 00:00:00;27.0;7.0;0.0
20/06/2014 00:00:00;31.0;11.0;0.0
21/06/2014 00:00:00;30.0;16.0;0.0
22/06/2014 00:00:00;27.0;15.0;19.5
23/06/2014 00:00:00;27.0;12.0;21.5
24/06/2014 00:00:00;22.0;13.0;29.6
25/06/2014 00:00:00;21.0;14.0;0.3
26/06/2014 00:00:00;19.0;12.0;0.0
27/06/2014 00:00:00;27.0;7.0;0.0
28/06/2014 00:00:00;26.0;10.0;0.5
29/06/2014 00:00:00;18.0;11.0;0.0
30/06/2014 00:00:00;26.0;6.0;0.0
01/07/2014 00:00:00;24.0;12.0;26.6
02/07/2014 00:00:00;20.0;14.0;1.8
03/07/2014 00:00:00;23.0;13.0;52.5
04/07/2014 00:00:00;21.0;15.0;1.5
05/07/2014 00:00:00;28.0;11.0;0.3
06/07/2014 00:00:00;24.0;18.0;18.2
07/07/2014 00:00:00;17.0;12.0;0.0
08/07/2014 00:00:00;17.0;9.0;1.9
09/07/2014 00:00:00;16.0;12.0;2.1
10/07/2014 00:00:00;17.0;10.0;0.0
11/07/2014 00:00:00;17.0;13.0;0.8
12/07/2014 00:00:00;18.0;13.0;0.6
13/07/2014 00:00:00;23.0;8.0;0.5
14/07/2014 00:00:00;21.0;15.0;0.0
15/07/2014 00:00:00;28.0;10.0;0.0
16/07/2014 00:00:00;33.0;12.0;0.0
17/07/2014 00:00:00;34.0;15.0;0.0
18/07/2014 00:00:00;33.0;15.0;0.0
19/07/2014 00:00:00;25.0;15.0;0.3
20/07/2014 00:00:00;21.0;12.0;1.3
21/07/2014 00:00:00;20.0;13.0;1.2
22/07/2014 00:00:00;22.0;13.0;0.0
23/07/2014 00:00:00;26.0;12.0;0.0
24/07/2014 00:00:00;25.0;13.0;5.4
25/07/2014 00:00:00;25.0;17.0;0.0
26/07/2014 00:00:00;25.0;13.0;0.0
27/07/2014 00:00:00;24.0;11.0;0.0
