Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2000 00:00:00;8.4;6.27;3.65;91.73;99.2;79.4;0.0;1.62;9.0;5.29;253.7;27.1;989.0
02/01/2000 00:00:00;8.77;6.43;4.59;89.62;96.9;71.1;0.0;2.17;7.0;6.27;268.0;31.03;1875.0
03/01/2000 00:00:00;8.93;5.27;0.56;74.49;96.2;56.23;0.0;3.18;8.0;10.49;114.8;95.34;23440.0
04/01/2000 00:00:00;8.12;1.34;-3.38;91.21;99.2;64.57;0.0;1.18;1.0;5.1;59.41;91.95;22847.0
05/01/2000 00:00:00;9.29;2.11;-3.07;82.76;99.7;50.24;0.0;2.77;1.0;11.76;141.1;54.0;13315.0
06/01/2000 00:00:00;5.14;0.23;-3.5;91.4;99.2;77.3;0.11;2.43;8.0;8.04;67.03;100.19;26912.0
07/01/2000 00:00:00;14.48;3.3;-4.05;82.85;99.2;41.92;0.0;0.97;6.0;5.68;254.7;94.06;22987.0
08/01/2000 00:00:00;9.94;3.61;-0.42;90.81;98.2;64.27;0.0;0.54;1.0;3.33;66.99;41.35;635.0
09/01/2000 00:00:00;6.81;3.34;-1.07;87.83;99.6;58.14;5.98;1.79;8.0;10.0;49.55;27.63;2385.0
10/01/2000 00:00:00;5.14;2.56;-0.98;69.73;96.9;52.46;0.0;2.32;1.0;8.53;39.56;89.01;18473.0
11/01/2000 00:00:00;7.55;-1.07;-5.93;83.75;97.7;44.97;0.11;0.89;1.0;4.31;266.7;99.71;24365.0
12/01/2000 00:00:00;10.6;-1.68;-6.84;85.57;99.2;38.91;0.0;0.47;8.0;4.9;233.1;92.6;20668.0
13/01/2000 00:00:00;6.42;1.36;-6.42;74.36;97.9;53.72;0.0;2.99;5.0;14.21;174.3;54.41;9853.0
14/01/2000 00:00:00;7.5;5.15;3.89;70.97;86.4;50.97;1.67;4.48;8.0;13.72;137.7;60.58;11705.0
15/01/2000 00:00:00;10.58;4.75;-2.12;79.24;97.7;56.99;0.78;1.95;8.0;9.31;162.3;94.72;18679.0
16/01/2000 00:00:00;7.94;1.37;-4.52;90.95;99.6;73.6;0.0;1.58;1.0;7.94;260.9;65.06;11265.0
17/01/2000 00:00:00;6.11;2.69;0.51;77.34;87.9;62.29;0.0;2.54;8.0;8.43;292.3;85.43;19414.0
18/01/2000 00:00:00;7.37;2.78;-0.29;84.3;95.4;62.87;0.0;2.69;8.0;10.19;325.1;92.91;20456.0
19/01/2000 00:00:00;5.65;3.51;0.39;76.55;98.4;63.03;0.0;3.18;9.0;11.56;331.1;58.5;6227.0
20/01/2000 00:00:00;5.23;1.81;-0.8;73.85;84.9;58.53;0.0;2.05;9.0;6.86;329.3;95.15;20739.0
21/01/2000 00:00:00;3.19;1.53;-1.71;77.77;83.4;72.8;0.0;2.27;8.0;9.02;328.2;34.18;318.0
22/01/2000 00:00:00;4.38;1.51;-3.84;76.04;91.7;58.52;0.67;2.16;1.0;10.98;327.0;75.1;11233.0
23/01/2000 00:00:00;4.94;3.59;1.5;69.72;91.5;53.25;3.76;2.74;1.0;15.68;30.73;69.41;9234.0
24/01/2000 00:00:00;3.82;1.19;-2.5;71.57;87.6;58.23;0.0;1.7;8.0;8.53;71.9;54.67;5880.0
25/01/2000 00:00:00;3.07;-2.4;-7.64;77.51;95.4;46.47;0.0;1.37;1.0;6.17;334.5;125.68;26124.0
26/01/2000 00:00:00;7.34;3.1;-7.72;57.79;95.4;44.94;0.22;4.66;4.0;14.5;163.8;118.5;27395.0
27/01/2000 00:00:00;8.65;5.73;0.9;71.46;91.6;63.02;0.0;3.69;2.0;14.21;177.3;49.15;6719.0
28/01/2000 00:00:00;12.49;2.07;-3.24;84.16;99.7;46.44;0.0;0.98;1.0;6.08;271.4;101.72;21568.0
29/01/2000 00:00:00;10.73;3.67;-4.78;75.62;98.9;45.31;0.0;1.28;9.0;7.84;326.2;79.45;18682.0
30/01/2000 00:00:00;15.46;8.07;-0.61;77.35;97.7;52.47;0.0;1.64;9.0;7.94;345.6;72.31;12845.0
31/01/2000 00:00:00;15.76;6.39;-2.55;73.79;99.6;40.0;0.0;1.97;1.0;8.72;205.0;115.38;25550.0
01/02/2000 00:00:00;15.24;8.91;0.23;70.27;96.9;35.88;0.0;2.54;1.0;13.33;189.4;67.06;12982.0
