Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2000 00:00:00;10.06;4.77;1.69;79.07;93.2;58.92;0.0;2.36;3.0;7.14;102.7;76.59;14876.0
02/01/2000 00:00:00;7.85;3.24;0.81;81.65;93.3;59.99;0.0;3.04;3.0;7.18;104.1;72.1;13942.0
03/01/2000 00:00:00;6.34;2.94;0.99;81.61;89.5;66.01;0.0;3.13;3.0;7.57;106.9;77.35;16468.0
04/01/2000 00:00:00;4.6;0.75;-1.69;86.7;92.4;68.78;0.0;2.65;3.0;8.52;101.2;94.52;22371.0
05/01/2000 00:00:00;3.41;0.8;-1.32;88.27;92.4;70.6;0.0;2.18;3.0;7.95;105.5;63.36;14059.0
06/01/2000 00:00:00;2.81;-0.66;-2.14;90.52;91.9;77.8;0.0;1.57;8.0;4.32;323.4;76.24;17427.0
07/01/2000 00:00:00;7.44;1.28;-2.53;83.65;91.9;51.85;0.0;2.21;3.0;6.71;109.7;88.87;19950.0
08/01/2000 00:00:00;6.9;2.87;-0.01;82.53;90.0;66.07;0.0;0.7;8.0;3.36;132.2;33.26;34.0
09/01/2000 00:00:00;6.9;3.76;0.54;67.81;91.9;39.97;0.71;3.62;1.0;16.55;350.1;26.95;739.0
10/01/2000 00:00:00;8.76;3.63;-3.97;47.06;73.9;35.51;0.0;3.91;1.0;15.12;336.1;99.68;25286.0
11/01/2000 00:00:00;7.52;0.0;-4.27;68.49;85.2;37.01;0.0;1.88;3.0;5.89;116.7;99.61;24867.0
12/01/2000 00:00:00;7.97;0.83;-3.71;68.06;86.7;39.23;0.0;2.74;3.0;10.15;329.1;100.01;23341.0
13/01/2000 00:00:00;8.4;3.15;-1.95;56.51;79.8;40.71;0.0;3.64;3.0;8.0;5.63;87.36;21383.0
14/01/2000 00:00:00;9.18;6.29;4.4;47.83;54.82;43.68;0.0;3.85;3.0;10.72;8.44;72.6;13330.0
15/01/2000 00:00:00;10.15;5.22;0.49;64.26;89.6;44.42;0.0;1.21;7.0;6.13;90.0;50.71;5506.0
16/01/2000 00:00:00;8.13;2.14;-1.44;75.75;90.1;48.15;0.0;2.18;3.0;6.37;0.0;99.68;22792.0
17/01/2000 00:00:00;7.25;1.61;-2.76;74.76;91.7;47.72;0.0;2.02;3.0;6.04;116.7;102.54;24943.0
18/01/2000 00:00:00;13.64;3.13;-3.14;61.75;89.6;24.39;0.0;3.01;3.0;14.4;324.8;120.24;25743.0
19/01/2000 00:00:00;10.9;5.65;-1.19;44.6;68.88;33.28;0.0;4.45;1.0;21.0;350.1;111.77;26067.0
20/01/2000 00:00:00;8.32;0.09;-5.17;67.71;85.2;38.49;0.0;1.61;3.0;5.51;129.4;108.03;26181.0
21/01/2000 00:00:00;8.91;-0.64;-4.95;69.33;88.2;34.79;0.0;2.9;3.0;14.16;316.4;123.51;22989.0
22/01/2000 00:00:00;7.18;0.05;-5.63;65.71;88.1;37.72;0.0;3.75;3.0;23.96;337.5;127.61;26368.0
23/01/2000 00:00:00;6.81;4.29;2.25;46.59;67.43;38.48;0.0;3.97;1.0;21.28;23.91;108.49;24249.0
24/01/2000 00:00:00;6.43;2.29;-0.17;40.98;46.67;33.29;0.0;4.45;1.0;18.22;341.7;110.33;22227.0
25/01/2000 00:00:00;6.18;-1.25;-5.31;60.7;81.9;32.79;0.0;2.2;3.0;6.13;101.2;117.53;26505.0
26/01/2000 00:00:00;10.29;2.19;-3.48;54.07;74.1;29.59;0.0;2.59;3.0;9.96;132.2;84.04;15698.0
27/01/2000 00:00:00;10.13;3.86;-0.6;64.47;82.7;43.67;1.06;2.15;3.0;6.23;104.1;72.88;12117.0
28/01/2000 00:00:00;11.23;3.08;-1.5;72.29;89.6;45.18;0.0;2.51;3.0;7.42;106.9;102.31;22520.0
29/01/2000 00:00:00;11.78;4.98;-1.67;66.83;91.9;33.29;0.0;2.68;3.0;10.91;316.4;108.32;24130.0
30/01/2000 00:00:00;14.97;10.57;3.6;54.48;75.6;42.19;0.0;3.4;8.0;17.41;265.8;118.39;24056.0
31/01/2000 00:00:00;15.99;6.17;0.48;65.78;88.1;34.3;0.0;3.72;3.0;9.33;111.1;117.48;28958.0
01/02/2000 00:00:00;15.64;7.86;1.28;64.94;87.1;36.26;0.35;3.21;9.0;9.05;105.5;84.71;17003.0
02/02/2000 00:00:00;14.67;10.46;7.37;73.85;91.8;48.89;0.24;4.08;1.0;17.46;331.9;64.47;7549.0
03/02/2000 00:00:00;15.78;9.12;1.88;45.14;67.38;27.37;0.0;3.16;9.0;15.55;315.0;138.88;30369.0
04/02/2000 00:00:00;17.33;5.91;-0.62;54.36;73.3;23.64;0.0;3.4;9.0;9.14;5.63;137.94;30823.0
05/02/2000 00:00:00;17.27;6.65;0.81;53.8;76.8;28.08;0.0;3.6;9.0;9.24;98.4;118.3;26884.0
06/02/2000 00:00:00;14.12;5.5;0.29;62.68;82.2;36.53;0.0;2.58;1.0;8.43;119.5;99.52;20707.0
07/02/2000 00:00:00;13.95;9.1;3.24;64.85;85.6;47.74;0.71;2.11;1.0;12.63;358.6;89.69;19275.0
08/02/2000 00:00:00;17.69;11.55;6.89;61.57;82.2;37.01;0.0;2.69;9.0;19.52;315.0;122.6;25682.0
09/02/2000 00:00:00;14.12;8.93;1.39;53.49;83.7;36.47;0.0;3.24;8.0;16.03;323.4;141.74;29756.0
10/02/2000 00:00:00;14.66;6.39;-0.83;63.32;86.7;33.29;0.0;3.35;8.0;10.15;109.7;126.13;25618.0
11/02/2000 00:00:00;12.79;8.8;3.99;59.99;77.7;45.91;0.0;2.82;1.0;12.78;344.5;99.0;17902.0
12/02/2000 00:00:00;9.89;4.94;0.87;44.64;59.27;28.83;0.0;3.48;1.0;17.65;327.6;161.38;32460.0
13/02/2000 00:00:00;12.43;5.42;-0.53;58.27;71.1;32.81;0.12;3.92;1.0;18.7;5.63;72.31;5986.0
14/02/2000 00:00:00;14.4;11.32;9.69;67.76;79.2;58.72;0.0;4.04;8.0;17.08;248.9;96.54;13900.0
15/02/2000 00:00:00;15.47;11.08;8.72;61.36;74.1;46.25;0.0;3.35;9.0;19.13;334.7;151.04;29340.0
16/02/2000 00:00:00;10.82;7.81;5.64;68.39;78.0;56.31;4.01;5.05;1.0;16.93;316.4;60.57;4570.0
17/02/2000 00:00:00;12.89;9.06;5.65;74.91;91.8;59.66;17.25;5.11;7.0;23.72;253.1;69.84;7211.0
18/02/2000 00:00:00;14.59;11.17;9.14;61.68;82.0;46.95;0.0;3.9;8.0;16.6;324.8;100.71;13980.0
19/02/2000 00:00:00;12.32;10.2;8.66;60.86;77.4;52.58;0.0;4.47;9.0;16.89;330.5;122.25;18800.0
20/02/2000 00:00:00;13.16;7.83;0.62;49.16;79.8;34.94;0.0;3.55;1.0;18.18;39.37;175.98;33860.0
21/02/2000 00:00:00;13.06;4.55;-0.48;67.29;88.0;34.75;0.0;1.9;1.0;5.99;94.2;146.21;32903.0
22/02/2000 00:00:00;11.98;5.04;0.37;61.06;91.8;25.86;0.0;2.29;1.0;12.78;261.6;128.22;20078.0
23/02/2000 00:00:00;14.62;7.95;-0.15;57.3;82.2;32.56;0.0;3.22;1.0;17.13;1.41;162.35;27582.0
24/02/2000 00:00:00;17.07;10.18;4.62;64.8;89.6;41.72;0.0;1.91;9.0;13.83;327.6;178.73;34309.0
25/02/2000 00:00:00;18.69;8.94;2.92;70.96;91.8;37.86;0.0;2.89;8.0;8.04;106.9;168.53;34477.0
26/02/2000 00:00:00;19.21;9.53;3.18;66.38;90.4;35.51;0.0;3.15;1.0;8.14;101.2;172.26;34356.0
27/02/2000 00:00:00;21.19;10.07;2.85;57.29;89.5;22.9;0.0;3.38;8.0;8.76;105.5;182.29;34989.0
28/02/2000 00:00:00;16.88;9.65;3.19;56.14;87.9;29.6;0.0;1.89;9.0;6.85;5.63;145.43;23684.0
29/02/2000 00:00:00;14.67;7.31;2.59;71.29;88.1;44.42;0.0;2.67;8.0;7.04;98.4;128.85;26298.0
01/03/2000 00:00:00;9.5;6.64;3.01;73.59;88.1;52.56;4.01;3.31;8.0;24.25;251.7;76.28;6232.0
02/03/2000 00:00:00;13.37;6.97;1.37;49.38;74.1;28.82;0.12;2.93;8.0;18.37;345.9;201.23;35919.0
03/03/2000 00:00:00;17.63;7.77;0.25;54.97;79.3;28.1;0.0;2.87;3.0;8.9;101.2;197.86;35405.0
04/03/2000 00:00:00;14.36;9.42;5.18;62.38;73.3;51.86;0.0;2.66;8.0;14.74;326.2;149.09;22281.0
05/03/2000 00:00:00;16.86;7.4;0.43;54.87;80.5;30.22;0.0;2.02;3.0;6.85;9.84;208.51;36598.0
06/03/2000 00:00:00;18.16;8.68;1.79;61.93;88.0;35.51;0.0;2.83;3.0;8.86;4.22;194.49;33903.0
07/03/2000 00:00:00;19.18;10.58;4.47;62.86;89.4;35.49;0.0;2.09;3.0;6.94;9.84;174.36;30592.0
08/03/2000 00:00:00;21.49;10.08;1.88;55.05;87.2;25.15;0.0;2.51;3.0;7.71;106.9;207.98;36566.0
09/03/2000 00:00:00;23.24;11.27;2.94;52.73;85.2;22.92;0.0;2.68;3.0;9.43;315.0;202.96;36801.0
10/03/2000 00:00:00;24.26;11.12;2.74;56.53;86.6;22.9;0.0;2.72;3.0;8.66;316.4;215.75;37372.0
11/03/2000 00:00:00;23.85;11.56;3.73;55.4;88.1;21.42;0.0;2.55;3.0;8.33;111.1;209.92;37184.0
12/03/2000 00:00:00;23.8;12.58;4.53;54.9;83.7;26.6;0.0;2.66;3.0;8.9;105.5;198.38;34370.0
13/03/2000 00:00:00;17.39;10.03;5.25;66.14;88.2;43.66;0.0;2.38;3.0;12.58;329.1;157.63;30781.0
14/03/2000 00:00:00;19.61;10.21;2.34;59.51;92.3;26.6;0.0;4.53;1.0;16.07;353.0;211.49;33208.0
15/03/2000 00:00:00;13.31;10.48;7.78;50.6;61.47;45.92;0.0;6.49;8.0;23.72;317.8;163.91;22424.0
16/03/2000 00:00:00;20.17;12.02;3.64;36.79;55.55;25.12;0.0;6.51;1.0;21.43;354.4;225.98;37389.0
17/03/2000 00:00:00;20.27;9.7;1.43;49.31;80.6;22.91;0.0;5.42;1.0;24.3;12.66;234.64;37342.0
18/03/2000 00:00:00;15.73;11.23;8.07;46.08;54.08;38.04;0.0;6.35;1.0;21.67;340.3;214.4;36593.0
19/03/2000 00:00:00;12.43;7.24;-0.08;51.96;85.2;35.53;0.0;5.3;1.0;22.72;355.8;209.5;30407.0
20/03/2000 00:00:00;15.68;7.08;-1.44;60.8;91.8;30.32;0.0;2.24;3.0;11.44;109.7;195.93;27723.0
21/03/2000 00:00:00;13.87;10.02;7.92;55.89;63.0;43.7;0.0;3.86;3.0;12.2;105.5;53.66;5122.0
22/03/2000 00:00:00;16.87;12.29;9.69;49.97;61.51;36.3;0.12;3.46;3.0;13.35;92.8;90.21;4173.0
23/03/2000 00:00:00;14.12;10.17;7.49;74.92;91.9;45.53;17.49;2.72;3.0;10.19;109.7;74.73;3993.0
24/03/2000 00:00:00;15.75;9.74;6.54;69.71;91.8;35.51;0.0;1.83;3.0;7.85;15.47;172.28;21135.0
25/03/2000 00:00:00;14.58;8.15;3.96;65.19;89.4;39.97;0.59;3.51;3.0;11.29;348.7;153.07;21133.0
26/03/2000 00:00:00;10.97;7.68;5.84;60.56;71.9;49.62;0.0;4.83;8.0;13.16;320.6;140.76;18223.0
27/03/2000 00:00:00;9.97;6.8;2.92;68.74;83.7;55.23;0.12;4.1;8.0;13.01;319.2;126.09;11994.0
28/03/2000 00:00:00;10.3;5.08;2.35;57.74;75.3;34.3;0.0;4.13;8.0;16.65;326.2;194.72;24129.0
29/03/2000 00:00:00;9.86;4.61;0.3;59.83;82.0;37.0;0.0;2.25;8.0;12.3;323.4;143.49;15406.0
