Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2010 00:00:00;9.44;5.08;1.07;71.13;88.6;57.3;0.0;2.19;7.0;10.73;308.4;69.6;14264.0
02/01/2010 00:00:00;9.12;3.07;-0.56;87.51;96.7;69.38;0.0;1.46;8.0;6.22;106.2;67.08;13974.0
03/01/2010 00:00:00;5.15;4.28;2.84;88.77;95.7;75.9;13.77;3.08;3.0;7.2;113.3;16.29;0.0
04/01/2010 00:00:00;6.78;5.08;3.93;92.36;97.0;82.5;0.83;1.29;3.0;7.06;122.5;57.55;14490.0
05/01/2010 00:00:00;6.92;4.34;1.22;79.99;97.3;58.94;0.12;3.38;8.0;16.56;325.3;66.59;16596.0
06/01/2010 00:00:00;6.38;2.27;-0.92;68.87;84.0;48.5;0.0;2.27;7.0;11.27;231.3;103.43;23626.0
07/01/2010 00:00:00;3.81;0.86;-1.31;74.16;87.2;61.05;0.0;4.36;1.0;20.92;49.25;33.3;0.0
08/01/2010 00:00:00;1.22;-1.47;-3.47;53.28;65.81;38.65;0.0;6.81;1.0;25.09;30.54;98.75;19586.0
09/01/2010 00:00:00;1.23;-2.01;-3.88;60.78;90.9;42.77;0.0;3.85;7.0;25.58;12.78;70.26;11402.0
10/01/2010 00:00:00;3.67;-1.04;-3.56;81.96;91.0;56.15;0.0;2.04;7.0;9.8;283.3;76.52;17004.0
11/01/2010 00:00:00;5.51;-0.14;-3.89;76.76;92.4;55.2;0.0;1.73;8.0;7.06;313.9;98.31;20208.0
12/01/2010 00:00:00;2.92;-0.44;-3.27;90.24;98.7;75.7;12.01;4.39;3.0;9.85;78.9;13.81;0.0
13/01/2010 00:00:00;5.49;2.19;-2.4;92.93;100.0;80.6;10.47;2.91;3.0;9.75;90.2;52.19;8372.0
