Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2014 00:00:00;12.18;4.28;-1.74;91.0;99.7;66.23;0.21;36.17;0.87;8.0
02/01/2014 00:00:00;12.62;8.36;4.33;89.5;97.9;75.5;0.84;51.49;1.0;8.0
03/01/2014 00:00:00;13.23;10.01;7.49;96.3;99.7;86.1;0.42;43.24;0.67;8.0
04/01/2014 00:00:00;14.39;8.69;4.1;76.4;99.5;47.71;1.68;36.67;2.51;8.0
05/01/2014 00:00:00;9.25;4.95;0.96;82.5;98.5;67.15;0.21;50.59;0.93;4.0
06/01/2014 00:00:00;13.81;7.0;1.48;88.07;99.0;62.88;0.0;55.51;0.98;8.0
07/01/2014 00:00:00;16.33;11.97;8.57;74.2;84.6;60.57;0.0;72.48;3.26;4.0
08/01/2014 00:00:00;15.31;10.66;7.83;76.6;88.8;50.8;0.0;72.18;2.71;4.0
09/01/2014 00:00:00;10.13;5.88;-0.87;92.0;98.7;78.6;0.0;50.23;0.68;1.0
10/01/2014 00:00:00;7.83;2.42;-2.69;96.7;100.0;86.1;0.21;71.49;0.53;4.0
11/01/2014 00:00:00;7.08;5.44;3.24;93.9;100.0;86.0;0.0;36.04;0.93;1.0
12/01/2014 00:00:00;7.49;6.48;5.61;91.8;97.4;85.3;0.21;32.69;0.57;5.0
13/01/2014 00:00:00;11.74;5.93;0.49;85.1;100.0;52.1;0.84;93.98;1.26;8.0
14/01/2014 00:00:00;9.25;5.76;1.37;93.2;97.4;81.8;6.28;33.68;1.27;1.0
15/01/2014 00:00:00;11.23;7.51;3.93;93.7;99.4;76.0;0.0;51.2;0.8;4.0
16/01/2014 00:00:00;12.48;8.04;1.23;80.3;97.0;48.48;0.63;80.79;1.39;4.0
17/01/2014 00:00:00;12.62;5.75;-2.49;73.6;99.6;43.48;0.0;106.25;2.68;4.0
18/01/2014 00:00:00;8.64;6.29;3.72;91.1;97.7;77.2;0.63;39.77;2.06;4.0
19/01/2014 00:00:00;9.59;5.17;2.04;86.2;98.8;65.02;0.21;98.5;2.13;8.0
20/01/2014 00:00:00;8.71;5.24;0.69;81.5;94.9;65.02;2.09;79.83;2.7;8.0
21/01/2014 00:00:00;9.59;5.63;1.69;84.2;95.1;68.37;1.05;68.83;0.91;8.0
22/01/2014 00:00:00;11.27;7.29;4.79;84.5;98.8;59.66;3.77;90.51;2.65;8.0
23/01/2014 00:00:00;12.01;8.59;6.56;74.3;83.0;58.65;0.0;78.18;3.48;8.0
24/01/2014 00:00:00;14.22;10.6;7.7;72.5;91.0;51.6;2.51;106.25;4.19;8.0
25/01/2014 00:00:00;16.52;13.33;11.54;74.2;86.2;55.29;0.0;87.04;4.76;8.0
