Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2015 00:00:00;14.37;6.97;1.84;48.38;64.94;27.01;0.0;116.67;2.23;1.0
02/01/2015 00:00:00;15.87;7.77;3.59;53.83;71.6;29.59;0.0;89.93;2.13;8.0
03/01/2015 00:00:00;17.27;7.39;-0.65;63.67;88.9;30.86;0.0;112.5;1.23;8.0
04/01/2015 00:00:00;14.97;7.35;0.76;80.2;92.8;61.21;0.0;86.69;1.66;8.0
05/01/2015 00:00:00;5.15;3.43;0.2;95.1;100.0;90.2;0.0;39.63;0.61;8.0
06/01/2015 00:00:00;12.55;6.29;0.55;83.3;99.3;60.79;0.0;106.71;1.73;8.0
07/01/2015 00:00:00;12.41;5.03;-0.45;82.6;95.8;58.65;0.0;113.66;1.36;1.0
08/01/2015 00:00:00;7.92;3.63;-0.26;89.1;97.8;71.1;0.21;82.18;0.67;8.0
09/01/2015 00:00:00;17.47;7.27;-0.99;77.0;94.9;46.02;0.0;111.92;0.85;8.0
10/01/2015 00:00:00;17.74;9.69;4.0;68.5;85.7;43.54;0.0;118.06;1.66;8.0
11/01/2015 00:00:00;13.97;7.84;0.01;74.5;93.2;55.45;0.0;65.49;2.12;8.0
12/01/2015 00:00:00;8.3;0.72;-5.18;88.4;97.0;66.66;0.21;79.98;0.47;8.0
13/01/2015 00:00:00;3.85;0.61;-3.9;93.6;95.2;90.7;0.0;34.75;0.37;8.0
14/01/2015 00:00:00;12.21;2.86;-1.94;91.4;98.3;67.48;0.21;99.88;0.2;8.0
15/01/2015 00:00:00;12.23;3.97;-2.28;90.5;100.0;65.8;0.21;33.79;1.04;4.0
16/01/2015 00:00:00;11.88;6.76;2.3;76.9;91.6;47.91;0.63;79.4;2.72;8.0
17/01/2015 00:00:00;9.65;3.88;-2.48;77.3;98.0;53.4;0.63;119.79;1.96;8.0
18/01/2015 00:00:00;6.56;1.82;-4.98;88.3;100.0;69.39;1.26;45.58;1.71;4.0
19/01/2015 00:00:00;8.03;4.24;1.35;82.5;100.0;55.4;1.26;111.69;2.95;8.0
20/01/2015 00:00:00;5.61;2.48;-0.52;90.9;97.5;77.5;0.21;49.16;0.65;1.0
21/01/2015 00:00:00;7.84;4.8;1.3;81.9;93.6;62.83;0.0;74.24;2.67;8.0
22/01/2015 00:00:00;6.83;4.77;2.04;86.3;97.1;78.3;2.3;66.2;3.25;8.0
23/01/2015 00:00:00;9.18;5.6;2.45;72.1;87.5;48.41;0.0;123.61;3.35;8.0
24/01/2015 00:00:00;10.73;6.26;1.63;70.3;84.5;40.14;0.0;123.5;3.96;8.0
25/01/2015 00:00:00;9.32;5.96;3.73;63.69;76.8;45.28;0.0;137.62;4.0;8.0
26/01/2015 00:00:00;9.38;6.61;3.59;71.0;78.3;59.89;0.0;109.03;3.72;8.0
27/01/2015 00:00:00;12.89;9.1;7.03;73.0;84.4;61.5;0.0;96.3;3.72;8.0
28/01/2015 00:00:00;12.48;8.86;5.67;72.4;84.4;53.6;0.0;61.38;2.6;8.0
29/01/2015 00:00:00;14.46;10.0;3.45;70.0;93.7;40.63;0.0;82.87;1.11;8.0
30/01/2015 00:00:00;14.65;9.17;5.4;86.8;99.8;62.0;32.88;21.74;2.4;8.0
31/01/2015 00:00:00;9.12;5.36;2.44;86.6;95.2;76.2;6.49;79.93;4.54;8.0
01/02/2015 00:00:00;5.97;3.29;0.98;90.52;98.2;79.0;14.03;86.15;4.43;8.0
02/02/2015 00:00:00;7.76;5.22;3.25;84.14;98.5;67.65;0.21;107.5;1.32;8.0
03/02/2015 00:00:00;7.4;4.22;0.46;85.19;100.0;59.3;5.65;100.76;3.02;8.0
04/02/2015 00:00:00;3.07;1.26;-1.13;78.07;90.6;59.41;0.84;131.69;3.95;8.0
05/02/2015 00:00:00;4.37;2.04;0.1;72.12;93.1;60.89;0.0;101.2;4.62;8.0
06/02/2015 00:00:00;1.78;0.48;-1.36;83.42;91.8;76.8;0.0;40.69;2.82;8.0
07/02/2015 00:00:00;3.68;1.23;-0.34;81.81;93.5;68.41;0.0;59.09;2.13;1.0
08/02/2015 00:00:00;6.22;3.11;-0.45;73.98;88.0;57.79;0.0;146.71;5.05;8.0
09/02/2015 00:00:00;9.18;3.68;-1.04;71.37;96.2;50.58;0.0;165.81;2.21;8.0
10/02/2015 00:00:00;9.77;1.23;-4.12;86.12;98.4;54.29;0.0;166.38;0.66;8.0
11/02/2015 00:00:00;8.3;2.25;-3.63;87.4;99.2;64.02;0.21;85.19;1.16;4.0
12/02/2015 00:00:00;10.92;4.8;-0.32;89.48;99.2;71.1;0.0;155.75;0.88;8.0
13/02/2015 00:00:00;13.01;5.45;0.76;88.34;100.0;54.02;0.0;109.44;0.65;8.0
14/02/2015 00:00:00;9.99;6.77;4.0;89.26;99.9;70.0;7.54;50.02;1.16;8.0
15/02/2015 00:00:00;13.84;8.96;5.45;90.09;100.0;73.9;1.25;77.14;2.09;8.0
16/02/2015 00:00:00;11.4;9.0;7.26;83.99;95.8;70.3;1.68;57.83;2.25;8.0
17/02/2015 00:00:00;9.79;7.38;5.36;75.85;85.0;67.37;0.21;73.18;3.61;8.0
18/02/2015 00:00:00;9.09;5.51;0.62;71.76;93.4;54.38;0.0;131.17;2.32;8.0
19/02/2015 00:00:00;11.84;3.44;-2.1;85.3;99.3;53.16;0.0;181.66;0.52;8.0
