Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
21/12/2020 00:00:00;11.62;0.0;98.4;;0.0;;0.39;1.0
22/12/2020 00:00:00;7.89;2.37;99.1;98.2;0.21;;0.63;4.0
23/12/2020 00:00:00;8.44;6.21;99.3;93.1;1.26;;0.47;8.0
24/12/2020 00:00:00;10.98;5.45;97.9;56.36;0.63;;1.68;8.0
25/12/2020 00:00:00;7.81;3.21;88.1;53.94;0.84;;2.96;1.0
26/12/2020 00:00:00;8.55;3.87;85.3;60.35;0.0;;2.99;8.0
27/12/2020 00:00:00;4.62;-0.26;96.4;75.5;1.89;;1.0;6.0
28/12/2020 00:00:00;11.44;4.06;93.1;39.9;10.26;;3.84;8.0
29/12/2020 00:00:00;9.2;-0.63;95.4;51.04;0.0;;2.56;8.0
30/12/2020 00:00:00;7.62;-1.27;96.0;57.6;0.0;;2.92;8.0
31/12/2020 00:00:00;6.68;-2.12;97.4;72.4;5.45;;0.74;3.0
