Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2016 00:00:00;12.36;8.02;1.11;94.6;;73.57;5.0;62.96;3.81;4.0
02/01/2016 00:00:00;12.76;6.02;-0.24;83.4;;44.79;0.2;84.75;1.78;1.0
03/01/2016 00:00:00;9.63;6.14;-0.4;90.5;100.0;73.62;4.6;17.16;2.37;4.0
04/01/2016 00:00:00;9.86;8.05;6.09;100.0;;100.0;19.0;15.16;0.78;4.0
05/01/2016 00:00:00;10.84;5.39;0.37;83.76;100.0;51.45;0.2;72.29;1.11;8.0
06/01/2016 00:00:00;11.26;5.86;-0.64;79.54;100.0;48.83;1.0;68.57;1.77;5.0
07/01/2016 00:00:00;15.82;10.45;5.25;76.82;87.0;57.17;0.2;46.7;1.69;4.0
08/01/2016 00:00:00;17.72;14.24;10.76;66.45;86.0;53.02;0.2;25.24;3.52;5.0
09/01/2016 00:00:00;15.68;11.44;6.01;74.93;100.0;41.54;0.2;71.88;1.76;6.0
10/01/2016 00:00:00;17.89;13.85;8.64;57.14;78.37;38.3;0.0;93.63;3.74;6.0
11/01/2016 00:00:00;15.17;9.97;2.45;63.51;100.0;34.49;0.4;86.92;2.42;8.0
12/01/2016 00:00:00;11.86;6.03;-1.01;71.02;100.0;45.35;0.0;92.79;2.08;8.0
13/01/2016 00:00:00;9.01;3.55;-3.4;84.6;100.0;63.06;0.0;57.76;2.42;4.0
14/01/2016 00:00:00;11.19;7.01;4.75;82.5;100.0;73.2;2.0;34.8;2.36;1.0
15/01/2016 00:00:00;8.38;5.41;2.73;76.41;86.0;61.96;0.6;56.27;3.58;8.0
16/01/2016 00:00:00;8.07;3.91;0.71;77.78;100.0;56.49;2.6;75.68;3.13;1.0
17/01/2016 00:00:00;9.94;3.61;-2.15;82.9;100.0;47.51;0.2;86.57;1.1;8.0
18/01/2016 00:00:00;10.41;3.87;-1.14;91.9;100.0;59.16;2.2;60.17;1.07;3.0
19/01/2016 00:00:00;11.64;3.9;-1.68;86.6;100.0;48.94;0.0;86.79;0.79;7.0
20/01/2016 00:00:00;11.26;2.64;-1.68;90.1;100.0;53.52;0.0;92.45;0.4;4.0
21/01/2016 00:00:00;13.0;3.33;-3.16;90.9;;57.32;0.2;109.94;0.44;4.0
22/01/2016 00:00:00;11.61;5.07;-0.81;94.5;;67.98;0.2;60.23;0.44;8.0
23/01/2016 00:00:00;13.86;7.06;2.53;94.0;100.0;70.06;0.0;61.94;0.55;4.0
24/01/2016 00:00:00;10.59;6.19;2.76;100.0;;100.0;0.2;50.72;0.88;4.0
25/01/2016 00:00:00;10.49;8.74;3.27;;;;0.2;18.35;1.36;5.0
26/01/2016 00:00:00;9.92;8.86;7.97;99.6;100.0;95.2;0.4;17.84;0.5;5.0
27/01/2016 00:00:00;9.65;8.55;7.84;99.6;100.0;96.7;0.0;14.02;1.44;4.0
28/01/2016 00:00:00;9.44;7.97;7.16;99.1;100.0;91.6;2.4;24.06;1.18;5.0
29/01/2016 00:00:00;10.55;7.18;0.14;94.9;;81.0;0.4;36.71;2.14;8.0
30/01/2016 00:00:00;8.36;3.76;-0.44;100.0;100.0;100.0;0.2;48.59;0.51;5.0
31/01/2016 00:00:00;14.49;8.89;2.09;89.65;100.0;70.02;0.0;41.05;1.29;8.0
01/02/2016 00:00:00;16.54;10.96;3.69;77.13;100.0;54.14;0.2;131.9;2.7;8.0
02/02/2016 00:00:00;;;;;;;;;;
