Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
01/12/2013 00:00:00;1.03;-0.17;-1.84;84.37;92.6;76.0;0.12
02/12/2013 00:00:00;1.31;-0.81;-3.83;86.83;96.6;77.1;0.0
03/12/2013 00:00:00;8.95;-0.59;-4.36;92.55;99.0;57.31;0.0
04/12/2013 00:00:00;8.9;1.34;-2.68;94.97;99.2;63.43;0.0
05/12/2013 00:00:00;4.37;3.34;1.09;96.4;98.5;92.5;0.73
06/12/2013 00:00:00;5.7;2.05;-0.13;85.37;95.4;67.39;0.0
07/12/2013 00:00:00;8.5;0.3;-2.25;91.35;98.6;54.52;0.0
08/12/2013 00:00:00;7.8;-0.58;-3.83;92.3;98.4;56.93;0.0
09/12/2013 00:00:00;6.93;-1.5;-4.29;91.02;98.3;57.91;0.0
10/12/2013 00:00:00;6.41;-1.65;-5.51;87.16;97.3;54.1;0.0
11/12/2013 00:00:00;11.68;0.68;-4.18;80.89;96.9;33.11;0.0
12/12/2013 00:00:00;6.64;-1.76;-4.47;92.92;97.8;64.56;0.0
13/12/2013 00:00:00;6.27;0.59;-5.31;90.22;99.5;65.16;3.55
14/12/2013 00:00:00;7.18;2.9;-1.17;94.87;99.9;73.3;11.5
15/12/2013 00:00:00;6.22;0.9;-2.46;93.79;99.5;60.53;0.0
16/12/2013 00:00:00;16.11;9.44;3.39;37.47;77.8;19.56;0.0
17/12/2013 00:00:00;9.31;6.42;1.79;69.17;95.9;40.99;0.0
18/12/2013 00:00:00;10.58;6.12;1.81;81.66;96.9;58.95;0.12
19/12/2013 00:00:00;7.68;5.38;2.14;95.77;99.1;83.2;16.51
20/12/2013 00:00:00;4.32;1.83;-1.83;89.84;98.0;75.4;20.8
21/12/2013 00:00:00;6.89;0.37;-3.86;82.56;97.3;43.14;0.0
22/12/2013 00:00:00;9.49;1.58;-1.99;81.91;94.4;49.26;0.0
23/12/2013 00:00:00;9.6;4.14;-1.86;81.5;99.0;64.64;0.0
24/12/2013 00:00:00;8.31;7.25;6.37;80.13;96.0;61.11;19.45
25/12/2013 00:00:00;6.82;4.21;0.62;92.4;98.8;76.4;13.08
26/12/2013 00:00:00;2.55;0.82;0.03;98.52;99.5;92.6;19.57
27/12/2013 00:00:00;10.26;5.5;0.56;90.56;99.9;77.3;0.61
28/12/2013 00:00:00;9.66;4.05;-0.46;92.93;99.4;73.7;15.9
29/12/2013 00:00:00;3.8;1.26;-0.36;97.46;99.3;88.6;2.69
30/12/2013 00:00:00;5.37;0.71;-1.81;94.32;99.6;69.9;0.0
31/12/2013 00:00:00;9.13;4.0;-1.08;86.91;99.1;64.42;0.0
