Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2017 00:00:00;1.12;-0.12;-0.91;95.97;99.1;89.5;0.0;1.42;3.0;4.56;69.79;15.6;0.0
02/01/2017 00:00:00;2.72;0.57;-0.8;89.51;96.1;82.2;0.0;0.82;2.0;3.92;90.0;36.51;3516.0
03/01/2017 00:00:00;8.89;1.63;-3.03;81.12;98.4;53.63;0.0;0.36;3.0;2.45;97.4;89.27;24722.0
04/01/2017 00:00:00;10.7;3.56;-2.75;54.63;92.1;17.31;0.0;1.42;8.0;9.8;4.26;100.61;29320.0
05/01/2017 00:00:00;6.54;3.38;0.36;46.54;70.27;24.33;0.0;1.97;8.0;11.22;9.68;98.18;29346.0
06/01/2017 00:00:00;9.93;3.62;-0.46;47.02;68.69;19.67;0.0;1.29;8.0;7.15;302.9;100.1;29296.0
07/01/2017 00:00:00;11.01;4.61;0.54;31.33;59.31;14.9;0.0;1.2;3.0;5.0;284.8;98.52;29492.0
08/01/2017 00:00:00;10.35;5.51;0.27;49.39;84.6;18.22;0.0;1.71;1.0;9.31;347.5;99.37;29396.0
09/01/2017 00:00:00;10.21;7.29;5.25;61.57;81.6;47.18;0.0;2.44;1.0;10.0;27.87;99.08;28202.0
10/01/2017 00:00:00;8.18;7.11;6.1;84.43;91.4;66.42;22.06;2.52;8.0;12.89;354.5;21.68;0.0
11/01/2017 00:00:00;12.98;9.81;6.12;87.71;96.4;73.26;4.39;2.23;8.0;11.32;275.9;33.2;2842.0
12/01/2017 00:00:00;13.98;10.26;7.13;84.4;94.5;66.81;1.71;0.83;8.0;9.46;330.6;65.71;17878.0
13/01/2017 00:00:00;7.33;3.72;0.92;88.47;96.3;77.66;27.1;2.34;7.0;10.54;274.1;46.4;6682.0
14/01/2017 00:00:00;4.57;2.42;0.71;89.33;96.5;64.72;13.93;1.76;7.0;8.72;320.9;66.62;11296.0
15/01/2017 00:00:00;6.27;4.07;1.42;89.44;96.8;84.4;38.13;2.94;8.0;13.82;321.5;23.83;0.0
16/01/2017 00:00:00;9.09;7.49;5.59;85.07;91.0;79.47;19.6;3.77;8.0;16.56;25.07;50.69;4814.0
17/01/2017 00:00:00;5.5;0.86;-2.71;54.74;84.3;32.85;0.0;3.37;1.0;15.63;31.19;115.71;30216.0
18/01/2017 00:00:00;-1.38;-2.76;-4.49;68.14;73.21;60.1;0.0;2.34;8.0;9.75;287.9;26.39;0.0
19/01/2017 00:00:00;4.74;0.2;-2.22;71.06;90.4;52.97;0.0;1.11;2.0;4.26;48.67;93.61;21812.0
20/01/2017 00:00:00;4.55;-0.56;-4.41;80.0;92.2;56.17;0.0;0.53;3.0;2.6;81.5;86.88;19510.0
21/01/2017 00:00:00;10.34;2.36;-3.61;69.96;94.1;37.52;0.0;0.78;3.0;7.35;318.4;120.77;30542.0
22/01/2017 00:00:00;7.31;5.1;2.19;59.67;69.13;51.44;0.0;2.45;8.0;10.73;310.4;40.39;172.0
23/01/2017 00:00:00;8.74;5.42;3.1;62.7;74.07;46.46;0.0;2.65;1.0;11.66;331.8;109.32;29828.0
24/01/2017 00:00:00;8.96;5.26;2.12;59.26;70.93;37.4;0.0;2.68;1.0;10.73;3.58;118.94;30868.0
25/01/2017 00:00:00;5.64;2.02;-1.87;60.46;76.46;42.53;0.0;1.8;1.0;10.29;341.5;121.02;30256.0
26/01/2017 00:00:00;6.97;1.97;-4.39;66.87;88.0;49.91;0.0;1.89;3.0;10.24;147.7;101.01;23042.0
27/01/2017 00:00:00;8.89;7.51;5.95;72.8;89.8;57.25;3.32;3.43;4.0;15.34;123.4;22.34;2282.0
28/01/2017 00:00:00;11.39;6.89;2.54;70.14;90.8;41.98;1.82;1.15;7.0;8.67;5.04;107.54;19380.0
29/01/2017 00:00:00;10.69;5.9;1.33;75.75;90.8;52.68;0.0;0.81;2.0;4.07;65.14;83.45;15008.0
30/01/2017 00:00:00;12.85;9.59;7.59;78.93;86.7;64.78;0.0;0.4;3.0;2.99;289.5;49.48;4064.0
31/01/2017 00:00:00;16.28;11.71;8.31;65.7;86.5;44.3;0.0;1.5;4.0;8.53;123.4;119.56;29790.0
