Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1996 00:00:00;14.6;11.19;7.9;64.87;84.0;51.0;1.6;4.91;4.0;20.1;263.0;47.76;
02/01/1996 00:00:00;13.1;8.32;4.9;68.79;85.0;50.0;0.0;2.83;8.0;9.4;291.0;73.78;
03/01/1996 00:00:00;11.0;6.02;2.8;77.49;87.0;62.0;0.0;1.41;1.0;6.6;33.0;89.77;
04/01/1996 00:00:00;11.5;8.16;2.9;75.61;85.0;66.0;0.1;3.08;5.0;10.1;173.0;39.15;
05/01/1996 00:00:00;10.4;7.61;1.4;80.71;88.0;71.0;0.4;2.85;1.0;9.9;339.0;40.24;
06/01/1996 00:00:00;10.9;7.43;1.3;76.48;90.0;62.0;8.8;3.83;4.0;14.3;277.0;26.62;
07/01/1996 00:00:00;12.6;8.33;4.5;70.4;85.0;51.0;0.2;2.49;4.0;16.6;300.0;84.76;
08/01/1996 00:00:00;12.2;9.04;3.7;66.65;84.0;53.0;0.0;4.4;4.0;16.3;177.0;42.47;
09/01/1996 00:00:00;11.5;9.97;8.4;84.75;94.0;57.0;3.3;3.21;4.0;11.6;145.0;38.92;
10/01/1996 00:00:00;12.8;8.43;3.1;71.29;90.0;57.0;0.0;2.77;8.0;12.9;323.0;81.81;
11/01/1996 00:00:00;9.0;7.01;4.0;77.57;87.0;68.0;3.0;4.6;4.0;14.8;143.0;37.08;
12/01/1996 00:00:00;12.6;7.8;4.9;75.18;91.0;55.0;0.0;2.64;7.0;9.3;277.0;108.51;
13/01/1996 00:00:00;12.2;6.58;1.9;75.76;89.0;53.0;0.0;2.21;8.0;7.0;286.0;105.52;
14/01/1996 00:00:00;10.9;7.9;4.0;80.92;89.0;74.0;0.0;4.31;5.0;11.8;168.0;49.99;
15/01/1996 00:00:00;13.0;10.18;8.5;84.38;93.0;71.0;0.0;2.74;4.0;10.5;146.0;34.97;
16/01/1996 00:00:00;12.7;10.24;6.9;82.25;90.0;72.0;0.0;1.36;4.0;7.6;167.0;55.88;
17/01/1996 00:00:00;11.3;9.55;7.7;80.33;88.0;72.0;0.0;3.03;4.0;10.2;149.0;38.52;
18/01/1996 00:00:00;10.7;8.15;5.7;78.27;87.0;65.0;0.0;2.13;4.0;8.9;168.0;63.81;
19/01/1996 00:00:00;10.8;7.4;4.7;74.69;85.0;62.0;0.0;2.47;4.0;10.6;177.0;100.4;
20/01/1996 00:00:00;10.5;7.68;5.7;75.83;86.0;56.0;0.0;4.34;4.0;12.1;168.0;75.56;
21/01/1996 00:00:00;11.4;9.35;6.7;68.76;83.0;60.0;0.0;7.35;4.0;23.0;150.0;41.68;
22/01/1996 00:00:00;11.9;9.48;6.9;74.13;91.0;58.0;10.3;4.61;4.0;21.7;135.0;62.06;
23/01/1996 00:00:00;11.6;8.96;7.0;65.78;88.0;51.0;1.9;4.92;5.0;15.0;164.0;92.93;
24/01/1996 00:00:00;8.5;6.35;5.1;83.5;89.0;65.0;13.6;2.53;1.0;11.1;124.0;27.78;
25/01/1996 00:00:00;12.4;7.16;3.9;75.57;91.0;51.0;0.2;1.89;8.0;9.5;290.0;93.96;
