Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
21/12/2018 00:00:00;11.14;7.21;3.23;80.04;97.7;62.88;0.0
22/12/2018 00:00:00;13.15;7.68;3.23;89.5;98.3;69.42;0.0
23/12/2018 00:00:00;12.22;4.89;1.44;95.19;98.3;76.0;0.0
24/12/2018 00:00:00;10.78;3.37;-0.41;94.19;98.4;73.3;0.0
25/12/2018 00:00:00;10.49;4.0;0.65;91.32;98.3;63.59;0.0
26/12/2018 00:00:00;9.51;1.96;-1.39;93.66;98.3;70.7;0.0
27/12/2018 00:00:00;7.77;0.97;-2.92;86.7;98.3;49.67;0.0
28/12/2018 00:00:00;8.62;4.85;-1.53;87.23;98.3;77.3;0.0
29/12/2018 00:00:00;6.56;2.76;-0.72;87.1;97.1;68.97;0.0
30/12/2018 00:00:00;11.71;1.98;-2.29;72.13;97.5;24.2;0.0
31/12/2018 00:00:00;14.76;3.68;-1.53;67.44;92.4;24.1;0.0
