Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2002 00:00:00;4.93;3.37;2.3;88.02;92.3;71.9;2.02;6.88;2.28;4.0
02/01/2002 00:00:00;5.79;4.64;3.05;86.51;91.4;81.3;6.06;9.37;3.73;4.0
03/01/2002 00:00:00;5.83;5.05;4.2;91.32;93.6;87.0;3.03;19.35;2.54;4.0
04/01/2002 00:00:00;8.34;6.25;4.74;89.6;94.4;80.4;2.63;15.95;1.95;4.0
05/01/2002 00:00:00;9.89;6.99;4.88;84.68;89.5;76.2;0.0;43.79;1.48;4.0
06/01/2002 00:00:00;10.04;5.79;0.88;85.86;92.7;71.6;0.0;50.21;1.4;4.0
07/01/2002 00:00:00;5.53;3.76;2.67;84.59;92.6;74.7;0.0;21.6;1.12;7.0
08/01/2002 00:00:00;7.37;4.8;2.52;82.94;89.6;73.0;0.0;66.82;3.77;4.0
09/01/2002 00:00:00;9.21;6.16;4.06;84.81;90.2;75.8;0.0;41.66;2.3;4.0
10/01/2002 00:00:00;10.09;5.28;-2.09;84.86;94.0;71.5;0.0;55.43;1.32;4.0
11/01/2002 00:00:00;6.82;0.37;-3.55;91.24;95.3;74.7;0.2;61.65;0.65;4.0
12/01/2002 00:00:00;1.94;1.52;0.86;92.21;94.4;89.0;0.2;12.16;1.07;4.0
13/01/2002 00:00:00;9.22;4.42;0.47;87.56;93.5;76.1;0.2;59.82;0.92;8.0
14/01/2002 00:00:00;13.66;9.06;6.14;74.68;86.4;58.06;0.0;84.07;3.55;8.0
15/01/2002 00:00:00;9.93;7.66;5.32;75.83;82.3;69.66;0.2;28.81;3.89;8.0
16/01/2002 00:00:00;10.26;6.66;3.87;76.58;86.3;65.3;1.82;52.77;3.77;8.0
17/01/2002 00:00:00;12.64;5.07;-1.51;79.18;93.0;51.97;0.0;102.61;1.2;1.0
18/01/2002 00:00:00;13.08;8.24;1.54;73.87;91.3;54.38;0.0;99.28;2.96;8.0
19/01/2002 00:00:00;11.94;4.39;-1.15;85.15;93.9;64.17;1.01;49.08;1.53;8.0
20/01/2002 00:00:00;11.72;1.92;-3.79;84.54;94.7;53.87;0.2;99.12;0.7;7.0
21/01/2002 00:00:00;7.33;1.03;-4.31;87.74;95.0;71.8;0.2;56.18;2.33;4.0
