Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2004 00:00:00;9.3;5.02;-0.32;85.2;96.1;69.08;0.64;31.38;2.46;8.0
02/01/2004 00:00:00;10.02;7.84;5.66;76.82;84.3;67.78;0.64;48.27;5.64;8.0
03/01/2004 00:00:00;9.12;6.23;4.87;79.75;89.0;65.71;0.42;59.05;3.36;1.0
04/01/2004 00:00:00;13.34;7.94;3.74;79.28;94.2;60.35;0.0;90.15;3.54;8.0
05/01/2004 00:00:00;13.03;6.86;0.01;79.07;97.4;58.43;0.0;104.49;2.27;8.0
06/01/2004 00:00:00;10.92;1.9;-2.75;90.74;99.1;61.48;0.21;94.94;0.71;8.0
07/01/2004 00:00:00;8.37;1.05;-3.09;94.35;99.0;72.9;0.21;78.35;0.62;1.0
08/01/2004 00:00:00;6.18;1.91;-1.62;97.87;99.3;95.0;0.0;40.97;0.87;7.0
09/01/2004 00:00:00;18.13;9.72;1.51;84.5;98.5;61.1;0.21;76.96;1.94;8.0
10/01/2004 00:00:00;16.99;13.46;7.07;73.72;93.9;59.57;0.0;99.06;3.83;8.0
11/01/2004 00:00:00;17.13;10.56;5.75;86.48;95.7;67.25;0.0;70.43;0.78;8.0
12/01/2004 00:00:00;11.65;6.91;3.5;95.57;98.3;87.3;0.0;43.25;0.91;8.0
13/01/2004 00:00:00;14.88;8.33;4.99;92.71;97.6;76.1;0.21;58.29;0.86;7.0
14/01/2004 00:00:00;11.38;7.76;4.2;89.56;97.3;72.4;1.48;33.02;1.65;8.0
15/01/2004 00:00:00;11.56;5.4;-0.06;81.63;96.1;55.07;0.21;100.8;1.08;7.0
16/01/2004 00:00:00;11.52;3.56;-2.41;88.03;99.4;57.22;0.0;103.37;0.81;1.0
17/01/2004 00:00:00;14.03;6.32;0.62;83.07;97.9;60.64;1.06;84.97;2.22;8.0
18/01/2004 00:00:00;6.72;4.3;1.79;81.95;95.1;64.26;17.6;76.47;6.98;8.0
19/01/2004 00:00:00;8.35;4.72;1.68;66.53;81.8;45.9;0.0;116.3;5.22;8.0
20/01/2004 00:00:00;9.36;7.03;4.86;71.73;76.0;65.82;0.0;51.96;6.09;8.0
21/01/2004 00:00:00;11.25;8.43;6.94;75.92;82.5;69.42;0.0;76.43;6.15;8.0
22/01/2004 00:00:00;11.93;7.3;3.96;71.64;83.3;55.46;0.0;107.23;3.58;8.0
23/01/2004 00:00:00;14.31;10.83;6.68;73.76;79.6;67.59;0.0;51.85;4.57;8.0
