Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
28/11/2020 00:00:00;14.46;2.79;100.0;67.37;0.0;58.72;0.49;8.0
29/11/2020 00:00:00;14.89;1.9;99.5;67.04;0.0;84.31;0.59;8.0
30/11/2020 00:00:00;13.64;-0.38;100.0;64.26;0.4;70.21;0.35;7.0
01/12/2020 00:00:00;13.08;5.57;92.5;50.24;0.0;62.34;2.54;8.0
02/12/2020 00:00:00;10.68;2.28;82.2;49.13;0.0;71.84;2.26;8.0
03/12/2020 00:00:00;11.24;2.7;88.3;54.85;0.0;70.76;1.46;7.0
04/12/2020 00:00:00;10.77;1.52;96.6;55.96;4.4;79.46;1.06;8.0
05/12/2020 00:00:00;6.64;-2.03;98.1;63.12;0.2;52.32;0.73;3.0
06/12/2020 00:00:00;8.47;1.11;97.0;60.83;0.2;33.89;1.04;8.0
07/12/2020 00:00:00;9.03;-0.2;99.1;86.0;5.8;45.39;0.89;4.0
08/12/2020 00:00:00;9.88;-0.39;99.9;65.71;0.4;70.68;2.4;8.0
09/12/2020 00:00:00;11.67;4.07;90.2;54.98;0.0;63.1;2.07;8.0
10/12/2020 00:00:00;14.25;2.51;98.9;65.56;1.0;58.23;0.95;8.0
11/12/2020 00:00:00;12.41;7.06;99.2;86.6;9.0;43.4;0.93;7.0
12/12/2020 00:00:00;13.27;3.69;98.0;68.51;0.0;59.36;1.68;8.0
13/12/2020 00:00:00;14.09;1.85;99.8;64.41;0.0;73.17;0.45;1.0
14/12/2020 00:00:00;11.67;6.22;98.5;79.64;0.6;23.13;2.2;4.0
15/12/2020 00:00:00;13.76;5.57;98.8;64.58;0.4;72.8;1.41;4.0
16/12/2020 00:00:00;9.64;4.54;97.5;71.79;0.0;38.55;2.62;4.0
17/12/2020 00:00:00;14.28;0.51;99.4;64.35;0.0;83.63;0.53;1.0
18/12/2020 00:00:00;6.49;-0.24;99.9;92.7;0.0;32.66;1.81;4.0
19/12/2020 00:00:00;7.76;4.21;100.0;93.9;1.0;22.86;2.44;4.0
20/12/2020 00:00:00;13.29;1.95;99.5;63.78;0.2;83.89;0.87;
21/12/2020 00:00:00;10.96;2.04;99.5;75.57;0.4;39.6;0.0;
22/12/2020 00:00:00;7.24;2.04;100.0;99.3;0.4;21.91;0.02;
23/12/2020 00:00:00;8.65;5.47;100.0;95.2;0.0;28.98;1.29;6.0
24/12/2020 00:00:00;11.34;5.19;98.7;57.43;0.2;74.92;2.78;8.0
25/12/2020 00:00:00;7.58;2.32;90.9;51.48;0.4;87.58;4.6;8.0
26/12/2020 00:00:00;8.8;2.04;90.2;56.7;0.0;82.6;4.15;8.0
27/12/2020 00:00:00;10.22;-1.75;98.4;57.24;0.0;35.12;1.56;7.0
28/12/2020 00:00:00;11.9;0.27;96.5;44.38;5.0;83.8;2.35;8.0
29/12/2020 00:00:00;10.16;-2.41;98.4;50.98;0.2;89.5;2.39;8.0
30/12/2020 00:00:00;8.14;-1.14;96.9;58.34;0.0;43.96;2.95;8.0
31/12/2020 00:00:00;7.95;-3.45;98.9;73.12;5.4;56.89;0.94;8.0
