Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2013 00:00:00;7.22;4.71;2.82;93.19;98.8;81.9;2.01;5.76;8.0;16.02;321.5;49.64;6334.0
02/01/2013 00:00:00;5.46;4.11;2.75;83.71;97.8;68.83;2.01;9.31;1.0;24.21;340.7;64.03;12538.0
03/01/2013 00:00:00;11.15;6.5;2.28;58.94;82.5;43.43;0.0;5.53;8.0;22.64;23.38;90.93;27628.0
04/01/2013 00:00:00;14.73;10.04;5.59;54.3;64.89;38.0;0.0;4.3;8.0;13.96;26.93;90.42;27060.0
05/01/2013 00:00:00;16.69;12.72;9.78;44.0;62.51;27.36;0.0;5.96;2.0;16.51;60.3;95.61;27360.0
06/01/2013 00:00:00;18.18;13.01;10.32;38.43;51.34;26.14;0.0;2.71;2.0;15.43;29.43;93.97;27960.0
07/01/2013 00:00:00;14.79;11.61;9.37;49.94;64.34;35.02;0.0;1.53;7.0;4.31;275.4;94.77;27276.0
08/01/2013 00:00:00;11.41;7.81;4.63;66.63;84.3;52.56;0.0;2.59;7.0;5.93;261.3;97.57;27740.0
09/01/2013 00:00:00;7.29;3.92;0.31;88.49;99.2;70.6;3.07;4.28;8.0;10.63;299.3;72.83;20928.0
10/01/2013 00:00:00;11.48;7.06;4.71;88.16;98.9;74.4;0.0;6.16;8.0;17.15;320.7;70.83;16258.0
11/01/2013 00:00:00;9.04;5.47;1.93;74.66;96.1;44.17;0.0;4.28;8.0;15.48;336.2;94.94;28080.0
12/01/2013 00:00:00;9.72;5.97;2.07;79.73;95.6;63.07;1.18;2.83;7.0;14.5;328.0;55.91;8240.0
13/01/2013 00:00:00;4.92;2.05;0.38;91.16;98.7;72.1;1.06;7.66;8.0;15.58;313.6;96.78;23904.0
14/01/2013 00:00:00;1.8;0.66;-0.03;99.61;100.0;98.2;7.08;6.26;8.0;12.25;302.5;36.42;1166.0
15/01/2013 00:00:00;3.77;2.08;0.79;99.85;100.0;98.0;24.57;9.27;8.0;18.91;270.3;20.58;536.0
16/01/2013 00:00:00;7.02;5.1;2.96;96.13;100.0;89.8;5.08;9.26;7.0;22.69;289.4;31.21;1740.0
17/01/2013 00:00:00;6.55;3.22;-0.1;74.48;100.0;26.56;1.42;8.01;8.0;18.18;339.9;60.69;12490.0
18/01/2013 00:00:00;10.14;7.31;4.11;98.3;100.0;85.2;14.18;4.53;8.0;10.49;306.0;36.02;1122.0
19/01/2013 00:00:00;9.8;6.98;2.68;93.96;100.0;79.1;12.64;7.26;4.0;18.77;310.6;30.78;974.0
20/01/2013 00:00:00;5.05;2.75;0.92;91.7;99.7;76.1;5.55;7.0;8.0;21.07;323.4;49.69;6886.0
21/01/2013 00:00:00;5.53;3.01;1.67;80.37;99.9;62.94;2.13;7.29;8.0;18.18;287.8;96.67;21120.0
22/01/2013 00:00:00;2.21;0.55;-0.84;88.0;99.5;64.7;0.12;5.27;4.0;12.89;130.2;36.77;1676.0
23/01/2013 00:00:00;2.35;0.31;-0.97;96.52;100.0;79.3;12.63;7.85;8.0;19.16;308.1;69.57;13042.0
24/01/2013 00:00:00;3.85;1.58;0.25;93.47;100.0;82.9;9.68;10.5;8.0;27.68;326.5;90.08;19298.0
25/01/2013 00:00:00;7.36;3.03;-0.5;73.01;100.0;32.93;2.72;5.31;8.0;15.83;329.3;104.34;28814.0
26/01/2013 00:00:00;8.1;5.74;3.97;79.31;100.0;26.76;4.61;10.46;8.0;27.98;297.8;82.4;15964.0
27/01/2013 00:00:00;8.78;6.2;1.8;66.57;97.4;35.3;8.39;4.83;3.0;22.25;326.6;37.22;74.0
28/01/2013 00:00:00;9.32;5.08;2.41;81.77;98.0;64.16;0.47;5.97;8.0;18.62;319.1;92.32;17776.0
29/01/2013 00:00:00;10.95;6.94;3.84;74.15;88.7;66.12;0.0;3.14;7.0;11.81;276.3;103.3;24984.0
30/01/2013 00:00:00;12.02;9.64;6.54;77.58;86.5;65.1;0.0;4.33;8.0;11.22;306.8;69.46;15222.0
31/01/2013 00:00:00;15.95;11.71;8.84;79.86;88.1;65.5;0.0;4.65;7.0;11.86;290.8;115.6;29252.0
01/02/2013 00:00:00;11.61;9.87;5.66;78.71;96.8;59.47;6.62;3.89;7.0;24.45;309.2;91.73;26478.0
02/02/2013 00:00:00;5.93;1.28;-0.71;96.04;100.0;81.4;13.34;11.18;8.0;25.68;335.6;37.18;2360.0
03/02/2013 00:00:00;3.16;0.83;-1.72;80.93;97.0;66.8;0.12;9.53;1.0;21.27;351.5;130.58;29952.0
04/02/2013 00:00:00;8.17;5.69;2.21;96.35;100.0;91.1;0.0;5.51;8.0;14.16;338.0;48.62;3296.0
05/02/2013 00:00:00;10.75;6.66;0.99;87.43;100.0;59.55;0.83;7.38;8.0;24.74;343.0;85.15;16096.0
06/02/2013 00:00:00;1.87;0.51;-0.37;98.8;100.0;93.3;25.05;9.64;8.0;20.38;304.1;49.73;5144.0
07/02/2013 00:00:00;0.31;-0.43;-1.59;99.47;100.0;98.6;13.22;8.24;8.0;23.52;338.3;111.2;20934.0
08/02/2013 00:00:00;0.59;0.05;-0.77;97.52;100.0;82.7;16.17;7.72;7.0;20.53;336.3;58.13;5516.0
09/02/2013 00:00:00;3.29;0.77;-1.72;88.79;100.0;74.9;1.65;7.41;8.0;15.97;339.3;131.59;25522.0
10/02/2013 00:00:00;6.21;2.97;0.85;87.56;100.0;73.8;6.15;5.31;8.0;14.55;287.9;72.23;12364.0
11/02/2013 00:00:00;3.16;1.02;-0.77;86.51;99.6;61.87;1.18;8.78;7.0;20.78;295.4;76.55;11114.0
12/02/2013 00:00:00;1.94;0.55;-0.83;99.53;100.0;97.2;13.46;5.7;8.0;19.11;293.2;48.42;1784.0
13/02/2013 00:00:00;5.53;3.78;1.47;94.8;100.0;84.6;0.47;7.86;8.0;16.9;348.9;112.04;19616.0
14/02/2013 00:00:00;8.1;6.24;5.19;90.15;100.0;79.9;0.0;7.8;8.0;17.1;326.4;91.82;14880.0
15/02/2013 00:00:00;8.7;5.92;3.29;79.79;99.8;50.26;0.0;6.25;8.0;14.8;324.3;129.46;22394.0
16/02/2013 00:00:00;11.14;5.88;1.8;75.8;89.5;61.64;0.0;3.36;3.0;8.08;31.45;144.51;32736.0
17/02/2013 00:00:00;9.45;5.87;3.15;86.81;98.8;79.5;0.0;4.08;4.0;8.97;131.8;94.58;19872.0
18/02/2013 00:00:00;8.84;6.98;5.32;91.93;100.0;77.2;0.24;3.52;3.0;9.85;118.8;62.98;7862.0
19/02/2013 00:00:00;8.98;6.85;5.45;88.85;98.6;75.0;0.0;7.65;4.0;14.36;136.9;60.12;3166.0
20/02/2013 00:00:00;13.58;8.79;5.72;77.59;89.3;58.58;0.0;3.55;7.0;7.35;19.52;131.86;22146.0
21/02/2013 00:00:00;11.68;8.2;5.59;79.13;93.2;66.52;0.0;5.69;7.0;13.96;282.5;118.17;24704.0
22/02/2013 00:00:00;6.8;3.89;-1.46;61.37;94.8;29.53;0.0;6.69;8.0;19.75;351.8;123.68;20108.0
23/02/2013 00:00:00;-1.26;-3.67;-5.86;72.46;92.8;58.19;0.0;10.91;8.0;25.63;342.8;140.03;21634.0
24/02/2013 00:00:00;0.92;-2.01;-3.14;81.97;97.2;65.92;0.24;6.87;8.0;18.91;343.8;122.14;18582.0
25/02/2013 00:00:00;0.52;-1.6;-3.62;85.6;98.1;71.5;0.0;6.88;8.0;16.17;322.4;117.8;21384.0
26/02/2013 00:00:00;1.46;-0.51;-2.47;86.65;96.1;79.5;0.0;3.65;1.0;11.91;350.3;68.65;1660.0
27/02/2013 00:00:00;8.1;2.44;-2.13;62.45;87.8;44.04;0.0;4.6;3.0;9.31;94.8;167.55;30360.0
28/02/2013 00:00:00;7.9;3.51;0.38;64.19;75.9;40.85;0.0;5.42;2.0;12.74;18.37;122.34;22976.0
01/03/2013 00:00:00;8.37;4.78;2.07;63.41;82.2;36.52;0.0;9.52;2.0;21.31;31.17;156.49;26420.0
02/03/2013 00:00:00;12.29;6.5;2.89;55.23;65.97;37.32;0.0;4.54;2.0;14.21;26.94;182.45;35870.0
03/03/2013 00:00:00;11.48;7.62;4.44;62.07;77.7;40.51;0.0;7.63;4.0;13.67;141.6;173.37;32512.0
04/03/2013 00:00:00;8.58;6.87;3.42;71.75;88.6;54.61;0.12;12.92;4.0;24.7;133.3;90.44;13642.0
05/03/2013 00:00:00;8.92;8.13;7.43;96.15;100.0;82.2;2.36;11.0;4.0;22.74;119.2;16.25;0.0
06/03/2013 00:00:00;17.7;11.21;7.42;80.7;100.0;51.07;0.47;4.09;7.0;13.08;286.6;184.79;32712.0
07/03/2013 00:00:00;13.24;10.49;7.62;84.4;96.5;75.9;5.2;7.78;4.0;20.53;139.6;87.73;7062.0
08/03/2013 00:00:00;15.47;9.72;6.07;76.74;99.6;49.03;6.26;4.67;6.0;16.76;290.0;150.34;24778.0
09/03/2013 00:00:00;13.78;8.85;4.9;79.72;100.0;52.96;0.0;3.39;3.0;9.21;201.3;153.48;22910.0
10/03/2013 00:00:00;13.03;8.01;5.17;74.41;94.3;49.31;0.0;3.95;7.0;11.02;285.1;108.46;7794.0
11/03/2013 00:00:00;12.5;6.86;4.44;75.86;92.4;52.97;0.71;5.86;7.0;20.63;276.6;122.08;15240.0
12/03/2013 00:00:00;11.75;5.4;-0.24;83.2;97.5;53.58;1.77;5.71;8.0;19.89;296.8;141.64;19482.0
13/03/2013 00:00:00;0.31;-1.12;-2.74;83.2;96.3;68.7;1.3;10.73;8.0;27.68;329.9;65.09;4980.0
14/03/2013 00:00:00;0.58;-0.48;-1.72;92.71;100.0;76.7;4.96;8.79;8.0;18.91;317.2;116.96;12532.0
15/03/2013 00:00:00;6.0;2.09;-1.25;70.58;93.7;45.46;0.0;6.85;8.0;15.04;303.0;223.38;37888.0
16/03/2013 00:00:00;5.66;4.22;2.28;69.94;93.2;42.95;0.12;8.59;4.0;14.9;136.7;54.53;1162.0
17/03/2013 00:00:00;6.27;4.41;2.34;96.58;100.0;80.4;12.4;5.61;4.0;11.96;148.1;37.61;0.0
18/03/2013 00:00:00;9.39;4.9;1.13;71.64;97.2;49.86;0.0;7.09;7.0;21.07;275.7;200.25;30166.0
19/03/2013 00:00:00;8.92;5.81;1.94;73.18;99.7;58.47;7.09;4.6;4.0;11.37;137.0;143.74;19186.0
20/03/2013 00:00:00;10.67;6.13;2.95;68.63;100.0;43.62;0.12;6.4;8.0;18.33;328.5;216.19;29676.0
21/03/2013 00:00:00;11.89;8.48;3.48;58.53;70.1;48.09;0.0;7.32;4.0;13.28;108.5;191.51;31494.0
22/03/2013 00:00:00;15.54;10.57;7.14;59.99;88.4;44.91;0.0;7.26;4.0;14.21;211.4;159.6;22648.0
23/03/2013 00:00:00;15.67;9.56;4.9;68.21;93.2;37.59;0.0;4.28;3.0;8.33;139.9;205.39;34388.0
24/03/2013 00:00:00;15.88;10.04;6.46;63.84;83.0;37.05;0.0;5.47;7.0;15.43;310.3;236.31;37922.0
25/03/2013 00:00:00;10.19;6.66;4.77;84.85;100.0;60.14;17.26;5.29;8.0;12.4;63.86;97.61;6462.0
26/03/2013 00:00:00;14.25;9.13;5.92;89.28;100.0;65.97;7.8;3.79;8.0;10.44;316.6;163.12;20152.0
27/03/2013 00:00:00;13.78;9.53;6.94;92.23;100.0;75.6;4.25;3.35;3.0;9.75;335.7;115.69;12652.0
28/03/2013 00:00:00;15.06;11.28;8.63;84.69;97.5;67.32;0.47;3.42;7.0;10.49;300.0;136.38;14186.0
29/03/2013 00:00:00;13.78;10.35;8.7;92.72;100.0;74.2;16.07;5.52;4.0;16.41;267.7;93.41;6786.0
30/03/2013 00:00:00;10.66;8.01;5.99;84.68;100.0;63.66;4.14;7.64;8.0;19.6;310.4;167.73;19472.0
31/03/2013 00:00:00;15.27;9.91;5.38;70.16;86.9;46.87;0.71;4.27;4.0;12.15;123.2;220.26;30674.0
01/04/2013 00:00:00;10.25;7.23;4.97;89.6;100.0;66.85;13.47;6.0;8.0;19.11;301.6;104.24;9222.0
02/04/2013 00:00:00;12.63;7.49;4.78;80.95;100.0;52.97;0.47;6.23;7.0;13.67;302.4;216.66;28358.0
03/04/2013 00:00:00;13.44;8.6;3.28;74.23;99.7;55.13;2.95;5.53;4.0;13.03;133.5;222.38;29472.0
04/04/2013 00:00:00;11.0;5.51;1.79;91.02;100.0;76.9;2.13;6.69;1.0;19.06;346.3;104.47;8670.0
05/04/2013 00:00:00;5.59;2.01;-0.24;81.28;98.5;62.39;0.0;6.77;8.0;16.07;309.3;163.97;19014.0
06/04/2013 00:00:00;4.85;1.58;-0.64;89.0;100.0;72.7;4.25;8.3;8.0;21.66;334.8;205.94;22272.0
07/04/2013 00:00:00;9.93;5.97;0.71;71.56;98.1;52.77;0.0;4.37;8.0;14.7;338.8;193.03;28874.0
08/04/2013 00:00:00;14.4;9.01;5.66;65.23;84.9;47.22;0.0;5.6;7.0;15.88;249.2;197.17;22088.0
09/04/2013 00:00:00;14.18;9.6;7.14;69.78;80.1;58.11;0.12;4.46;2.0;10.78;266.2;140.36;10556.0
10/04/2013 00:00:00;17.77;12.21;7.34;67.46;84.3;51.07;0.0;3.54;4.0;9.41;209.7;191.65;20562.0
11/04/2013 00:00:00;17.64;12.22;8.97;72.37;96.7;48.63;2.25;6.09;5.0;22.34;271.4;123.1;8590.0
12/04/2013 00:00:00;16.89;11.46;6.46;60.83;76.3;42.19;0.0;4.41;8.0;15.43;304.8;213.64;28414.0
13/04/2013 00:00:00;18.65;14.34;8.7;55.31;77.1;40.64;0.0;5.5;4.0;14.6;123.1;281.78;43024.0
14/04/2013 00:00:00;21.29;16.39;11.68;42.94;58.72;29.33;0.0;11.29;4.0;17.05;133.2;299.7;43560.0
15/04/2013 00:00:00;21.84;17.2;12.22;43.32;54.05;34.61;0.0;4.53;4.0;13.38;127.8;242.75;33860.0
16/04/2013 00:00:00;24.75;18.88;14.05;59.25;76.9;39.28;0.0;2.59;2.0;6.22;110.3;264.2;40472.0
17/04/2013 00:00:00;24.0;19.29;14.45;54.41;74.4;39.49;0.0;7.04;4.0;14.9;139.5;302.3;43926.0
18/04/2013 00:00:00;19.33;12.87;7.41;67.37;82.0;51.34;0.0;7.71;1.0;17.1;19.43;295.21;44160.0
19/04/2013 00:00:00;11.34;6.98;4.43;65.72;81.4;46.39;0.0;11.11;1.0;22.15;349.3;249.69;26122.0
20/04/2013 00:00:00;12.29;7.09;2.87;59.82;90.8;32.24;0.0;8.03;1.0;19.7;350.8;310.12;43984.0
21/04/2013 00:00:00;14.93;8.31;3.14;60.37;86.1;37.52;0.0;8.05;1.0;20.43;6.54;315.03;44188.0
22/04/2013 00:00:00;11.0;7.17;4.5;66.49;80.8;54.39;0.0;11.04;1.0;23.32;8.75;230.3;28990.0
23/04/2013 00:00:00;19.74;12.01;5.04;60.67;83.9;34.0;0.0;3.12;7.0;7.89;38.66;308.63;44880.0
24/04/2013 00:00:00;18.86;14.1;9.03;51.24;73.0;31.09;0.0;5.32;4.0;11.91;122.7;305.14;44308.0
25/04/2013 00:00:00;21.23;13.71;9.64;67.81;94.9;42.33;0.0;2.98;4.0;12.54;135.6;195.05;24776.0
26/04/2013 00:00:00;13.5;10.44;5.85;88.08;94.2;76.8;1.42;5.94;8.0;17.49;346.9;87.83;144.0
27/04/2013 00:00:00;8.29;3.98;1.72;80.64;97.7;57.97;4.49;8.84;8.0;19.6;324.6;261.83;30416.0
28/04/2013 00:00:00;6.87;3.84;1.92;72.04;92.7;53.91;1.18;12.01;2.0;22.49;31.16;171.65;19316.0
29/04/2013 00:00:00;7.96;5.46;3.83;77.05;90.4;65.37;2.48;10.3;2.0;22.05;15.49;71.13;0.0
30/04/2013 00:00:00;10.8;6.55;4.1;91.27;100.0;67.67;8.86;3.97;6.0;12.4;116.0;117.53;7434.0
01/05/2013 00:00:00;13.64;8.18;4.64;83.99;99.6;59.33;0.24;3.15;3.0;8.72;111.2;146.23;11444.0
02/05/2013 00:00:00;10.12;7.24;5.04;89.01;100.0;71.7;3.19;5.24;8.0;13.57;318.2;100.0;3342.0
03/05/2013 00:00:00;13.84;8.54;4.97;82.11;94.5;64.07;0.0;7.61;8.0;14.7;343.9;315.43;39922.0
04/05/2013 00:00:00;19.33;12.08;7.0;68.7;87.4;45.78;0.0;5.6;2.0;15.97;44.72;312.94;43456.0
05/05/2013 00:00:00;21.09;14.45;9.51;56.35;73.0;37.45;0.0;5.42;2.0;13.13;42.03;298.37;42532.0
06/05/2013 00:00:00;23.73;16.44;10.59;52.52;75.2;27.36;0.0;3.27;2.0;15.53;317.9;271.26;34680.0
07/05/2013 00:00:00;23.12;16.86;13.17;63.53;83.7;47.95;0.0;4.22;7.0;13.13;280.9;220.82;25920.0
08/05/2013 00:00:00;18.45;15.92;13.37;66.9;84.4;54.72;0.24;3.97;8.0;12.3;278.6;149.2;9960.0
09/05/2013 00:00:00;15.88;12.59;8.7;84.61;98.0;74.4;4.14;6.52;1.0;16.86;346.9;74.56;424.0
10/05/2013 00:00:00;14.86;10.12;7.0;67.56;89.5;49.92;0.0;7.4;1.0;17.84;347.3;343.17;47210.0
11/05/2013 00:00:00;14.59;9.42;6.06;64.79;85.1;45.92;0.0;7.36;1.0;15.83;8.17;320.7;39982.0
12/05/2013 00:00:00;13.37;8.83;5.92;73.14;89.8;57.16;0.0;6.93;8.0;15.24;350.8;263.8;31024.0
13/05/2013 00:00:00;22.51;13.42;5.24;57.55;93.5;26.48;0.0;3.56;1.0;11.02;348.6;337.55;47580.0
14/05/2013 00:00:00;17.97;12.83;8.36;76.75;99.7;48.97;11.82;6.54;4.0;14.36;145.1;211.6;22060.0
15/05/2013 00:00:00;9.78;6.53;4.23;85.2;99.6;73.1;9.81;8.07;1.0;18.52;328.5;105.49;8718.0
16/05/2013 00:00:00;11.2;6.64;3.28;75.41;93.5;53.98;0.0;4.86;8.0;13.92;304.0;251.05;31432.0
17/05/2013 00:00:00;9.92;6.26;3.55;89.66;99.6;68.68;20.68;5.38;4.0;11.32;158.9;160.57;14936.0
18/05/2013 00:00:00;9.86;5.51;1.79;94.63;100.0;70.9;6.38;5.92;7.0;14.06;317.5;92.96;1898.0
19/05/2013 00:00:00;12.29;7.58;5.31;83.05;99.9;61.7;0.0;5.29;8.0;13.38;339.3;224.98;23594.0
20/05/2013 00:00:00;14.18;8.76;5.17;64.18;82.5;45.11;0.0;6.46;1.0;15.14;12.79;301.5;38668.0
21/05/2013 00:00:00;9.92;7.0;4.5;83.93;91.4;71.2;0.0;6.4;8.0;19.8;351.2;113.53;8384.0
22/05/2013 00:00:00;13.64;10.19;7.48;80.43;92.2;62.72;0.0;11.02;8.0;23.76;331.3;299.49;31202.0
23/05/2013 00:00:00;9.1;7.82;5.51;84.12;94.3;68.07;0.0;8.83;8.0;19.94;331.7;67.78;1284.0
24/05/2013 00:00:00;11.47;6.94;3.68;73.25;97.5;51.07;0.0;7.69;8.0;17.74;336.2;276.67;28770.0
25/05/2013 00:00:00;12.15;7.22;4.29;74.6;99.2;47.07;0.0;6.97;8.0;18.37;334.4;253.52;25040.0
26/05/2013 00:00:00;17.91;10.53;2.94;59.43;86.1;31.63;0.0;4.88;3.0;10.44;70.1;309.51;35542.0
27/05/2013 00:00:00;17.57;11.49;8.43;85.88;100.0;58.25;2.01;5.23;4.0;13.38;128.8;179.86;17804.0
28/05/2013 00:00:00;11.13;8.21;5.17;81.46;99.4;58.72;5.91;7.31;8.0;19.35;339.9;224.46;21492.0
29/05/2013 00:00:00;12.29;6.78;3.89;79.7;93.1;58.25;0.83;6.51;8.0;19.99;310.5;;
30/05/2013 00:00:00;9.64;7.19;5.04;91.87;100.0;75.5;0.83;8.75;8.0;23.86;320.9;;
31/05/2013 00:00:00;11.41;8.59;6.87;90.1;97.6;79.7;0.24;10.09;8.0;22.83;341.0;;
01/06/2013 00:00:00;11.13;9.42;8.36;86.75;92.5;80.9;0.0;11.04;8.0;23.32;344.6;;
02/06/2013 00:00:00;14.93;10.69;8.36;80.85;92.4;69.15;0.0;11.35;1.0;21.85;19.04;;
03/06/2013 00:00:00;18.86;13.17;8.76;66.46;87.0;44.9;0.0;7.71;1.0;16.17;26.26;;
04/06/2013 00:00:00;24.61;16.07;7.54;55.9;89.1;19.91;0.0;3.2;2.0;9.36;351.2;;
