Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2006 00:00:00;8.34;5.23;2.82;77.01;92.6;60.49;2.41;7.91;7.0;17.93;292.8;77.51;16706.0
02/01/2006 00:00:00;7.94;5.33;3.9;82.53;90.3;67.04;1.38;7.51;8.0;14.41;301.5;55.58;11298.0
03/01/2006 00:00:00;7.19;4.7;3.15;71.05;88.6;55.7;0.17;8.26;8.0;19.89;341.7;105.42;26044.0
04/01/2006 00:00:00;8.68;5.59;2.95;75.4;89.6;60.24;0.86;8.06;8.0;19.06;314.4;97.42;25180.0
05/01/2006 00:00:00;6.99;5.62;2.74;82.94;91.8;74.9;0.0;3.74;8.0;10.0;284.8;36.24;1918.0
06/01/2006 00:00:00;5.32;3.56;2.14;89.4;94.5;82.7;0.0;4.51;3.0;10.04;97.3;20.95;0.0
07/01/2006 00:00:00;6.32;5.12;4.17;93.03;96.3;83.9;7.22;2.97;1.0;6.81;110.6;25.73;0.0
08/01/2006 00:00:00;6.25;5.64;5.1;92.32;95.5;88.2;0.52;4.36;3.0;10.83;103.1;12.93;0.0
09/01/2006 00:00:00;6.32;4.62;2.67;94.57;96.2;91.0;7.4;3.63;3.0;12.15;10.26;21.25;0.0
10/01/2006 00:00:00;4.97;3.59;2.28;95.04;96.4;90.5;0.52;1.95;1.0;6.03;309.6;27.37;2562.0
11/01/2006 00:00:00;10.09;5.68;2.14;78.93;96.8;52.32;0.0;3.72;8.0;8.67;0.48;101.85;22350.0
12/01/2006 00:00:00;6.31;2.04;-1.37;92.46;97.6;61.23;0.17;1.76;3.0;5.29;88.4;45.62;1730.0
13/01/2006 00:00:00;2.61;1.68;0.59;97.96;99.1;97.5;0.17;4.21;5.0;10.29;164.6;26.72;0.0
14/01/2006 00:00:00;2.88;1.66;0.86;99.67;100.0;99.1;0.0;2.65;5.0;7.74;143.8;32.3;1706.0
15/01/2006 00:00:00;5.38;2.65;1.13;94.86;100.0;80.1;0.0;5.16;3.0;11.27;114.0;56.3;9278.0
16/01/2006 00:00:00;5.85;4.43;2.95;92.39;96.1;88.5;0.0;2.88;3.0;9.16;94.6;39.83;1452.0
17/01/2006 00:00:00;10.09;5.94;3.83;87.86;96.1;62.04;0.0;2.95;4.0;8.23;275.0;78.26;17780.0
18/01/2006 00:00:00;12.17;8.51;5.57;80.4;87.6;68.64;0.0;6.8;8.0;14.31;321.8;88.89;17130.0
19/01/2006 00:00:00;12.44;8.63;5.03;77.39;90.2;61.68;0.0;7.36;8.0;14.36;299.9;116.8;28740.0
20/01/2006 00:00:00;8.07;5.85;1.47;86.08;96.8;76.6;0.0;3.45;8.0;8.82;293.5;51.19;5080.0
21/01/2006 00:00:00;11.09;7.79;5.84;72.34;82.9;60.47;0.0;6.29;8.0;11.96;328.7;95.44;23680.0
22/01/2006 00:00:00;10.02;5.91;2.19;68.81;92.2;40.91;0.0;6.58;8.0;14.9;308.0;122.38;29040.0
23/01/2006 00:00:00;8.14;3.3;-0.76;83.13;97.1;60.89;0.0;3.03;7.0;8.43;101.8;105.99;20096.0
24/01/2006 00:00:00;5.65;2.37;-0.63;94.51;99.3;82.5;0.0;4.69;5.0;10.19;84.2;55.56;9522.0
25/01/2006 00:00:00;8.15;2.94;-0.01;81.42;97.3;55.83;0.0;4.4;3.0;9.85;88.3;104.02;24834.0
26/01/2006 00:00:00;7.27;1.66;-1.76;73.29;91.0;52.33;0.0;6.05;8.0;15.29;339.4;123.14;29522.0
27/01/2006 00:00:00;3.63;-0.08;-2.85;65.44;78.2;48.08;0.0;5.21;8.0;10.88;2.49;103.64;24156.0
