Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2001 00:00:00;9.95;6.01;2.88;61.31;71.5;54.26;0.0;7.11;3.0;14.16;107.5;60.58;11586.0
02/01/2001 00:00:00;12.91;8.86;5.84;53.53;65.49;41.13;0.0;6.24;6.0;17.69;225.6;68.08;13700.0
03/01/2001 00:00:00;10.36;7.43;3.95;59.85;71.4;48.86;0.0;4.8;3.0;16.61;164.8;49.47;10288.0
04/01/2001 00:00:00;12.37;9.73;7.25;56.87;75.7;43.34;2.4;5.4;6.0;17.98;207.3;87.76;21984.0
05/01/2001 00:00:00;15.74;9.34;5.83;62.88;69.86;48.85;0.22;7.38;3.0;18.28;214.3;24.08;26.0
06/01/2001 00:00:00;9.67;6.03;3.88;73.74;79.4;63.11;9.81;5.3;8.0;11.02;283.5;54.12;11434.0
07/01/2001 00:00:00;8.2;4.65;2.34;63.84;75.4;46.32;0.0;5.63;8.0;12.49;296.5;97.24;24210.0
08/01/2001 00:00:00;6.98;3.86;0.79;66.13;77.3;54.86;1.09;4.36;8.0;10.53;291.7;68.3;16130.0
09/01/2001 00:00:00;6.58;3.16;0.11;64.72;75.9;51.57;0.0;5.88;3.0;12.2;155.9;32.64;3224.0
10/01/2001 00:00:00;9.82;6.32;3.55;64.83;70.0;58.9;0.0;6.09;3.0;11.37;107.5;52.09;8164.0
11/01/2001 00:00:00;9.01;7.84;6.78;73.26;79.0;65.44;1.74;7.17;3.0;13.87;96.8;13.75;0.0
12/01/2001 00:00:00;9.4;7.53;6.31;76.8;79.5;68.24;0.0;3.81;8.0;11.22;325.3;49.16;9484.0
13/01/2001 00:00:00;11.63;8.61;6.85;65.97;71.4;55.59;0.0;7.21;8.0;12.98;339.4;83.59;21862.0
14/01/2001 00:00:00;9.21;6.12;1.65;64.7;72.8;53.22;0.0;5.7;8.0;11.12;309.1;83.8;17832.0
15/01/2001 00:00:00;5.71;3.17;-0.23;67.25;75.6;57.79;0.44;2.27;3.0;7.94;102.1;60.42;12018.0
16/01/2001 00:00:00;5.44;3.19;0.79;75.34;78.7;67.35;0.44;2.14;9.0;5.78;91.9;50.96;6706.0
