Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2004 00:00:00;11.27;6.06;0.92;83.35;93.9;68.87;1.26;32.88;3.36;8.0
02/01/2004 00:00:00;9.36;7.74;6.46;78.22;86.7;65.18;0.84;58.79;5.78;8.0
03/01/2004 00:00:00;9.8;7.06;5.6;78.31;93.6;59.81;0.0;65.99;3.43;8.0
04/01/2004 00:00:00;13.12;8.71;5.83;83.59;95.3;67.34;0.21;84.47;2.95;8.0
05/01/2004 00:00:00;12.57;7.35;3.49;81.69;92.7;61.75;0.0;102.74;2.65;8.0
06/01/2004 00:00:00;10.45;4.41;-0.8;85.55;97.7;64.12;0.21;99.4;1.39;8.0
07/01/2004 00:00:00;6.69;1.19;-2.5;93.74;98.8;79.5;0.0;90.42;0.76;8.0
08/01/2004 00:00:00;6.1;2.03;-1.67;97.06;99.9;90.8;0.21;45.99;0.74;8.0
09/01/2004 00:00:00;17.71;11.86;3.55;80.35;97.4;62.0;0.0;72.31;2.36;8.0
10/01/2004 00:00:00;16.84;13.21;8.17;75.42;93.0;59.58;0.0;90.84;2.49;7.0
11/01/2004 00:00:00;17.21;10.54;5.24;87.84;97.2;66.59;0.0;68.63;1.11;8.0
12/01/2004 00:00:00;13.25;7.55;3.79;94.27;98.5;80.1;0.21;54.83;0.84;3.0
13/01/2004 00:00:00;15.12;8.39;5.02;91.23;98.3;71.6;0.0;68.94;0.89;4.0
14/01/2004 00:00:00;11.85;8.15;4.42;88.91;97.5;69.74;5.44;35.2;1.42;8.0
15/01/2004 00:00:00;10.64;5.7;1.51;81.19;95.3;58.62;0.0;100.46;1.06;8.0
16/01/2004 00:00:00;11.66;4.6;-0.49;86.67;97.9;53.28;0.42;95.47;0.92;4.0
17/01/2004 00:00:00;13.53;6.91;1.23;80.95;97.7;58.07;1.47;68.16;2.73;7.0
18/01/2004 00:00:00;6.73;4.09;2.01;83.93;93.2;63.19;15.29;54.06;5.12;8.0
19/01/2004 00:00:00;8.14;5.1;2.59;66.16;77.7;50.98;0.0;99.67;4.24;8.0
20/01/2004 00:00:00;8.36;6.76;4.04;73.16;82.4;67.01;0.0;31.84;4.09;8.0
21/01/2004 00:00:00;10.89;8.36;6.66;76.37;82.3;69.05;0.0;69.4;4.47;8.0
22/01/2004 00:00:00;10.61;6.63;2.52;74.8;90.2;57.51;0.0;95.08;3.1;8.0
23/01/2004 00:00:00;12.95;10.12;6.21;76.71;83.6;67.56;0.63;81.73;4.51;8.0
24/01/2004 00:00:00;14.76;11.7;7.39;78.12;87.6;66.94;0.0;63.52;4.06;8.0
25/01/2004 00:00:00;8.28;6.16;2.64;93.64;97.7;82.0;9.2;40.05;1.19;4.0
26/01/2004 00:00:00;17.16;8.02;4.44;91.2;98.9;52.91;3.35;75.62;1.25;4.0
27/01/2004 00:00:00;11.85;7.15;5.2;89.12;96.9;71.9;10.67;77.56;2.36;8.0
28/01/2004 00:00:00;8.61;4.71;0.88;76.94;92.6;61.45;0.0;90.64;3.05;8.0
29/01/2004 00:00:00;10.42;4.03;-0.3;80.2;97.4;53.88;0.0;123.86;1.8;8.0
