Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/1995 00:00:00;5.5;3.4;1.6;74.26;90.0;44.0;7.7;4.09;8.0;13.3;340.0;;
02/01/1995 00:00:00;7.4;4.21;1.8;70.42;88.0;59.0;0.3;4.68;8.0;13.9;285.0;;
03/01/1995 00:00:00;6.5;3.49;1.4;72.14;88.0;53.0;0.0;2.33;8.0;8.5;344.0;;
04/01/1995 00:00:00;5.5;3.31;0.1;77.25;83.0;72.0;0.0;3.08;8.0;10.8;295.0;;
05/01/1995 00:00:00;10.9;7.31;4.3;79.21;93.0;67.0;1.6;3.38;8.0;10.3;289.0;;
06/01/1995 00:00:00;8.3;5.11;2.5;78.49;88.0;64.0;18.5;4.39;8.0;16.2;288.0;;
07/01/1995 00:00:00;6.2;3.62;1.7;74.19;88.0;63.0;0.7;3.75;8.0;11.7;289.0;;
08/01/1995 00:00:00;8.0;4.78;1.0;68.15;77.0;52.0;0.0;3.84;8.0;11.7;338.0;;
09/01/1995 00:00:00;8.5;6.85;4.7;68.49;80.0;54.0;0.2;5.1;8.0;14.4;322.0;;
10/01/1995 00:00:00;9.6;7.28;4.9;65.76;75.0;60.0;0.0;4.91;8.0;13.2;293.0;;
11/01/1995 00:00:00;12.3;9.06;6.7;66.28;75.0;59.0;0.0;5.49;8.0;16.4;322.0;;
12/01/1995 00:00:00;9.6;5.65;1.3;66.9;90.0;53.0;1.3;4.22;8.0;14.9;332.0;;
13/01/1995 00:00:00;6.6;3.03;0.4;51.81;66.0;34.0;0.0;4.58;8.0;11.9;340.0;;
14/01/1995 00:00:00;9.8;3.21;-0.9;48.57;62.0;31.0;0.0;4.22;8.0;14.5;293.0;;
15/01/1995 00:00:00;13.0;4.56;-1.7;51.35;76.0;32.0;0.0;3.03;1.0;9.6;300.0;;
16/01/1995 00:00:00;7.1;0.56;-5.7;80.6;92.0;63.0;0.0;2.52;4.0;10.3;136.0;;
17/01/1995 00:00:00;8.8;5.85;2.6;77.92;93.0;65.0;0.0;8.63;4.0;17.9;149.0;;
18/01/1995 00:00:00;9.7;5.83;-0.2;70.1;87.0;41.0;1.1;4.1;8.0;16.0;135.0;;
19/01/1995 00:00:00;8.4;2.54;-3.4;77.55;96.0;56.0;0.0;2.31;4.0;10.9;144.0;;
