Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2012 00:00:00;14.6;6.4;5.0
02/01/2012 00:00:00;12.3;5.9;0.5
03/01/2012 00:00:00;10.9;0.3;0.0
04/01/2012 00:00:00;11.7;1.3;0.7
05/01/2012 00:00:00;12.2;0.7;2.4
06/01/2012 00:00:00;12.1;6.4;0.4
07/01/2012 00:00:00;12.5;7.0;0.0
08/01/2012 00:00:00;11.4;7.0;0.0
09/01/2012 00:00:00;9.8;0.4;0.0
10/01/2012 00:00:00;8.6;-2.3;0.0
11/01/2012 00:00:00;5.0;-2.3;0.0
12/01/2012 00:00:00;2.3;-1.8;0.0
13/01/2012 00:00:00;9.3;1.0;0.0
14/01/2012 00:00:00;6.3;-1.6;0.0
15/01/2012 00:00:00;5.6;-4.2;4.5
16/01/2012 00:00:00;8.8;0.9;0.0
17/01/2012 00:00:00;10.7;-0.9;0.0
18/01/2012 00:00:00;13.5;-3.3;0.0
19/01/2012 00:00:00;13.9;4.5;0.0
20/01/2012 00:00:00;12.8;6.4;1.7
21/01/2012 00:00:00;12.3;5.7;0.8
22/01/2012 00:00:00;12.0;8.1;0.0
23/01/2012 00:00:00;12.3;7.2;0.0
24/01/2012 00:00:00;9.8;4.3;0.0
25/01/2012 00:00:00;12.3;-1.3;0.0
26/01/2012 00:00:00;10.8;-3.2;1.0
27/01/2012 00:00:00;8.2;2.8;0.5
28/01/2012 00:00:00;7.8;1.9;8.7
29/01/2012 00:00:00;6.2;0.8;0.0
30/01/2012 00:00:00;8.5;0.5;0.0
31/01/2012 00:00:00;8.9;-1.4;1.9
01/02/2012 00:00:00;8.8;-0.2;2.3
02/02/2012 00:00:00;-0.1;-4.9;0.0
03/02/2012 00:00:00;-0.8;-5.9;0.0
04/02/2012 00:00:00;1.5;-6.0;0.1
05/02/2012 00:00:00;7.6;-0.9;9.0
06/02/2012 00:00:00;4.9;-0.2;0.1
07/02/2012 00:00:00;3.1;-2.8;0.0
08/02/2012 00:00:00;-0.3;-5.0;0.0
09/02/2012 00:00:00;1.8;-3.9;0.0
10/02/2012 00:00:00;4.8;-3.2;0.0
11/02/2012 00:00:00;2.1;-6.1;0.0
12/02/2012 00:00:00;1.5;-5.6;0.0
13/02/2012 00:00:00;4.4;-2.5;5.1
14/02/2012 00:00:00;6.6;0.5;1.2
15/02/2012 00:00:00;9.7;1.9;0.3
16/02/2012 00:00:00;8.8;4.1;0.0
17/02/2012 00:00:00;10.7;-0.6;0.0
18/02/2012 00:00:00;12.8;-3.7;0.1
19/02/2012 00:00:00;11.0;3.0;0.0
20/02/2012 00:00:00;8.3;-0.9;0.0
21/02/2012 00:00:00;10.6;-2.5;0.0
22/02/2012 00:00:00;14.4;-5.8;0.0
23/02/2012 00:00:00;16.6;-1.6;0.0
24/02/2012 00:00:00;18.8;2.9;0.0
25/02/2012 00:00:00;14.3;0.1;0.0
26/02/2012 00:00:00;13.8;8.2;0.0
27/02/2012 00:00:00;15.0;5.9;0.0
28/02/2012 00:00:00;18.2;-1.2;0.0
29/02/2012 00:00:00;21.3;0.5;0.0
01/03/2012 00:00:00;19.7;0.2;0.0
02/03/2012 00:00:00;19.1;-0.1;0.0
