Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2012 00:00:00;14.04;7.8;2.68;78.41;93.2;57.12;0.0;2.15;6.0;4.85;119.6;96.83;26030.0
02/01/2012 00:00:00;13.74;8.01;2.87;75.5;92.9;43.1;0.14;3.3;8.0;12.79;339.5;93.14;19834.0
03/01/2012 00:00:00;12.75;5.58;0.18;77.49;94.6;53.94;0.0;2.56;6.0;8.18;289.1;99.6;26276.0
04/01/2012 00:00:00;14.92;7.89;1.43;77.33;94.4;58.46;0.0;3.99;8.0;12.25;297.1;80.51;15308.0
05/01/2012 00:00:00;15.93;9.03;1.71;68.69;94.3;33.93;0.0;4.85;8.0;15.88;291.9;96.14;26470.0
06/01/2012 00:00:00;13.97;11.39;7.16;66.31;78.9;52.76;0.0;7.93;8.0;17.84;286.6;58.55;9700.0
07/01/2012 00:00:00;13.64;9.5;5.59;70.41;84.6;53.39;0.0;6.21;8.0;16.81;308.6;106.2;26796.0
08/01/2012 00:00:00;13.2;9.65;6.87;68.95;82.7;54.07;0.0;6.88;7.0;14.75;297.9;92.27;20670.0
09/01/2012 00:00:00;12.5;7.58;1.19;72.54;92.6;51.74;0.0;4.5;8.0;11.56;328.2;106.88;27202.0
10/01/2012 00:00:00;6.3;0.49;-2.8;93.56;98.2;76.1;0.0;1.74;6.0;3.72;269.9;63.11;11512.0
11/01/2012 00:00:00;0.65;-1.54;-4.62;99.26;100.0;98.0;0.14;0.72;9.0;2.94;201.8;32.86;0.0
12/01/2012 00:00:00;1.61;0.35;-1.18;100.0;100.0;100.0;0.14;1.2;6.0;4.07;292.0;19.68;0.0
13/01/2012 00:00:00;8.25;3.42;1.04;89.41;100.0;68.87;0.14;2.29;6.0;7.2;290.1;52.13;7968.0
14/01/2012 00:00:00;9.78;3.32;-0.71;85.22;98.4;58.05;0.0;1.51;6.0;5.0;14.49;99.5;25232.0
