Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2005 00:00:00;15.11;9.21;4.69;68.4;81.6;52.11;0.0;95.72;2.91;327.9
02/01/2005 00:00:00;12.34;8.84;5.83;75.4;87.0;59.02;0.0;58.9;3.64;320.0
03/01/2005 00:00:00;11.93;6.24;-2.02;66.0;93.9;40.11;0.0;97.8;2.61;0.86
04/01/2005 00:00:00;11.34;1.08;-4.62;85.1;96.4;51.13;0.0;96.41;0.67;22.63
05/01/2005 00:00:00;8.07;-0.14;-4.49;92.1;97.5;67.5;0.2;71.04;0.56;74.6
06/01/2005 00:00:00;14.73;4.47;-2.96;84.3;96.2;59.87;0.0;98.38;1.49;7.36
07/01/2005 00:00:00;7.21;1.02;-2.82;96.4;98.1;81.8;0.4;55.21;0.65;119.6
08/01/2005 00:00:00;0.97;-0.07;-1.16;98.5;98.9;98.0;0.2;31.76;0.74;173.5
09/01/2005 00:00:00;3.41;-1.01;-3.1;96.7;99.1;84.4;0.0;86.0;1.07;238.2
10/01/2005 00:00:00;0.44;-1.37;-3.03;96.4;98.4;91.2;0.0;23.4;1.1;158.6
11/01/2005 00:00:00;0.23;-1.74;-3.5;95.3;97.6;88.3;0.0;33.37;0.86;95.4
12/01/2005 00:00:00;6.42;0.29;-2.83;90.8;98.3;67.58;0.0;71.96;0.71;107.4
13/01/2005 00:00:00;11.07;1.5;-3.69;85.8;98.2;50.54;0.2;91.44;0.77;267.2
14/01/2005 00:00:00;8.61;0.14;-4.96;95.1;98.2;73.1;0.2;75.6;0.62;127.1
15/01/2005 00:00:00;8.41;2.3;-0.17;95.1;98.8;77.0;0.2;79.43;0.99;189.6
16/01/2005 00:00:00;3.7;1.9;0.5;98.2;98.8;97.8;0.2;26.46;0.9;108.4
17/01/2005 00:00:00;1.5;0.4;-0.76;98.6;99.1;98.0;0.0;26.67;0.83;101.6
18/01/2005 00:00:00;8.3;2.19;-0.63;92.4;99.1;75.4;4.0;37.25;2.18;289.2
19/01/2005 00:00:00;11.15;8.08;3.1;79.5;86.9;73.3;2.4;49.06;5.2;323.8
20/01/2005 00:00:00;13.73;10.64;8.56;77.8;89.9;67.95;1.6;73.52;3.61;325.0
21/01/2005 00:00:00;10.88;9.27;7.95;71.7;80.3;66.23;0.0;62.34;3.75;325.4
22/01/2005 00:00:00;12.34;8.72;5.83;73.7;83.5;54.95;0.0;98.61;3.5;309.5
23/01/2005 00:00:00;10.95;5.72;0.37;82.8;95.8;69.33;0.0;53.74;2.72;334.8
24/01/2005 00:00:00;5.49;1.9;-0.23;60.13;74.6;42.69;0.0;85.42;5.36;339.3
25/01/2005 00:00:00;2.89;-0.22;-2.29;50.12;71.3;30.87;0.0;120.37;6.08;355.6
26/01/2005 00:00:00;-0.84;-2.91;-4.3;59.81;78.8;44.78;0.0;110.88;6.38;358.0
27/01/2005 00:00:00;1.3;-2.28;-4.23;51.37;69.82;24.92;0.0;126.51;6.83;350.4
28/01/2005 00:00:00;5.96;1.21;-3.42;64.53;80.3;38.05;0.0;67.76;5.11;333.5
29/01/2005 00:00:00;6.55;3.54;-0.82;61.29;84.8;45.22;0.0;103.82;5.6;337.3
30/01/2005 00:00:00;4.49;0.87;-2.22;45.56;64.12;23.78;0.0;130.67;7.49;334.1
31/01/2005 00:00:00;7.95;4.62;2.11;50.56;58.88;39.87;0.0;133.45;8.38;354.2
01/02/2005 00:00:00;9.21;6.1;3.3;60.8;69.81;52.41;0.0;122.92;7.17;347.0
02/02/2005 00:00:00;10.21;6.21;3.7;51.94;68.74;29.71;0.0;133.1;6.89;355.9
03/02/2005 00:00:00;12.47;6.16;-1.96;51.48;81.1;29.57;0.0;137.15;4.62;353.4
04/02/2005 00:00:00;9.2;0.15;-7.55;71.6;93.5;40.72;0.0;131.48;1.1;270.8
05/02/2005 00:00:00;7.89;0.23;-6.69;78.1;94.5;52.7;0.0;64.43;0.51;13.02
06/02/2005 00:00:00;9.09;4.89;1.57;81.1;94.6;60.84;2.4;35.94;1.46;86.0
07/02/2005 00:00:00;10.94;6.39;1.1;73.0;89.6;50.88;0.0;87.15;2.05;108.9
08/02/2005 00:00:00;11.6;3.62;-1.76;81.3;96.3;51.8;0.0;118.52;1.08;317.4
