Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2015 00:00:00;11.45;3.75;-2.26;26.79;46.6;4.46;0.0;1.97;8.0;7.4;333.8;91.77;25530.0
02/01/2015 00:00:00;14.9;6.25;0.67;41.39;65.44;21.91;0.0;1.82;8.0;6.03;333.9;79.7;22314.0
03/01/2015 00:00:00;16.44;5.72;-2.36;63.49;85.54;22.02;0.0;1.11;1.0;7.01;325.6;87.78;25190.0
04/01/2015 00:00:00;10.71;8.67;6.6;88.14;98.1;75.39;0.1;1.58;8.0;5.83;7.02;39.7;3616.0
05/01/2015 00:00:00;12.71;4.5;-0.87;89.9;99.62;59.9;0.1;0.65;5.0;4.12;167.8;86.2;23816.0
06/01/2015 00:00:00;8.68;4.09;-2.83;94.13;99.87;80.27;0.2;1.01;8.0;5.44;300.6;18.26;0.0
07/01/2015 00:00:00;10.85;5.13;-0.02;84.44;98.95;57.76;0.0;1.62;8.0;6.22;338.2;92.7;25892.0
08/01/2015 00:00:00;7.9;2.15;-1.92;95.15;99.62;79.6;0.2;0.56;5.0;5.1;352.5;45.24;6566.0
09/01/2015 00:00:00;16.17;7.93;4.3;91.91;99.69;62.61;0.0;0.82;1.0;6.17;15.37;63.17;13860.0
10/01/2015 00:00:00;18.88;6.84;0.2;88.81;99.92;42.2;0.2;1.03;1.0;7.11;26.53;92.33;25012.0
11/01/2015 00:00:00;8.8;5.56;-2.55;90.79;99.0;78.19;4.3;1.62;8.0;9.31;22.5;40.81;6262.0
12/01/2015 00:00:00;12.4;2.22;-7.13;80.33;99.2;52.72;0.2;0.93;4.0;5.24;171.9;97.3;26102.0
13/01/2015 00:00:00;12.33;5.97;-0.36;76.82;92.08;57.23;0.0;1.45;5.0;7.5;185.2;82.43;20308.0
14/01/2015 00:00:00;12.67;6.62;1.31;79.67;98.81;55.54;0.0;1.11;5.0;7.6;163.3;90.63;23672.0
15/01/2015 00:00:00;9.32;7.64;5.78;74.3;83.63;65.48;0.1;3.55;5.0;13.92;163.0;11.86;118.0
16/01/2015 00:00:00;8.17;3.65;0.07;93.13;99.09;75.85;9.7;1.32;7.0;7.55;318.5;33.98;2522.0
17/01/2015 00:00:00;5.93;1.27;-2.82;94.8;99.41;79.41;12.3;0.57;4.0;6.76;33.97;69.98;12078.0
18/01/2015 00:00:00;2.13;0.6;-3.25;90.24;99.57;73.02;1.4;1.1;4.0;7.84;177.0;17.22;0.0
19/01/2015 00:00:00;4.12;1.37;-0.53;88.84;99.34;60.3;19.2;1.49;8.0;12.69;10.29;44.4;6272.0
20/01/2015 00:00:00;2.77;-0.23;-2.1;96.55;99.44;84.96;1.3;0.47;5.0;2.01;307.9;34.7;800.0
21/01/2015 00:00:00;3.16;0.3;-1.86;97.24;99.48;85.6;5.6;0.6;4.0;6.91;310.5;31.45;2346.0
22/01/2015 00:00:00;3.65;1.49;-0.11;93.43;99.35;78.15;23.8;1.08;1.0;8.67;1.73;45.34;4718.0
23/01/2015 00:00:00;3.94;1.97;0.92;83.67;92.16;68.41;0.8;2.34;1.0;8.92;0.1;29.66;270.0
24/01/2015 00:00:00;6.87;3.48;0.74;82.82;93.06;59.01;0.0;2.38;1.0;13.33;0.1;35.51;758.0
25/01/2015 00:00:00;4.19;1.75;-0.14;74.34;88.04;48.04;0.0;2.63;8.0;13.08;326.2;112.55;25750.0
26/01/2015 00:00:00;4.41;2.92;1.08;78.95;97.82;66.4;0.4;1.94;1.0;8.33;325.3;43.45;7556.0
