Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2014 00:00:00;;;;;;;2.3;;;;;;
02/01/2014 00:00:00;;;;;;;3.1;;;;;;
03/01/2014 00:00:00;;;;;;;7.2;;;;;;
04/01/2014 00:00:00;;;;;;;6.1;;;;;;
05/01/2014 00:00:00;;;;;;;3.5;;;;;;
06/01/2014 00:00:00;;;;;;;0.2;;;;;;
07/01/2014 00:00:00;;;;;;;0.0;;;;;;
08/01/2014 00:00:00;;;;;;;0.0;;;;;;
09/01/2014 00:00:00;;;;;;;0.0;;;;;;
10/01/2014 00:00:00;;;;;;;0.0;;;;;;
11/01/2014 00:00:00;;;;;;;0.0;;;;;;
12/01/2014 00:00:00;;;;;;;2.0;;;;;;
13/01/2014 00:00:00;;;;;;;2.5;;;;;;
14/01/2014 00:00:00;;;;;;;14.0;;;;;;
15/01/2014 00:00:00;;;;;;;2.2;;;;;;
16/01/2014 00:00:00;;;;;;;2.7;;;;;;
17/01/2014 00:00:00;;;;;;;0.0;;;;;;
18/01/2014 00:00:00;;;;;;;28.4;;;;;;
19/01/2014 00:00:00;;;;;;;3.1;;;;;;
20/01/2014 00:00:00;;;;;;;20.8;;;;;;
21/01/2014 00:00:00;;;;;;;1.1;;;;;;
22/01/2014 00:00:00;;;;;;;22.0;;;;;;
23/01/2014 00:00:00;;;;;;;29.3;;;;;;
24/01/2014 00:00:00;;;;;;;37.0;;;;;;
25/01/2014 00:00:00;;;;;;;15.9;;;;;;
26/01/2014 00:00:00;;;;;;;4.2;;;;;;
27/01/2014 00:00:00;;;;;;;13.5;;;;;;
28/01/2014 00:00:00;;;;;;;8.7;;;;;;
29/01/2014 00:00:00;;;;;;;3.3;;;;;;
30/01/2014 00:00:00;;;;;;;21.8;;;;;;
31/01/2014 00:00:00;;;;;;;9.3;;;;;;
01/02/2014 00:00:00;;;;;;;15.1;;;;;;
02/02/2014 00:00:00;;;;;;;11.4;;;;;;
03/02/2014 00:00:00;;;;;;;3.3;;;;;;
04/02/2014 00:00:00;;;;;;;5.0;;;;;;
05/02/2014 00:00:00;;;;;;;3.2;;;;;;
06/02/2014 00:00:00;;;;;;;6.7;;;;;;
07/02/2014 00:00:00;;;;;;;3.4;;;;;;
08/02/2014 00:00:00;;;;;;;7.4;;;;;;
09/02/2014 00:00:00;;;;;;;7.4;;;;;;
10/02/2014 00:00:00;;;;;;;26.1;;;;;;
11/02/2014 00:00:00;;;;;;;9.7;;;;;;
12/02/2014 00:00:00;;;;;;;8.7;;;;;;
13/02/2014 00:00:00;;;;;;;0.0;;;;;;
14/02/2014 00:00:00;;;;;;;0.6;;;;;;
15/02/2014 00:00:00;;;;;;;2.3;;;;;;
16/02/2014 00:00:00;;;;;;;0.1;;;;;;
17/02/2014 00:00:00;;;;;;;0.1;;;;;;
18/02/2014 00:00:00;;;;;;;2.2;;;;;;
19/02/2014 00:00:00;;;;;;;4.3;;;;;;
20/02/2014 00:00:00;;;;;;;3.7;;;;;;
21/02/2014 00:00:00;;;;;;;2.1;;;;;;
22/02/2014 00:00:00;;;;;;;0.0;;;;;;
23/02/2014 00:00:00;;;;;;;0.1;;;;;;
24/02/2014 00:00:00;;;;;;;0.0;;;;;;
25/02/2014 00:00:00;;;;;;;8.6;;;;;;
26/02/2014 00:00:00;;;;;;;4.7;;;;;;
27/02/2014 00:00:00;;;;;;;5.6;;;;;;
28/02/2014 00:00:00;;;;;;;26.1;;;;;;
01/03/2014 00:00:00;;;;;;;28.0;;;;;;
02/03/2014 00:00:00;;;;;;;9.9;;;;;;
03/03/2014 00:00:00;;;;;;;27.8;;;;;;
04/03/2014 00:00:00;;;;;;;25.3;;;;;;
05/03/2014 00:00:00;;;;;;;11.8;;;;;;
06/03/2014 00:00:00;;;;;;;1.0;;;;;;
07/03/2014 00:00:00;;;;;;;0.0;;;;;;
08/03/2014 00:00:00;;;;;;;0.0;;;;;;
09/03/2014 00:00:00;;;;;;;0.0;;;;;;
10/03/2014 00:00:00;;;;;;;0.0;;;;;;
11/03/2014 00:00:00;;;;;;;0.0;;;;;;
12/03/2014 00:00:00;;;;;;;0.0;;;;;;
13/03/2014 00:00:00;;;;;;;0.0;;;;;;
14/03/2014 00:00:00;;;;;;;0.0;;;;;;
15/03/2014 00:00:00;;;;;;;0.0;;;;;;
16/03/2014 00:00:00;;;;;;;0.0;;;;;;
17/03/2014 00:00:00;;;;;;;0.0;;;;;;
18/03/2014 00:00:00;;;;;;;0.0;;;;;;
19/03/2014 00:00:00;;;;;;;0.1;;;;;;
20/03/2014 00:00:00;;;;;;;0.0;;;;;;
21/03/2014 00:00:00;;;;;;;8.0;;;;;;
22/03/2014 00:00:00;;;;;;;5.8;;;;;;
23/03/2014 00:00:00;;;;;;;17.0;;;;;;
24/03/2014 00:00:00;;;;;;;11.0;;;;;;
25/03/2014 00:00:00;;;;;;;16.8;;;;;;
26/03/2014 00:00:00;;;;;;;50.8;;;;;;
27/03/2014 00:00:00;;;;;;;10.0;;;;;;
28/03/2014 00:00:00;;;;;;;0.0;;;;;;
29/03/2014 00:00:00;;;;;;;0.0;;;;;;
30/03/2014 00:00:00;;;;;;;0.0;;;;;;
31/03/2014 00:00:00;;;;;;;0.0;;;;;;
01/04/2014 00:00:00;;;;;;;0.0;;;;;;
02/04/2014 00:00:00;;;;;;;3.1;;;;;;
03/04/2014 00:00:00;;;;;;;6.5;;;;;;
04/04/2014 00:00:00;;;;;;;8.2;;;;;;
05/04/2014 00:00:00;;;;;;;0.5;;;;;;
06/04/2014 00:00:00;;;;;;;0.0;;;;;;
07/04/2014 00:00:00;;;;;;;0.1;;;;;;
08/04/2014 00:00:00;;;;;;;0.0;;;;;;
09/04/2014 00:00:00;;;;;;;0.0;;;;;;
10/04/2014 00:00:00;;;;;;;2.5;;;;;;
11/04/2014 00:00:00;;;;;;;0.8;;;;;;
12/04/2014 00:00:00;;;;;;;0.0;;;;;;
13/04/2014 00:00:00;;;;;;;0.0;;;;;;
14/04/2014 00:00:00;;;;;;;0.0;;;;;;
15/04/2014 00:00:00;;;;;;;0.0;;;;;;
16/04/2014 00:00:00;;;;;;;0.0;;;;;;
17/04/2014 00:00:00;;;;;;;0.0;;;;;;
18/04/2014 00:00:00;;;;;;;0.0;;;;;;
19/04/2014 00:00:00;;;;;;;0.2;;;;;;
20/04/2014 00:00:00;;;;;;;10.0;;;;;;
21/04/2014 00:00:00;;;;;;;13.3;;;;;;
22/04/2014 00:00:00;;;;;;;0.0;;;;;;
23/04/2014 00:00:00;;;;;;;0.1;;;;;;
24/04/2014 00:00:00;;;;;;;5.1;;;;;;
25/04/2014 00:00:00;;;;;;;1.6;;;;;;
26/04/2014 00:00:00;;;;;;;5.5;;;;;;
27/04/2014 00:00:00;;;;;;;0.6;;;;;;
28/04/2014 00:00:00;;;;;;;6.8;;;;;;
29/04/2014 00:00:00;;;;;;;2.2;;;;;;
30/04/2014 00:00:00;;;;;;;1.1;;;;;;
01/05/2014 00:00:00;;;;;;;1.0;;;;;;
02/05/2014 00:00:00;;;;;;;11.9;;;;;;
03/05/2014 00:00:00;;;;;;;2.4;;;;;;
04/05/2014 00:00:00;;;;;;;0.0;;;;;;
05/05/2014 00:00:00;;;;;;;0.0;;;;;;
06/05/2014 00:00:00;;;;;;;0.0;;;;;;
07/05/2014 00:00:00;;;;;;;0.0;;;;;;
08/05/2014 00:00:00;;;;;;;0.0;;;;;;
09/05/2014 00:00:00;;;;;;;0.0;;;;;;
10/05/2014 00:00:00;;;;;;;0.0;;;;;;
11/05/2014 00:00:00;;;;;;;0.0;;;;;;
12/05/2014 00:00:00;;;;;;;0.2;;;;;;
13/05/2014 00:00:00;;;;;;;1.9;;;;;;
14/05/2014 00:00:00;;;;;;;0.0;;;;;;
15/05/2014 00:00:00;;;;;;;0.0;;;;;;
16/05/2014 00:00:00;;;;;;;0.0;;;;;;
17/05/2014 00:00:00;;;;;;;0.0;;;;;;
18/05/2014 00:00:00;;;;;;;0.0;;;;;;
19/05/2014 00:00:00;;;;;;;20.6;;;;;;
20/05/2014 00:00:00;;;;;;;6.0;;;;;;
21/05/2014 00:00:00;;;;;;;34.0;;;;;;
22/05/2014 00:00:00;;;;;;;4.0;;;;;;
23/05/2014 00:00:00;;;;;;;3.9;;;;;;
24/05/2014 00:00:00;;;;;;;13.1;;;;;;
25/05/2014 00:00:00;;;;;;;19.0;;;;;;
26/05/2014 00:00:00;;;;;;;1.7;;;;;;
27/05/2014 00:00:00;;;;;;;0.0;;;;;;
28/05/2014 00:00:00;;;;;;;8.6;;;;;;
29/05/2014 00:00:00;;;;;;;1.0;;;;;;
30/05/2014 00:00:00;;;;;;;3.0;;;;;;
31/05/2014 00:00:00;;;;;;;0.6;;;;;;
01/06/2014 00:00:00;;;;;;;0.2;;;;;;
02/06/2014 00:00:00;;;;;;;0.6;;;;;;
03/06/2014 00:00:00;;;;;;;0.0;;;;;;
04/06/2014 00:00:00;;;;;;;0.1;;;;;;
05/06/2014 00:00:00;;;;;;;0.0;;;;;;
06/06/2014 00:00:00;;;;;;;0.5;;;;;;
07/06/2014 00:00:00;;;;;;;0.9;;;;;;
08/06/2014 00:00:00;;;;;;;0.0;;;;;;
09/06/2014 00:00:00;;;;;;;0.4;;;;;;
10/06/2014 00:00:00;;;;;;;0.7;;;;;;
11/06/2014 00:00:00;;;;;;;0.0;;;;;;
12/06/2014 00:00:00;;;;;;;0.0;;;;;;
13/06/2014 00:00:00;;;;;;;0.0;;;;;;
14/06/2014 00:00:00;;;;;;;0.0;;;;;;
15/06/2014 00:00:00;;;;;;;0.0;;;;;;
16/06/2014 00:00:00;;;;;;;0.0;;;;;;
17/06/2014 00:00:00;;;;;;;0.0;;;;;;
18/06/2014 00:00:00;;;;;;;0.0;;;;;;
19/06/2014 00:00:00;;;;;;;0.0;;;;;;
