Fecha-hora;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
17/11/2018 00:00:00;5.0;93.72;100.0;72.59;0.1;0.53;5.0;4.07;215.3;51.21;6126.0
18/11/2018 00:00:00;5.93;94.29;99.68;87.83;3.46;0.7;4.0;5.78;145.5;29.09;1314.0
19/11/2018 00:00:00;1.12;87.36;100.0;54.59;0.1;1.13;1.0;7.45;323.9;98.9;21466.0
20/11/2018 00:00:00;1.04;98.11;100.0;90.64;3.75;0.89;8.0;4.02;349.7;14.84;0.0
21/11/2018 00:00:00;1.71;92.48;100.0;71.77;0.59;1.29;5.0;8.04;189.7;41.67;5802.0
22/11/2018 00:00:00;4.24;77.82;96.05;63.81;0.0;2.45;5.0;10.39;183.6;63.26;13014.0
23/11/2018 00:00:00;3.36;84.87;99.31;65.23;7.4;1.19;5.0;6.52;180.9;44.63;4724.0
24/11/2018 00:00:00;2.96;82.3;97.53;68.16;0.0;1.34;4.0;9.46;193.1;63.09;11656.0
25/11/2018 00:00:00;1.53;85.95;100.0;64.98;6.71;1.45;7.0;8.38;185.5;83.27;15404.0
26/11/2018 00:00:00;1.53;93.13;100.0;82.41;29.21;1.93;8.0;11.52;337.0;22.8;406.0
27/11/2018 00:00:00;1.77;92.53;100.0;65.21;0.79;0.58;4.0;3.38;15.03;68.22;14304.0
28/11/2018 00:00:00;-0.62;86.37;100.0;49.92;0.1;0.64;4.0;5.44;138.8;85.34;24466.0
29/11/2018 00:00:00;4.05;78.77;99.98;59.1;5.03;1.24;3.0;6.32;58.58;43.87;4074.0
30/11/2018 00:00:00;2.62;91.59;100.0;65.3;8.79;1.45;8.0;8.28;321.3;62.97;10730.0
01/12/2018 00:00:00;1.82;98.45;100.0;86.04;3.86;0.4;4.0;2.89;142.2;33.18;556.0
02/12/2018 00:00:00;5.39;93.86;100.0;72.11;0.3;0.66;3.0;5.15;172.2;62.11;15776.0
03/12/2018 00:00:00;5.25;96.88;100.0;83.44;0.99;0.52;4.0;2.94;157.1;50.79;9982.0
04/12/2018 00:00:00;4.9;95.14;100.0;71.96;0.1;0.45;5.0;2.79;176.5;76.55;22348.0
05/12/2018 00:00:00;2.54;97.69;100.0;84.3;0.1;0.56;4.0;4.12;146.3;62.33;12924.0
06/12/2018 00:00:00;4.18;85.6;100.0;64.86;0.0;1.45;1.0;7.5;304.2;48.01;5442.0
07/12/2018 00:00:00;-0.46;93.64;100.0;71.25;2.18;1.19;8.0;10.58;350.6;63.2;13090.0
08/12/2018 00:00:00;3.44;77.5;94.49;46.81;0.3;1.45;8.0;6.57;341.3;82.44;21468.0
09/12/2018 00:00:00;4.28;82.36;97.87;70.04;0.3;2.14;8.0;8.92;354.4;23.87;3078.0
10/12/2018 00:00:00;3.49;82.58;93.2;69.11;0.0;1.78;8.0;7.2;321.9;55.0;10740.0
11/12/2018 00:00:00;-2.33;87.0;100.0;46.88;0.0;0.54;5.0;4.31;343.5;77.75;21266.0
12/12/2018 00:00:00;1.44;85.99;99.39;66.82;0.59;0.82;7.0;5.0;353.3;40.87;5834.0
13/12/2018 00:00:00;5.87;91.78;100.0;80.5;31.78;2.41;8.0;14.21;349.9;13.64;0.0
14/12/2018 00:00:00;1.41;92.5;100.0;86.2;24.67;2.65;8.0;11.47;323.3;35.0;2692.0
15/12/2018 00:00:00;1.49;99.1;100.0;93.9;1.58;0.6;3.0;3.92;163.0;30.41;1962.0
16/12/2018 00:00:00;4.26;91.64;100.0;62.85;22.21;1.66;3.0;11.86;230.3;50.13;10036.0
17/12/2018 00:00:00;-0.69;91.65;100.0;68.65;0.1;0.65;4.0;4.51;113.9;58.18;15488.0
18/12/2018 00:00:00;3.1;60.16;87.15;42.79;0.1;2.33;5.0;11.17;186.2;21.03;2418.0
19/12/2018 00:00:00;0.11;81.25;99.99;55.07;0.0;1.48;4.0;8.92;217.9;67.79;13434.0
20/12/2018 00:00:00;-0.49;90.43;100.0;64.44;0.1;0.57;4.0;3.28;151.9;61.32;11104.0
21/12/2018 00:00:00;4.44;87.38;99.98;71.72;0.0;0.94;4.0;5.64;173.8;49.82;8298.0
22/12/2018 00:00:00;3.06;92.2;100.0;68.57;0.0;0.36;5.0;3.28;20.79;51.08;7826.0
23/12/2018 00:00:00;1.78;94.75;100.0;69.94;0.1;0.37;5.0;3.04;188.3;72.3;20306.0
24/12/2018 00:00:00;-0.8;87.0;100.0;59.4;0.2;1.41;1.0;6.86;320.9;79.14;23494.0
25/12/2018 00:00:00;2.68;88.47;100.0;65.11;0.0;0.91;5.0;6.52;353.1;67.44;21584.0
26/12/2018 00:00:00;0.4;99.33;100.0;95.79;0.1;0.53;4.0;3.14;123.7;19.9;0.0
27/12/2018 00:00:00;-0.46;99.97;100.0;99.64;0.1;0.7;9.0;4.95;3.66;29.6;1636.0
28/12/2018 00:00:00;2.19;96.11;100.0;89.14;0.99;1.92;1.0;7.35;326.4;18.33;0.0
29/12/2018 00:00:00;2.78;83.77;92.04;64.99;0.0;2.6;1.0;9.8;335.4;89.12;23524.0
30/12/2018 00:00:00;1.38;54.24;84.47;25.17;0.0;4.05;8.0;11.47;350.6;94.5;25094.0
31/12/2018 00:00:00;3.0;42.78;80.57;15.82;0.0;2.73;8.0;8.28;343.7;93.09;25032.0
