Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Precipitación acumulada l/m²;
01/01/2021 00:00:00;-1.0;-4.0;4.0
02/01/2021 00:00:00;-4.0;-5.0;0.0
03/01/2021 00:00:00;-2.0;-9.0;5.0
04/01/2021 00:00:00;-5.0;-6.0;4.3
05/01/2021 00:00:00;-3.0;-6.0;1.5
06/01/2021 00:00:00;-2.0;-7.0;0.0
07/01/2021 00:00:00;-1.0;-6.0;0.0
08/01/2021 00:00:00;-1.0;-9.0;0.0
09/01/2021 00:00:00;-2.0;-5.0;0.5
10/01/2021 00:00:00;-3.0;-5.0;0.0
11/01/2021 00:00:00;-1.0;-8.0;0.0
12/01/2021 00:00:00;2.0;-5.5;0.0
13/01/2021 00:00:00;2.0;-0.5;0.0
14/01/2021 00:00:00;4.0;-1.0;0.0
15/01/2021 00:00:00;0.0;-1.0;2.4
16/01/2021 00:00:00;4.0;-2.0;0.0
17/01/2021 00:00:00;5.0;0.5;23.1
18/01/2021 00:00:00;7.5;0.5;0.0
19/01/2021 00:00:00;9.0;0.5;0.0
20/01/2021 00:00:00;5.0;2.5;1.5
21/01/2021 00:00:00;5.5;1.5;8.5
22/01/2021 00:00:00;0.5;0.0;15.4
23/01/2021 00:00:00;2.0;-1.5;9.3
24/01/2021 00:00:00;2.0;-2.0;11.4
25/01/2021 00:00:00;3.0;-1.0;0.0
26/01/2021 00:00:00;8.5;-2.5;23.8
27/01/2021 00:00:00;8.5;2.5;11.2
28/01/2021 00:00:00;12.0;4.5;1.6
29/01/2021 00:00:00;8.5;5.0;10.1
30/01/2021 00:00:00;3.0;2.9;19.3
31/01/2021 00:00:00;5.5;0.0;50.2
01/02/2021 00:00:00;7.0;1.5;22.5
02/02/2021 00:00:00;9.0;2.0;0.0
03/02/2021 00:00:00;7.0;5.0;0.5
04/02/2021 00:00:00;11.0;5.0;0.0
05/02/2021 00:00:00;12.5;5.0;1.0
06/02/2021 00:00:00;4.0;3.0;16.8
07/02/2021 00:00:00;1.0;-3.0;9.4
08/02/2021 00:00:00;1.5;-2.5;12.9
09/02/2021 00:00:00;2.8;0.1;6.7
10/02/2021 00:00:00;2.6;-0.8;5.0
11/02/2021 00:00:00;7.0;-1.0;2.3
12/02/2021 00:00:00;5.0;2.0;38.4
13/02/2021 00:00:00;6.0;1.2;0.0
14/02/2021 00:00:00;8.5;1.5;0.0
15/02/2021 00:00:00;9.0;1.0;0.0
16/02/2021 00:00:00;12.0;3.5;0.0
17/02/2021 00:00:00;9.5;5.0;0.0
18/02/2021 00:00:00;9.5;6.0;0.0
19/02/2021 00:00:00;11.0;5.5;0.0
20/02/2021 00:00:00;13.0;6.5;0.0
21/02/2021 00:00:00;12.5;6.5;18.2
22/02/2021 00:00:00;3.0;0.0;8.4
23/02/2021 00:00:00;9.0;0.5;0.01
24/02/2021 00:00:00;11.5;6.5;0.0
25/02/2021 00:00:00;13.0;4.8;0.0
26/02/2021 00:00:00;12.5;4.0;0.0
27/02/2021 00:00:00;6.0;2.5;0.0
28/02/2021 00:00:00;5.5;-1.0;1.2
01/03/2021 00:00:00;9.0;0.5;0.0
02/03/2021 00:00:00;10.0;1.0;0.0
03/03/2021 00:00:00;10.0;2.5;0.0
04/03/2021 00:00:00;11.0;2.0;0.0
05/03/2021 00:00:00;6.5;2.5;1.5
06/03/2021 00:00:00;4.5;1.0;0.0
07/03/2021 00:00:00;5.5;1.0;2.6
