Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2014 00:00:00;11.83;7.45;1.87;87.2;100.0;68.58;1.41;44.4;2.87;3.0
02/01/2014 00:00:00;13.75;11.32;9.28;80.4;96.1;67.56;0.0;49.65;2.82;3.0
03/01/2014 00:00:00;14.62;12.12;10.15;88.9;100.0;71.3;0.2;31.88;2.11;3.0
04/01/2014 00:00:00;14.49;9.25;2.74;75.1;91.1;49.94;1.01;32.21;3.21;6.0
05/01/2014 00:00:00;7.61;5.45;3.27;82.3;98.2;58.84;0.61;35.21;2.15;3.0
06/01/2014 00:00:00;12.28;8.38;4.82;84.7;96.7;68.16;0.0;33.82;2.1;3.0
07/01/2014 00:00:00;14.48;11.39;7.94;72.6;83.9;62.18;0.2;57.76;2.42;3.0
08/01/2014 00:00:00;15.88;11.19;6.95;70.8;92.9;51.32;0.0;73.87;2.15;3.0
09/01/2014 00:00:00;11.82;6.82;1.81;83.4;100.0;62.02;0.0;53.95;1.4;3.0
10/01/2014 00:00:00;11.74;3.95;-1.6;93.3;100.0;61.66;0.2;85.07;0.84;2.0
11/01/2014 00:00:00;7.48;5.76;4.67;99.0;100.0;88.8;0.0;20.73;0.81;5.0
12/01/2014 00:00:00;8.07;6.76;4.08;98.3;100.0;91.5;1.41;27.04;1.03;3.0
13/01/2014 00:00:00;11.68;6.33;1.21;88.3;100.0;48.59;0.4;70.27;1.53;7.0
14/01/2014 00:00:00;8.49;5.41;1.07;94.8;100.0;79.8;5.25;26.03;1.77;2.0
15/01/2014 00:00:00;11.07;7.75;4.01;92.8;100.0;83.3;0.0;41.16;1.65;3.0
16/01/2014 00:00:00;12.8;8.85;5.08;78.1;100.0;50.94;1.01;85.19;1.95;3.0
17/01/2014 00:00:00;11.88;7.14;3.01;66.81;86.3;44.64;0.0;100.58;3.01;3.0
18/01/2014 00:00:00;8.76;6.94;5.01;92.0;100.0;64.39;9.09;28.21;2.96;3.0
19/01/2014 00:00:00;9.75;4.75;0.34;89.1;100.0;62.35;0.0;85.07;1.88;8.0
20/01/2014 00:00:00;8.34;4.22;-0.13;84.4;98.6;63.49;0.0;79.35;2.8;7.0
21/01/2014 00:00:00;10.74;5.2;-1.27;84.2;100.0;50.2;0.2;96.64;1.49;8.0
22/01/2014 00:00:00;11.41;6.78;3.07;88.6;100.0;61.07;4.04;56.32;2.27;7.0
23/01/2014 00:00:00;10.56;7.14;4.42;83.7;96.7;63.57;0.0;50.12;2.68;8.0
24/01/2014 00:00:00;13.02;9.43;6.88;83.0;100.0;61.06;2.42;65.42;4.33;8.0
25/01/2014 00:00:00;16.07;12.4;9.21;74.1;94.5;51.25;0.4;109.84;5.0;8.0
26/01/2014 00:00:00;16.15;11.84;7.8;77.0;96.7;48.78;1.21;81.6;2.35;7.0
27/01/2014 00:00:00;11.41;7.25;3.27;79.6;96.6;47.12;4.04;82.18;3.14;8.0
28/01/2014 00:00:00;9.43;4.65;0.2;82.2;92.5;66.13;0.4;47.35;1.98;3.0
29/01/2014 00:00:00;9.53;4.33;0.34;86.3;99.8;57.31;3.23;86.81;1.68;8.0
30/01/2014 00:00:00;8.61;4.86;0.74;81.5;98.2;60.41;0.2;72.78;2.84;7.0
31/01/2014 00:00:00;10.94;5.96;0.94;86.2;100.0;54.62;1.01;99.54;1.27;2.0
01/02/2014 00:00:00;11.29;5.39;-0.86;87.3;100.0;59.74;4.85;60.26;2.19;1.0
02/02/2014 00:00:00;10.74;2.85;-2.47;80.8;98.9;46.31;0.2;138.54;1.62;8.0
03/02/2014 00:00:00;7.69;2.86;-0.93;85.8;100.0;61.57;0.81;37.63;2.32;3.0
04/02/2014 00:00:00;11.02;4.6;-1.87;85.3;100.0;55.84;3.43;101.74;3.61;3.0
05/02/2014 00:00:00;13.75;7.64;1.94;75.0;95.4;37.33;0.2;110.76;2.92;2.0
06/02/2014 00:00:00;15.08;10.16;2.48;70.8;98.6;54.27;2.63;120.6;4.63;3.0
07/02/2014 00:00:00;13.07;9.29;5.54;61.29;94.6;37.05;0.2;126.16;2.99;7.0
08/02/2014 00:00:00;14.48;9.85;3.95;64.75;84.3;46.64;0.4;69.84;3.06;6.0
09/02/2014 00:00:00;7.08;4.17;0.6;80.5;93.9;64.12;1.41;38.02;3.58;3.0
10/02/2014 00:00:00;8.34;5.7;2.07;78.2;100.0;57.66;1.01;93.87;5.35;8.0
11/02/2014 00:00:00;5.15;2.54;-1.47;88.9;100.0;69.38;0.81;25.23;2.15;2.0
12/02/2014 00:00:00;11.16;5.11;-2.27;84.7;100.0;49.88;0.2;99.54;1.97;3.0
13/02/2014 00:00:00;18.14;9.88;3.27;74.5;97.7;43.94;0.0;104.51;2.16;3.0
14/02/2014 00:00:00;19.54;13.76;6.35;66.97;92.7;42.26;0.0;65.14;3.32;4.0
15/02/2014 00:00:00;15.5;9.96;5.27;78.5;99.6;52.35;0.61;42.1;1.28;4.0
16/02/2014 00:00:00;12.6;5.64;0.27;80.6;100.0;38.26;0.0;125.93;1.4;8.0
17/02/2014 00:00:00;13.15;5.56;-0.8;73.8;99.3;41.48;0.2;145.14;2.56;3.0
18/02/2014 00:00:00;10.42;6.98;3.81;76.6;94.8;58.73;0.0;37.12;3.16;8.0
19/02/2014 00:00:00;12.95;7.71;1.61;75.5;99.5;54.56;0.0;83.91;3.0;8.0
20/02/2014 00:00:00;16.41;7.48;-0.74;83.2;100.0;53.19;1.01;121.07;1.17;2.0
21/02/2014 00:00:00;11.88;7.21;-0.47;69.46;100.0;37.73;0.61;136.92;2.42;8.0
22/02/2014 00:00:00;13.55;4.74;-3.81;77.3;100.0;46.05;0.2;140.74;1.56;1.0
23/02/2014 00:00:00;14.74;7.27;-2.08;70.6;100.0;40.07;0.0;174.19;3.24;3.0
24/02/2014 00:00:00;15.34;9.82;6.08;63.56;76.7;47.84;0.0;140.51;3.55;3.0
25/02/2014 00:00:00;13.67;7.62;3.27;77.4;98.6;48.51;3.64;99.88;2.92;3.0
26/02/2014 00:00:00;10.67;4.23;-0.07;84.1;100.0;50.87;0.4;142.94;2.0;8.0
27/02/2014 00:00:00;9.21;3.37;-0.8;98.3;100.0;85.3;2.42;54.75;1.18;2.0
28/02/2014 00:00:00;8.48;4.75;1.21;87.3;100.0;67.2;5.45;58.63;3.65;8.0
01/03/2014 00:00:00;6.95;5.27;3.07;95.3;100.0;77.0;9.09;43.44;1.35;2.0
02/03/2014 00:00:00;15.81;10.62;4.87;88.2;100.0;58.89;1.01;113.31;1.71;8.0
03/03/2014 00:00:00;12.08;7.28;2.67;77.3;100.0;45.98;12.52;135.42;5.86;8.0
04/03/2014 00:00:00;9.95;6.72;4.35;87.2;100.0;69.19;8.48;100.46;4.75;8.0
05/03/2014 00:00:00;14.22;10.42;6.21;80.6;100.0;63.39;0.81;98.96;4.56;8.0
06/03/2014 00:00:00;17.94;11.07;5.61;65.08;93.0;26.59;0.0;206.13;4.12;8.0
07/03/2014 00:00:00;17.74;8.89;1.01;74.5;100.0;39.05;0.0;204.4;1.48;3.0
08/03/2014 00:00:00;19.67;10.42;1.14;67.08;100.0;35.16;0.0;208.45;1.87;3.0
09/03/2014 00:00:00;18.47;10.8;3.88;53.68;81.8;25.59;0.0;212.62;2.26;3.0
