Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2001 00:00:00;12.14;8.88;5.73;69.24;79.5;59.57;;44.0;4.08;4.0
02/01/2001 00:00:00;14.31;9.1;2.15;68.15;92.2;43.14;;77.64;2.14;5.0
03/01/2001 00:00:00;11.84;6.89;0.89;79.41;94.3;58.97;;46.66;2.27;4.0
04/01/2001 00:00:00;14.98;10.38;6.0;70.2;89.4;46.99;;88.74;2.33;5.0
05/01/2001 00:00:00;14.35;11.51;8.95;69.46;83.5;60.78;;19.03;4.53;4.0
06/01/2001 00:00:00;10.39;7.06;3.15;86.59;94.6;71.0;;49.67;2.23;8.0
07/01/2001 00:00:00;10.01;5.43;1.33;79.62;93.6;54.87;;100.59;1.98;8.0
08/01/2001 00:00:00;9.4;4.34;-0.54;82.41;94.9;58.3;;72.48;1.45;8.0
09/01/2001 00:00:00;8.13;5.14;1.47;70.3;90.9;58.44;;28.71;3.76;4.0
10/01/2001 00:00:00;12.78;9.27;5.72;70.34;78.5;60.98;;60.84;3.32;4.0
11/01/2001 00:00:00;12.35;10.64;9.05;78.17;89.3;67.32;;17.19;4.29;4.0
12/01/2001 00:00:00;12.44;8.94;6.13;88.55;95.8;73.8;;61.95;1.35;7.0
13/01/2001 00:00:00;13.2;9.85;6.31;78.47;89.9;65.86;;61.9;2.83;8.0
14/01/2001 00:00:00;11.18;6.93;-0.29;77.76;91.4;59.07;;89.83;2.4;1.0
15/01/2001 00:00:00;7.83;2.71;-3.18;87.88;95.3;70.3;;42.49;0.86;4.0
16/01/2001 00:00:00;7.81;4.7;2.77;89.14;94.6;73.2;;57.71;1.02;7.0
17/01/2001 00:00:00;10.44;5.02;1.09;86.44;95.7;57.82;;93.84;1.1;3.0
18/01/2001 00:00:00;7.75;5.48;3.77;84.72;92.7;76.2;;34.72;2.7;4.0
19/01/2001 00:00:00;11.75;7.45;3.77;79.38;92.1;58.3;;75.89;2.62;8.0
20/01/2001 00:00:00;12.54;7.17;0.81;77.46;92.7;57.21;;98.66;1.97;8.0
21/01/2001 00:00:00;10.56;2.87;-2.35;87.72;96.4;60.35;;94.62;0.59;3.0
22/01/2001 00:00:00;10.41;7.11;3.11;76.37;88.8;67.02;;23.5;3.34;4.0
23/01/2001 00:00:00;18.54;12.7;6.75;69.27;85.6;51.92;;93.85;4.59;5.0
24/01/2001 00:00:00;15.71;12.48;9.12;69.16;88.1;57.5;;77.22;3.34;5.0
