Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2004 00:00:00;8.36;3.99;-0.49;84.34;93.1;73.4;2.18;24.59;2.24;8.0
02/01/2004 00:00:00;9.56;7.29;5.22;78.97;87.2;70.1;1.19;50.72;5.6;8.0
03/01/2004 00:00:00;8.62;5.73;4.14;78.81;88.3;66.78;0.2;57.3;3.82;1.0
04/01/2004 00:00:00;12.41;7.86;4.14;76.73;92.3;57.07;0.0;102.9;4.14;1.0
05/01/2004 00:00:00;13.84;6.46;-0.9;78.65;96.0;55.98;0.0;107.15;1.95;8.0
06/01/2004 00:00:00;10.57;1.81;-3.96;90.76;97.1;67.64;0.2;101.81;0.74;8.0
07/01/2004 00:00:00;7.88;0.69;-3.93;92.33;97.4;73.0;0.2;86.82;0.61;7.0
08/01/2004 00:00:00;9.22;2.7;-2.62;93.82;97.4;80.2;0.2;64.3;0.81;7.0
09/01/2004 00:00:00;17.71;11.24;4.1;82.62;95.9;61.75;0.0;80.18;1.86;8.0
10/01/2004 00:00:00;17.68;13.05;9.11;77.38;91.3;58.03;0.0;91.49;2.36;8.0
11/01/2004 00:00:00;16.43;10.15;6.24;89.3;96.1;70.5;0.0;66.16;0.48;3.0
12/01/2004 00:00:00;13.96;7.98;4.08;93.58;97.2;78.6;0.0;49.7;0.64;3.0
13/01/2004 00:00:00;16.28;8.98;5.4;90.05;96.8;62.0;0.0;61.37;0.84;3.0
14/01/2004 00:00:00;11.91;8.36;5.18;87.95;96.2;70.3;2.57;40.62;1.99;1.0
15/01/2004 00:00:00;12.14;6.24;1.9;79.01;94.2;50.71;0.0;105.75;1.0;7.0
16/01/2004 00:00:00;11.64;3.55;-3.3;87.67;97.3;56.16;0.2;94.71;0.64;3.0
17/01/2004 00:00:00;13.6;7.08;1.46;83.46;96.2;59.62;2.77;73.37;2.29;8.0
18/01/2004 00:00:00;7.05;4.18;2.28;81.48;92.7;69.51;12.28;103.92;6.49;8.0
19/01/2004 00:00:00;7.98;4.42;2.13;62.96;80.2;37.24;0.0;119.8;5.13;8.0
20/01/2004 00:00:00;8.04;6.12;3.43;78.16;83.6;72.7;0.0;23.97;4.08;8.0
21/01/2004 00:00:00;12.27;8.26;6.39;78.23;85.6;65.45;0.0;65.33;4.67;8.0
22/01/2004 00:00:00;11.51;7.47;4.07;74.06;85.8;56.67;0.0;104.37;2.93;8.0
23/01/2004 00:00:00;12.86;9.91;5.73;80.01;87.8;74.9;0.2;49.73;3.22;8.0
24/01/2004 00:00:00;15.43;11.71;7.34;78.17;87.4;63.5;0.0;69.4;4.38;8.0
25/01/2004 00:00:00;9.72;6.4;2.33;86.46;95.6;72.3;5.94;47.4;1.6;3.0
26/01/2004 00:00:00;14.77;8.29;4.06;88.56;96.2;71.6;0.79;77.54;1.48;8.0
27/01/2004 00:00:00;11.45;7.29;3.82;84.82;94.0;70.7;5.35;71.21;2.89;8.0
28/01/2004 00:00:00;8.0;3.74;0.67;78.91;86.5;65.22;0.0;62.1;3.08;8.0
29/01/2004 00:00:00;10.0;3.22;-2.18;82.28;95.1;59.39;0.2;130.22;1.99;8.0
30/01/2004 00:00:00;8.54;4.52;-1.18;85.61;95.4;72.9;2.18;50.97;2.78;4.0
31/01/2004 00:00:00;10.07;7.05;4.2;87.45;95.4;79.5;2.97;39.87;2.38;4.0
01/02/2004 00:00:00;12.22;7.37;3.78;95.22;97.1;82.2;0.2;70.75;0.85;7.0
02/02/2004 00:00:00;8.38;7.26;5.85;96.47;97.3;94.5;0.2;30.98;0.87;7.0
03/02/2004 00:00:00;7.34;6.03;5.17;96.39;97.2;93.7;0.2;44.66;0.82;5.0
04/02/2004 00:00:00;7.3;5.98;4.71;96.14;96.9;93.0;0.2;35.05;0.77;7.0
05/02/2004 00:00:00;6.69;5.84;5.11;96.81;97.3;96.0;0.2;27.76;0.59;6.0
06/02/2004 00:00:00;6.76;5.6;4.75;96.67;97.2;95.2;0.2;34.27;0.91;7.0
07/02/2004 00:00:00;13.15;6.97;3.41;87.57;97.7;69.0;0.2;99.97;2.78;8.0
08/02/2004 00:00:00;11.24;4.57;-2.09;82.56;96.8;60.3;0.2;120.29;1.71;8.0
09/02/2004 00:00:00;12.9;4.61;-2.4;79.59;96.2;50.4;0.0;155.07;1.03;9.0
10/02/2004 00:00:00;13.25;3.28;-3.48;84.45;97.4;53.33;0.2;156.03;0.65;5.0
11/02/2004 00:00:00;15.84;4.63;-2.83;79.12;97.5;43.39;0.2;118.18;1.84;8.0
12/02/2004 00:00:00;15.59;8.98;3.62;58.12;82.1;36.96;0.0;156.9;4.24;8.0
13/02/2004 00:00:00;14.06;5.82;-1.14;79.93;95.7;45.86;0.0;152.54;1.0;4.0
14/02/2004 00:00:00;13.67;5.39;-2.04;84.93;97.3;60.09;0.2;135.05;0.97;7.0
15/02/2004 00:00:00;13.3;8.24;3.84;74.53;87.1;58.28;0.0;119.62;4.14;8.0
16/02/2004 00:00:00;10.66;7.62;4.24;68.22;84.3;47.13;0.0;125.93;4.04;1.0
17/02/2004 00:00:00;10.65;5.85;1.51;68.47;83.9;48.68;0.0;159.58;3.84;1.0
18/02/2004 00:00:00;10.18;5.58;2.15;66.68;84.5;43.93;0.0;153.3;4.73;8.0
19/02/2004 00:00:00;8.96;3.75;-1.79;71.85;91.1;48.98;0.0;125.41;4.04;8.0
20/02/2004 00:00:00;1.47;-0.07;-2.99;95.08;97.0;90.4;10.1;20.16;0.88;7.0
21/02/2004 00:00:00;7.38;4.32;0.84;96.07;97.2;89.9;11.09;25.45;0.94;7.0
22/02/2004 00:00:00;13.13;5.38;-1.21;77.63;96.6;40.05;0.0;175.57;1.07;3.0
23/02/2004 00:00:00;9.48;5.61;2.39;81.67;93.4;69.3;1.19;97.82;3.38;1.0
24/02/2004 00:00:00;3.98;1.44;-0.05;80.78;96.5;63.98;1.58;61.75;2.16;8.0
25/02/2004 00:00:00;4.91;2.52;0.08;96.37;97.0;88.5;9.11;22.6;1.42;7.0
26/02/2004 00:00:00;8.1;3.43;-1.31;77.89;88.5;63.97;0.59;120.86;4.69;8.0
27/02/2004 00:00:00;5.08;0.61;-3.14;88.07;96.7;68.47;1.19;87.93;3.97;8.0
28/02/2004 00:00:00;2.89;0.97;-0.35;92.75;97.3;81.7;8.32;103.51;4.16;8.0
29/02/2004 00:00:00;4.99;1.61;-0.86;82.67;95.1;58.09;1.19;150.03;3.75;8.0
01/03/2004 00:00:00;4.21;0.77;-2.38;73.57;92.7;52.35;0.0;204.43;4.61;8.0
02/03/2004 00:00:00;6.36;1.85;-0.86;64.61;84.4;46.88;0.0;200.33;5.04;1.0
03/03/2004 00:00:00;12.86;3.37;-3.94;71.9;94.2;40.71;0.0;187.22;1.17;8.0
04/03/2004 00:00:00;13.7;6.33;-1.23;79.83;94.9;52.13;0.0;127.17;0.91;8.0
05/03/2004 00:00:00;16.01;8.25;2.21;79.83;96.7;41.29;0.4;111.99;0.84;4.0
06/03/2004 00:00:00;11.9;8.51;5.28;81.21;95.2;59.26;1.58;103.62;3.27;8.0
07/03/2004 00:00:00;12.23;6.71;1.12;73.43;92.3;48.37;0.0;173.94;3.04;8.0
08/03/2004 00:00:00;11.19;5.98;0.89;67.77;89.4;41.93;0.0;204.19;3.91;8.0
09/03/2004 00:00:00;15.41;6.95;0.9;62.63;85.0;28.87;0.0;209.64;1.16;8.0
10/03/2004 00:00:00;9.39;5.0;-0.11;77.17;92.8;61.43;0.59;85.11;2.78;1.0
11/03/2004 00:00:00;13.07;10.6;;61.72;78.7;0.0;0.0;93.4;1.63;158.5
12/03/2004 00:00:00;11.35;9.71;7.25;83.1;94.4;66.22;9.5;27.65;3.15;138.4
13/03/2004 00:00:00;12.26;8.41;4.9;82.7;95.2;66.55;0.2;161.11;3.54;326.2
14/03/2004 00:00:00;16.97;7.66;-0.28;77.9;96.1;42.17;0.0;230.09;0.73;326.3
15/03/2004 00:00:00;20.71;9.58;0.4;77.6;96.7;37.55;0.2;222.8;0.69;280.6
16/03/2004 00:00:00;19.85;11.09;2.28;78.2;96.4;45.38;0.2;210.76;1.4;125.8
17/03/2004 00:00:00;19.92;11.5;3.56;76.5;96.2;43.8;0.0;208.57;1.14;125.4
18/03/2004 00:00:00;18.58;10.54;3.56;78.4;95.9;45.94;0.0;185.88;2.81;336.2
19/03/2004 00:00:00;18.65;12.6;5.78;67.83;88.6;45.93;0.0;212.04;2.41;322.5
20/03/2004 00:00:00;21.38;12.71;5.1;75.5;95.1;47.43;0.0;231.6;1.0;310.9
21/03/2004 00:00:00;17.17;10.11;5.51;76.9;95.0;58.18;0.2;171.88;3.65;335.8
22/03/2004 00:00:00;11.81;7.31;4.29;71.7;89.3;49.83;3.56;194.21;4.88;320.0
23/03/2004 00:00:00;9.67;5.28;2.55;85.8;92.6;68.91;4.55;123.5;3.16;338.1
24/03/2004 00:00:00;11.0;5.59;1.2;75.9;93.3;48.45;0.0;237.85;3.47;341.2
25/03/2004 00:00:00;11.13;5.29;0.39;68.17;87.1;39.58;0.0;244.91;4.58;329.7
26/03/2004 00:00:00;10.86;4.59;-1.29;67.92;90.7;38.14;0.0;260.88;4.35;320.4
27/03/2004 00:00:00;9.45;4.75;0.6;62.88;86.6;37.38;0.0;238.43;4.41;340.1
28/03/2004 00:00:00;5.9;3.16;0.18;92.9;95.9;84.9;11.68;31.38;1.14;154.1
29/03/2004 00:00:00;8.73;6.74;4.36;94.8;96.6;89.0;18.81;36.07;0.74;292.2
30/03/2004 00:00:00;13.14;9.61;7.11;90.5;97.0;71.4;3.17;89.7;1.67;123.4
31/03/2004 00:00:00;16.29;11.31;7.59;76.6;93.4;48.29;3.56;154.05;1.93;126.9
01/04/2004 00:00:00;13.29;9.82;7.11;79.1;90.1;63.73;5.15;95.83;3.98;143.5
02/04/2004 00:00:00;16.11;9.96;3.42;75.4;94.0;43.55;4.75;234.95;1.46;187.4
03/04/2004 00:00:00;17.43;9.78;1.54;76.7;96.4;42.58;0.0;261.92;0.74;67.51
04/04/2004 00:00:00;19.04;11.66;2.89;75.7;96.3;42.5;0.0;234.26;1.26;291.8
05/04/2004 00:00:00;19.38;12.83;7.18;72.9;89.1;50.47;0.0;269.21;2.53;321.0
06/04/2004 00:00:00;14.62;10.9;7.77;67.57;83.2;49.95;0.0;266.44;4.57;355.7
07/04/2004 00:00:00;14.22;9.4;5.1;66.93;85.8;42.94;0.4;240.16;4.27;344.0
08/04/2004 00:00:00;14.29;7.58;1.06;66.51;87.7;41.97;0.0;265.16;4.08;328.2
09/04/2004 00:00:00;11.2;6.27;2.6;72.8;87.5;56.37;0.2;225.35;4.48;329.9
10/04/2004 00:00:00;11.2;6.84;2.75;62.3;83.4;40.27;0.0;243.63;5.47;337.9
11/04/2004 00:00:00;13.75;8.37;2.48;62.82;83.2;38.21;0.0;288.19;4.91;341.9
12/04/2004 00:00:00;13.68;9.0;4.02;61.69;86.3;37.85;0.0;272.34;5.04;343.1
13/04/2004 00:00:00;12.69;8.21;3.36;68.95;81.2;47.22;0.0;130.44;4.39;327.7
14/04/2004 00:00:00;16.7;10.95;5.5;63.04;82.0;38.59;0.0;271.3;2.61;328.8
15/04/2004 00:00:00;17.58;11.02;3.28;64.7;90.9;36.87;0.0;282.99;2.67;133.5
16/04/2004 00:00:00;11.56;9.71;6.98;85.9;89.7;76.8;4.75;59.73;2.75;330.8
17/04/2004 00:00:00;13.75;9.28;4.83;81.3;94.6;62.4;0.0;168.29;2.17;311.4
18/04/2004 00:00:00;15.03;8.02;3.41;86.0;94.3;60.06;8.32;123.96;2.4;68.85
19/04/2004 00:00:00;15.44;9.44;0.66;69.39;95.2;37.57;0.4;243.98;2.71;315.0
20/04/2004 00:00:00;20.73;13.92;8.19;74.8;92.4;49.3;0.0;220.49;1.75;305.1
21/04/2004 00:00:00;23.28;15.95;6.98;67.61;93.2;41.39;2.18;271.3;2.68;144.6
22/04/2004 00:00:00;12.35;10.2;6.91;82.0;94.0;67.12;12.28;95.72;4.14;335.9
23/04/2004 00:00:00;15.82;11.64;7.86;75.2;85.2;62.93;0.0;291.78;5.57;325.1
24/04/2004 00:00:00;22.46;14.19;5.77;67.27;90.4;34.17;0.0;326.97;3.42;319.0
25/04/2004 00:00:00;23.94;16.06;7.25;60.51;87.7;34.24;0.0;329.28;3.46;320.7
26/04/2004 00:00:00;24.14;15.1;4.63;65.09;94.7;32.59;0.0;317.13;0.95;302.7
27/04/2004 00:00:00;22.53;14.01;5.17;70.3;92.2;41.87;4.16;259.84;1.25;176.1
28/04/2004 00:00:00;11.41;10.41;8.85;92.3;95.3;83.8;36.44;31.33;1.49;23.74
29/04/2004 00:00:00;21.03;10.77;7.05;80.9;93.6;48.64;11.29;181.48;2.9;323.8
30/04/2004 00:00:00;16.56;9.37;4.09;74.4;95.1;38.18;1.19;265.51;1.25;237.4
01/05/2004 00:00:00;14.83;9.54;4.49;80.3;95.1;55.8;5.55;166.09;2.36;133.0
02/05/2004 00:00:00;17.51;10.83;3.29;78.1;96.7;45.33;0.2;267.94;1.24;125.3
03/05/2004 00:00:00;15.44;11.82;9.87;78.7;93.7;61.99;2.18;141.2;4.93;343.4
04/05/2004 00:00:00;15.5;11.5;8.05;71.1;92.6;51.19;0.59;248.5;4.31;343.8
05/05/2004 00:00:00;14.16;8.77;5.7;85.5;93.7;60.41;12.28;171.88;2.65;310.6
06/05/2004 00:00:00;14.76;8.79;2.68;73.4;91.9;46.65;1.78;261.92;2.81;321.7
07/05/2004 00:00:00;13.82;8.69;4.63;75.5;92.7;55.46;1.39;270.02;3.21;328.9
08/05/2004 00:00:00;16.23;9.31;3.28;70.3;90.7;45.2;0.0;296.3;2.61;334.4
09/05/2004 00:00:00;19.38;12.21;5.64;74.2;93.7;40.78;1.19;251.16;0.83;260.5
10/05/2004 00:00:00;17.9;12.42;9.26;86.2;95.3;60.23;3.17;170.14;1.81;323.4
11/05/2004 00:00:00;16.91;12.1;10.27;85.6;94.2;65.89;6.14;78.0;2.39;335.5
12/05/2004 00:00:00;18.18;14.15;10.68;73.8;85.6;59.7;0.0;293.52;5.27;341.4
13/05/2004 00:00:00;18.24;13.63;8.85;67.51;88.1;47.87;0.0;340.97;5.74;336.5
14/05/2004 00:00:00;17.17;12.31;6.78;62.31;83.3;44.57;0.0;347.11;5.41;331.7
15/05/2004 00:00:00;22.93;13.8;4.63;66.71;90.8;31.7;0.0;345.26;1.34;297.9
16/05/2004 00:00:00;25.88;16.54;5.78;65.41;95.3;27.22;0.0;346.18;1.92;312.2
17/05/2004 00:00:00;26.95;18.87;8.26;61.19;90.3;34.09;0.0;346.76;1.31;148.2
18/05/2004 00:00:00;28.63;20.47;12.82;56.36;86.7;23.58;0.0;339.58;1.18;133.9
19/05/2004 00:00:00;29.03;20.04;10.09;58.32;91.9;24.34;0.0;350.93;0.88;145.4
20/05/2004 00:00:00;28.5;19.92;9.48;58.37;91.9;25.78;0.0;351.51;1.32;121.6
21/05/2004 00:00:00;28.1;19.04;8.94;57.92;90.6;26.81;1.98;345.02;1.59;22.88
22/05/2004 00:00:00;22.4;16.88;12.15;73.7;88.7;49.91;1.78;188.89;2.35;331.0
23/05/2004 00:00:00;23.67;16.7;9.87;65.06;90.5;36.92;0.0;348.26;2.86;316.9
24/05/2004 00:00:00;26.28;17.87;7.59;61.8;94.1;28.74;0.0;342.71;1.35;145.3
25/05/2004 00:00:00;25.29;18.72;11.62;53.43;86.0;26.41;0.0;361.57;2.12;141.2
26/05/2004 00:00:00;25.28;16.8;7.93;69.02;93.4;37.6;0.0;317.71;2.62;347.8
27/05/2004 00:00:00;25.61;17.84;11.68;61.39;87.4;24.96;0.0;345.26;2.63;341.0
28/05/2004 00:00:00;26.62;17.97;6.78;63.85;94.1;21.67;0.4;307.18;1.66;325.6
29/05/2004 00:00:00;28.36;20.52;12.43;63.62;90.4;34.09;0.0;300.93;1.74;303.0
30/05/2004 00:00:00;24.82;18.52;13.09;68.51;85.0;49.28;0.0;261.23;3.35;325.6
31/05/2004 00:00:00;27.22;19.13;10.28;56.69;88.5;26.15;0.0;349.65;2.23;325.4
01/06/2004 00:00:00;26.22;19.87;14.3;66.22;82.8;43.71;0.0;284.84;3.18;343.9
02/06/2004 00:00:00;22.21;17.02;12.22;60.45;78.6;42.08;0.0;367.13;5.44;345.4
03/06/2004 00:00:00;23.14;17.65;11.62;58.81;76.5;38.3;0.0;361.46;6.51;328.5
04/06/2004 00:00:00;27.56;20.03;12.01;53.99;78.7;30.94;0.0;369.33;4.78;325.9
05/06/2004 00:00:00;29.43;21.95;13.16;54.02;78.3;30.72;0.0;371.64;2.88;322.5
06/06/2004 00:00:00;31.92;23.22;12.56;57.17;90.0;23.92;0.0;376.51;1.06;97.2
07/06/2004 00:00:00;30.64;24.08;18.13;49.69;71.5;31.47;0.0;328.01;2.78;149.0
08/06/2004 00:00:00;31.58;23.75;16.58;51.43;73.7;30.51;0.0;341.9;1.97;144.2
09/06/2004 00:00:00;32.12;24.59;16.39;43.96;70.3;25.17;0.0;348.73;1.49;144.0
10/06/2004 00:00:00;33.0;24.14;14.71;55.83;84.7;27.7;0.0;316.44;1.56;151.9
11/06/2004 00:00:00;32.86;24.14;16.45;66.13;92.7;34.15;0.0;328.24;1.68;340.2
12/06/2004 00:00:00;27.83;21.51;16.52;68.36;89.3;46.04;0.0;347.69;3.86;326.0
13/06/2004 00:00:00;25.56;19.87;15.31;53.03;77.0;29.29;0.0;386.23;5.74;344.2
14/06/2004 00:00:00;23.47;18.46;13.36;50.34;67.63;33.21;0.0;374.77;5.32;343.1
15/06/2004 00:00:00;25.82;19.18;11.42;59.78;84.5;38.63;0.0;364.58;4.24;330.9
16/06/2004 00:00:00;27.49;21.19;13.97;53.72;75.6;36.98;0.0;370.37;5.23;343.1
17/06/2004 00:00:00;30.32;23.36;16.11;51.44;75.6;27.08;0.0;374.42;4.28;327.9
18/06/2004 00:00:00;31.85;23.26;11.69;52.93;86.7;21.73;0.0;368.63;2.31;343.8
19/06/2004 00:00:00;20.07;17.82;13.97;70.1;91.2;55.36;0.4;195.14;3.89;349.2
20/06/2004 00:00:00;21.0;16.14;11.02;64.64;87.5;43.25;0.0;292.82;2.44;341.2
21/06/2004 00:00:00;28.03;18.69;7.99;62.03;92.1;29.83;0.0;294.91;1.21;117.3
22/06/2004 00:00:00;32.46;24.73;14.17;53.82;91.7;24.4;0.0;340.05;2.31;154.1
23/06/2004 00:00:00;31.58;23.59;16.72;59.65;87.7;32.02;0.0;311.57;1.91;344.4
24/06/2004 00:00:00;28.5;22.38;16.65;56.91;76.6;37.39;0.0;291.67;2.57;331.1
25/06/2004 00:00:00;31.45;24.43;16.25;59.39;88.7;35.59;0.0;334.72;2.06;154.6
26/06/2004 00:00:00;35.8;26.95;18.81;51.65;77.0;23.64;0.0;366.9;1.46;126.4
27/06/2004 00:00:00;37.08;26.09;17.99;60.28;88.4;27.89;0.0;372.8;2.53;296.3
28/06/2004 00:00:00;32.12;23.94;17.8;62.12;81.6;38.13;0.0;368.4;3.45;327.2
29/06/2004 00:00:00;35.07;24.85;15.12;56.16;82.9;25.98;0.0;370.6;1.41;285.4
30/06/2004 00:00:00;33.4;24.33;17.93;60.72;91.8;34.01;0.0;362.62;3.31;351.8
01/07/2004 00:00:00;26.83;20.3;14.64;55.69;76.1;36.98;0.0;374.42;4.99;339.4
02/07/2004 00:00:00;24.41;18.86;13.5;55.82;76.7;35.41;0.0;379.75;5.02;342.9
03/07/2004 00:00:00;29.98;21.11;11.62;51.85;82.7;24.88;0.0;380.56;2.12;326.6
04/07/2004 00:00:00;33.8;22.95;11.69;61.37;89.4;28.66;2.18;357.76;2.04;107.1
05/07/2004 00:00:00;28.76;21.32;15.23;68.07;94.7;46.31;21.58;353.36;2.79;314.6
06/07/2004 00:00:00;25.23;19.42;15.18;81.0;94.9;55.54;16.24;167.94;2.55;135.3
07/07/2004 00:00:00;25.15;20.57;15.37;62.41;91.0;33.14;0.2;320.14;2.14;287.0
08/07/2004 00:00:00;21.54;16.39;10.62;59.09;88.1;35.56;0.0;343.52;3.02;326.3
09/07/2004 00:00:00;24.82;17.22;8.67;65.06;93.9;33.76;0.0;323.5;1.06;324.1
10/07/2004 00:00:00;26.03;18.37;13.7;69.82;89.1;39.6;2.38;211.0;1.74;318.5
11/07/2004 00:00:00;21.6;16.75;12.16;64.82;88.3;43.8;0.0;297.69;3.94;340.5
12/07/2004 00:00:00;21.47;15.91;9.74;64.65;86.9;39.34;0.0;331.02;3.5;334.9
13/07/2004 00:00:00;24.48;17.89;10.81;56.66;88.7;29.03;0.0;366.55;4.02;330.8
