Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2019 00:00:00;9.24;1.96;-3.44;92.2;100.0;66.97;0.0;86.75;1.5;5.0
02/01/2019 00:00:00;11.43;6.35;2.99;75.47;97.6;47.94;0.0;101.16;4.76;8.0
03/01/2019 00:00:00;8.26;2.49;-1.81;80.5;97.5;53.51;0.0;88.43;1.03;3.0
04/01/2019 00:00:00;10.74;-0.18;-5.91;85.8;100.0;32.58;0.0;78.1;0.85;4.0
05/01/2019 00:00:00;15.21;4.3;-6.32;63.95;100.0;25.95;0.0;106.13;3.18;8.0
06/01/2019 00:00:00;13.73;7.68;2.92;39.89;61.73;25.0;0.0;108.57;4.53;8.0
07/01/2019 00:00:00;8.94;4.76;2.48;67.48;81.1;45.95;0.0;102.66;6.3;8.0
08/01/2019 00:00:00;10.08;6.25;2.99;71.72;83.0;58.23;0.0;99.65;5.13;8.0
09/01/2019 00:00:00;12.02;8.3;5.01;65.83;81.9;45.12;0.0;69.4;5.04;8.0
10/01/2019 00:00:00;6.84;4.23;1.26;52.5;72.34;39.24;0.0;107.41;5.97;8.0
11/01/2019 00:00:00;7.62;4.15;1.06;53.5;72.73;35.43;0.0;107.76;5.78;8.0
12/01/2019 00:00:00;10.09;7.37;4.98;69.21;79.91;54.84;0.0;70.45;5.49;8.0
13/01/2019 00:00:00;12.04;9.31;6.91;64.96;72.2;55.78;0.0;76.17;5.2;8.0
14/01/2019 00:00:00;13.9;9.49;6.16;68.75;81.3;51.91;0.0;94.79;4.39;8.0
15/01/2019 00:00:00;13.45;7.01;1.64;78.75;100.0;48.43;0.0;112.5;1.15;1.0
16/01/2019 00:00:00;3.93;2.5;-0.53;100.0;100.0;100.0;0.0;18.96;0.96;1.0
17/01/2019 00:00:00;10.81;4.69;-0.4;85.3;100.0;47.24;0.0;54.43;1.95;8.0
18/01/2019 00:00:00;9.58;4.51;0.52;84.7;100.0;54.88;0.0;59.47;1.44;1.0
19/01/2019 00:00:00;10.4;4.68;-1.21;88.5;100.0;54.37;5.17;82.84;2.02;4.0
20/01/2019 00:00:00;10.3;6.17;3.6;92.9;100.0;72.36;1.59;67.52;2.72;8.0
21/01/2019 00:00:00;8.4;5.98;2.78;80.1;99.8;62.05;0.0;55.97;3.6;8.0
22/01/2019 00:00:00;7.73;4.46;0.76;87.9;100.0;70.06;0.2;32.74;2.16;8.0
