Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2021 00:00:00;8.96;4.36;1.03;82.6;100.0;53.34;0.0;79.95;2.25;8.0
02/01/2021 00:00:00;6.6;3.33;0.45;76.18;94.5;46.39;0.0;91.17;4.54;8.0
03/01/2021 00:00:00;8.4;3.0;-1.34;83.7;100.0;56.78;1.01;73.29;2.14;8.0
04/01/2021 00:00:00;4.81;0.91;-3.95;94.4;100.0;78.74;0.0;56.7;1.26;1.0
05/01/2021 00:00:00;6.8;1.94;-1.95;90.6;100.0;67.54;0.2;52.51;1.27;1.0
06/01/2021 00:00:00;7.82;1.31;-3.1;80.1;98.9;45.55;0.0;103.01;1.26;1.0
07/01/2021 00:00:00;1.43;-1.93;-5.19;94.0;100.0;83.1;0.0;40.42;0.85;1.0
08/01/2021 00:00:00;3.12;-0.39;-4.86;80.8;96.7;59.86;0.2;51.03;1.12;1.0
09/01/2021 00:00:00;0.59;-0.28;-0.84;99.3;100.0;84.0;1.21;28.97;2.83;8.0
10/01/2021 00:00:00;3.18;1.22;-1.64;91.2;100.0;82.0;7.24;71.6;4.43;8.0
11/01/2021 00:00:00;5.32;2.19;-2.25;71.24;88.0;55.43;0.0;113.43;4.9;8.0
12/01/2021 00:00:00;8.02;4.45;0.66;75.21;84.6;63.8;0.0;111.23;3.61;8.0
13/01/2021 00:00:00;10.86;6.81;4.28;75.14;85.1;63.14;0.0;100.46;4.1;8.0
14/01/2021 00:00:00;11.09;6.75;2.99;76.9;88.8;56.05;0.0;109.03;4.28;8.0
15/01/2021 00:00:00;11.48;8.43;6.57;71.34;90.0;55.83;0.0;79.04;5.0;8.0
16/01/2021 00:00:00;14.54;8.12;3.53;59.29;82.8;28.29;0.0;115.05;3.5;8.0
17/01/2021 00:00:00;14.67;8.04;2.45;66.49;98.5;45.46;0.0;103.7;2.8;8.0
18/01/2021 00:00:00;13.99;7.53;2.18;86.1;100.0;54.74;0.6;111.23;1.57;1.0
19/01/2021 00:00:00;9.48;2.64;-2.12;96.8;100.0;73.51;0.0;72.25;1.04;3.0
20/01/2021 00:00:00;10.43;6.61;1.64;89.3;100.0;66.76;0.0;38.5;3.31;4.0
21/01/2021 00:00:00;14.69;10.34;2.92;77.81;100.0;55.06;0.0;56.67;2.78;5.0
22/01/2021 00:00:00;14.11;8.54;1.2;77.75;99.9;57.29;6.43;68.76;2.95;1.0
23/01/2021 00:00:00;12.13;7.24;0.35;80.7;100.0;54.17;0.8;48.98;2.53;7.0
24/01/2021 00:00:00;13.25;9.06;4.11;79.22;100.0;58.1;1.01;105.21;2.04;8.0
25/01/2021 00:00:00;9.38;7.27;4.88;96.8;100.0;72.23;12.26;24.87;1.34;8.0
26/01/2021 00:00:00;13.38;7.43;2.11;90.7;100.0;67.56;0.0;109.49;0.85;1.0
27/01/2021 00:00:00;19.37;12.2;5.42;90.5;100.0;64.79;0.0;111.92;1.95;1.0
28/01/2021 00:00:00;18.08;10.6;4.16;93.8;100.0;66.11;0.2;111.11;1.01;1.0
29/01/2021 00:00:00;19.06;12.44;6.1;84.4;100.0;58.62;0.2;124.88;1.74;1.0
30/01/2021 00:00:00;16.44;11.54;6.16;74.57;100.0;37.68;2.01;109.95;3.05;8.0
31/01/2021 00:00:00;15.89;10.13;5.96;77.35;100.0;57.25;0.0;87.33;1.81;1.0
01/02/2021 00:00:00;16.72;12.06;7.49;72.34;98.6;55.01;0.0;77.34;2.37;8.0
02/02/2021 00:00:00;19.5;12.29;4.67;76.0;100.0;47.33;0.0;118.52;2.07;7.0
03/02/2021 00:00:00;18.45;13.42;7.34;68.99;94.2;52.93;0.0;125.0;2.86;5.0
04/02/2021 00:00:00;16.98;12.89;9.35;77.94;92.1;62.68;0.0;105.79;2.01;4.0
05/02/2021 00:00:00;14.0;10.45;7.72;92.8;100.0;79.34;0.0;109.84;1.58;4.0
06/02/2021 00:00:00;11.93;8.92;6.57;94.9;100.0;84.3;7.64;29.9;2.6;1.0
07/02/2021 00:00:00;11.37;7.02;3.43;76.42;95.7;48.18;0.0;112.5;2.47;8.0
08/02/2021 00:00:00;12.79;8.46;4.71;84.0;100.0;63.04;0.4;98.38;1.43;1.0
09/02/2021 00:00:00;12.23;9.06;4.2;74.57;100.0;60.99;0.2;35.63;2.54;5.0
10/02/2021 00:00:00;14.57;9.06;3.8;72.76;100.0;42.36;0.2;145.37;2.63;8.0
11/02/2021 00:00:00;17.03;9.02;2.65;82.8;100.0;46.55;0.0;142.71;0.99;3.0
12/02/2021 00:00:00;14.75;10.73;6.71;87.7;100.0;69.0;3.62;61.75;3.09;8.0
13/02/2021 00:00:00;12.93;9.3;6.16;81.0;93.2;61.54;0.0;87.2;2.32;1.0
14/02/2021 00:00:00;14.37;8.23;1.37;86.7;100.0;60.17;0.0;149.88;2.97;4.0
15/02/2021 00:00:00;11.65;8.46;6.88;90.3;97.8;80.8;0.0;63.74;3.02;4.0
16/02/2021 00:00:00;15.15;10.19;7.65;89.8;100.0;64.58;0.0;115.74;2.58;4.0
17/02/2021 00:00:00;15.9;9.92;4.14;89.0;100.0;64.38;0.0;96.76;1.41;3.0
18/02/2021 00:00:00;18.74;11.96;7.18;74.95;97.1;42.26;0.0;115.86;2.0;4.0
19/02/2021 00:00:00;19.57;11.25;4.01;70.42;100.0;38.38;0.0;160.3;2.16;4.0
20/02/2021 00:00:00;18.67;11.89;6.88;70.04;93.1;47.31;0.0;148.26;4.56;4.0
21/02/2021 00:00:00;13.91;11.48;8.26;76.95;91.5;65.68;0.2;77.04;5.29;4.0
22/02/2021 00:00:00;12.2;7.85;5.15;94.4;100.0;81.5;10.05;32.55;3.39;8.0
23/02/2021 00:00:00;15.66;10.2;5.28;85.1;100.0;54.37;0.0;177.32;2.53;4.0
24/02/2021 00:00:00;16.47;11.47;6.71;90.0;100.0;71.97;0.0;163.89;2.88;4.0
25/02/2021 00:00:00;14.67;9.4;4.88;91.9;100.0;71.15;0.0;97.69;1.42;4.0
26/02/2021 00:00:00;16.99;10.46;4.41;85.8;100.0;57.37;0.0;165.16;1.1;1.0
27/02/2021 00:00:00;16.5;10.59;6.17;71.64;98.3;39.38;0.0;179.17;3.69;8.0
28/02/2021 00:00:00;12.4;8.68;5.83;81.6;91.9;69.2;0.0;66.85;2.27;4.0
01/03/2021 00:00:00;13.06;9.74;5.69;86.6;100.0;69.48;0.4;83.73;2.9;4.0
02/03/2021 00:00:00;13.81;10.78;8.6;86.4;98.4;76.17;0.0;66.97;2.56;4.0
03/03/2021 00:00:00;14.33;10.39;7.35;92.9;100.0;79.36;0.0;105.9;0.92;4.0
04/03/2021 00:00:00;14.88;9.47;4.33;91.7;100.0;70.48;0.0;145.72;1.01;2.0
05/03/2021 00:00:00;18.05;11.16;7.39;81.6;100.0;47.34;0.0;150.0;2.23;8.0
06/03/2021 00:00:00;15.32;10.16;6.57;72.65;88.8;49.31;0.0;167.48;1.48;8.0
07/03/2021 00:00:00;15.76;10.05;5.86;85.8;100.0;56.44;0.0;140.28;1.96;3.0
08/03/2021 00:00:00;12.49;8.32;5.12;83.4;100.0;57.61;1.81;125.35;3.5;8.0
09/03/2021 00:00:00;11.37;7.2;4.08;74.44;92.5;53.04;0.0;149.07;3.27;8.0
10/03/2021 00:00:00;16.76;7.62;0.29;65.21;92.0;33.57;0.0;209.84;1.13;1.0
11/03/2021 00:00:00;19.6;11.26;2.99;71.01;94.7;44.45;0.0;196.53;1.48;1.0
12/03/2021 00:00:00;15.22;9.63;2.31;74.48;100.0;39.01;0.2;153.13;2.41;8.0
13/03/2021 00:00:00;16.61;8.81;0.59;69.28;100.0;31.07;0.0;218.98;1.58;1.0
14/03/2021 00:00:00;15.12;9.97;6.17;67.79;84.9;43.82;0.0;142.94;3.5;8.0
15/03/2021 00:00:00;14.38;9.55;5.05;67.29;86.9;49.19;0.0;156.94;3.73;8.0
16/03/2021 00:00:00;15.66;11.35;8.27;61.58;76.4;43.11;0.0;221.3;5.83;8.0
17/03/2021 00:00:00;16.23;11.7;7.73;58.26;80.2;26.11;0.0;230.56;6.18;8.0
18/03/2021 00:00:00;12.95;8.48;5.35;60.51;84.1;37.45;0.0;216.78;6.15;8.0
