Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2012 00:00:00;15.22;10.56;7.38;76.4;93.1;55.45;0.0;101.85;1.28;4.0
02/01/2012 00:00:00;10.04;7.15;5.11;81.3;93.1;55.74;4.08;50.39;1.6;2.0
03/01/2012 00:00:00;11.4;4.18;-0.86;88.1;96.0;59.95;0.2;96.88;0.74;3.0
04/01/2012 00:00:00;12.44;5.23;0.83;83.5;95.5;52.31;0.41;84.95;1.54;2.0
05/01/2012 00:00:00;12.44;5.92;-1.24;81.4;94.2;52.98;0.2;90.97;2.18;2.0
06/01/2012 00:00:00;11.14;8.84;4.46;73.5;92.0;56.07;0.61;69.82;4.11;1.0
07/01/2012 00:00:00;12.44;8.55;4.08;70.7;86.6;49.36;0.0;109.72;3.47;1.0
08/01/2012 00:00:00;12.5;7.43;1.48;75.6;91.2;58.81;0.0;109.03;3.03;2.0
09/01/2012 00:00:00;11.4;5.3;-1.05;78.8;93.3;54.99;0.0;110.3;1.55;3.0
10/01/2012 00:00:00;7.7;0.01;-4.23;91.5;95.9;69.41;0.2;82.87;0.52;3.0
11/01/2012 00:00:00;4.2;-1.48;-4.56;94.4;95.9;84.4;0.2;74.36;0.36;3.0
12/01/2012 00:00:00;1.28;-1.82;-5.27;95.6;96.5;94.4;0.2;65.1;0.71;4.0
13/01/2012 00:00:00;5.82;1.14;-2.6;91.4;96.7;73.9;0.0;57.87;1.28;3.0
14/01/2012 00:00:00;4.14;0.08;-3.84;89.4;95.2;78.5;0.2;38.51;1.03;3.0
15/01/2012 00:00:00;5.95;-0.44;-4.36;91.4;95.8;70.2;0.0;93.98;0.62;3.0
16/01/2012 00:00:00;7.96;2.72;-1.18;86.3;95.7;60.63;0.2;72.22;0.92;3.0
17/01/2012 00:00:00;9.38;1.0;-4.1;79.1;94.2;44.54;0.0;111.57;0.84;3.0
18/01/2012 00:00:00;12.96;3.12;-4.36;68.48;92.9;28.45;0.2;118.75;1.41;3.0
19/01/2012 00:00:00;13.35;6.93;0.44;75.1;89.0;62.09;0.0;74.48;1.45;2.0
