Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2009 00:00:00;11.46;6.28;2.5;91.34;99.5;72.0;0.22;1.54;1.0;6.57;336.1;78.7;16408.0
02/01/2009 00:00:00;10.82;6.48;3.66;91.09;100.0;72.3;0.0;1.64;1.0;8.13;328.9;102.71;21442.0
03/01/2009 00:00:00;5.84;2.12;-0.13;96.4;100.0;80.5;0.22;1.12;1.0;6.37;353.8;85.41;18362.0
04/01/2009 00:00:00;5.19;1.25;-1.04;80.73;95.1;58.88;0.0;2.36;8.0;9.02;340.0;113.15;26594.0
05/01/2009 00:00:00;3.67;1.12;-1.26;86.81;94.5;74.5;0.22;3.77;1.0;12.2;320.6;83.71;15192.0
06/01/2009 00:00:00;0.99;-0.94;-3.64;85.86;96.7;74.5;0.22;4.11;1.0;15.29;12.98;67.41;9452.0
07/01/2009 00:00:00;-3.08;-4.92;-6.76;83.42;90.9;66.81;0.0;7.44;1.0;19.06;352.7;118.94;26648.0
08/01/2009 00:00:00;-1.62;-4.51;-6.42;80.13;92.2;66.5;0.0;3.14;1.0;15.63;31.79;61.9;9988.0
09/01/2009 00:00:00;4.12;-1.09;-5.81;72.66;89.5;55.13;0.0;1.16;1.0;4.31;342.5;84.1;19478.0
10/01/2009 00:00:00;2.31;-0.4;-2.24;96.09;100.0;70.9;1.1;1.08;1.0;3.48;343.5;41.92;2794.0
11/01/2009 00:00:00;3.96;-1.07;-3.84;99.11;100.0;92.0;0.22;1.1;1.0;3.58;4.2;79.86;13562.0
12/01/2009 00:00:00;4.24;-0.87;-3.94;87.42;100.0;69.26;0.22;1.39;1.0;3.77;353.8;119.7;27086.0
13/01/2009 00:00:00;3.04;-0.69;-3.85;94.62;100.0;80.9;4.18;1.92;1.0;12.79;13.26;34.73;0.0
14/01/2009 00:00:00;5.65;2.24;-1.87;88.2;97.9;66.92;0.88;3.66;1.0;12.45;342.9;112.94;22346.0
15/01/2009 00:00:00;5.37;0.23;-3.19;87.38;99.9;62.63;0.22;1.43;1.0;4.12;153.0;99.3;23414.0
16/01/2009 00:00:00;5.94;0.95;-2.65;86.77;98.5;65.43;0.0;1.62;5.0;5.34;176.3;121.98;27376.0
17/01/2009 00:00:00;8.51;2.49;-0.63;88.08;98.7;60.9;0.0;1.15;1.0;6.27;327.1;119.23;24990.0
18/01/2009 00:00:00;7.76;2.99;-2.02;84.92;99.9;61.29;0.22;0.96;4.0;4.8;151.1;67.56;12484.0
19/01/2009 00:00:00;8.73;5.6;-0.3;91.39;99.5;83.5;5.72;3.57;5.0;12.54;4.29;53.12;5464.0
20/01/2009 00:00:00;3.4;-0.55;-3.43;91.26;100.0;64.15;0.88;2.07;8.0;8.53;319.2;88.87;14832.0
21/01/2009 00:00:00;3.04;-0.24;-3.45;86.55;97.4;72.8;1.32;2.37;8.0;10.04;299.5;96.41;17478.0
22/01/2009 00:00:00;7.29;-0.02;-2.17;99.75;100.0;98.0;16.06;1.12;5.0;7.06;227.5;26.5;0.0
23/01/2009 00:00:00;13.09;8.58;2.63;93.9;100.0;78.5;12.1;2.6;8.0;15.09;316.3;84.7;13870.0
24/01/2009 00:00:00;9.65;2.94;-0.72;89.95;100.0;59.77;21.34;5.06;8.0;21.66;255.8;44.69;5172.0
25/01/2009 00:00:00;3.17;0.15;-1.5;98.41;100.0;81.0;1.98;1.77;5.0;11.56;341.4;42.0;3904.0
26/01/2009 00:00:00;1.12;-0.16;-1.52;96.89;100.0;87.0;28.6;3.81;8.0;16.66;333.7;53.72;8520.0
27/01/2009 00:00:00;3.91;1.38;-0.4;99.04;100.0;95.3;31.68;3.52;8.0;9.75;332.5;45.1;3424.0
28/01/2009 00:00:00;9.11;5.29;1.77;93.51;98.6;88.7;0.66;2.68;1.0;8.87;335.9;88.57;14634.0
29/01/2009 00:00:00;10.33;5.56;2.64;97.08;99.7;89.5;2.86;1.1;1.0;4.75;308.4;82.39;12872.0
30/01/2009 00:00:00;11.1;6.02;2.46;93.32;100.0;69.73;0.22;1.48;4.0;9.16;167.5;98.58;17316.0
31/01/2009 00:00:00;6.51;5.12;2.96;98.37;99.5;95.9;3.96;1.85;5.0;6.71;0.1;32.08;230.0
01/02/2009 00:00:00;4.19;2.45;0.12;95.57;100.0;74.0;11.66;3.13;5.0;14.7;176.0;42.09;0.0
02/02/2009 00:00:00;3.41;1.58;-0.19;98.45;100.0;94.8;6.82;1.66;1.0;14.41;338.6;48.86;3148.0
03/02/2009 00:00:00;6.23;1.75;-1.48;81.24;97.2;56.99;0.44;2.65;1.0;12.59;353.0;139.52;27670.0
04/02/2009 00:00:00;6.94;3.68;1.4;82.7;94.6;66.13;2.64;4.4;5.0;15.88;168.7;86.8;13294.0
05/02/2009 00:00:00;3.58;2.45;1.03;87.72;97.7;76.5;1.76;3.35;4.0;10.93;173.4;34.27;268.0
06/02/2009 00:00:00;2.74;0.49;-1.08;95.04;100.0;89.2;11.66;2.76;1.0;13.08;353.9;67.12;12138.0
07/02/2009 00:00:00;-0.03;-1.83;-3.01;99.81;100.0;96.2;5.28;4.87;8.0;14.99;1.91;99.44;14646.0
08/02/2009 00:00:00;1.82;-0.34;-2.33;100.0;100.0;99.9;13.64;3.22;8.0;15.19;347.3;77.22;6884.0
09/02/2009 00:00:00;7.92;4.56;0.78;91.58;100.0;77.2;0.0;1.73;4.0;6.62;161.5;98.03;12788.0
10/02/2009 00:00:00;7.47;2.81;-1.2;83.38;98.6;68.29;4.84;4.49;8.0;17.2;319.4;106.28;13650.0
11/02/2009 00:00:00;4.93;2.59;-0.99;92.64;98.3;81.7;12.98;6.55;8.0;20.82;324.7;68.74;6854.0
12/02/2009 00:00:00;4.47;2.23;-0.55;87.29;98.5;71.2;3.74;5.06;1.0;16.46;331.6;104.7;14430.0
13/02/2009 00:00:00;5.2;0.67;-2.56;66.82;88.2;51.87;0.0;4.35;1.0;14.36;8.21;166.4;31436.0
14/02/2009 00:00:00;5.83;1.56;-1.5;71.58;79.7;61.65;0.0;3.36;1.0;14.7;2.19;163.94;30808.0
15/02/2009 00:00:00;7.99;0.45;-4.29;69.0;88.3;41.24;0.0;1.64;1.0;5.73;3.15;161.21;31822.0
16/02/2009 00:00:00;6.13;0.15;-4.73;57.64;91.3;24.78;0.0;3.11;1.0;13.96;354.6;157.37;31848.0
17/02/2009 00:00:00;7.62;1.41;-3.61;56.76;84.0;41.77;0.0;3.36;1.0;16.76;5.91;150.4;28936.0
18/02/2009 00:00:00;5.86;1.43;-0.5;75.44;85.7;60.02;0.0;7.28;1.0;17.93;0.0;177.69;33132.0
19/02/2009 00:00:00;8.29;2.73;-0.16;68.53;84.3;45.33;0.0;4.0;1.0;13.89;43.4;178.71;33660.0
20/02/2009 00:00:00;5.97;0.86;-3.15;80.7;92.5;61.37;0.0;1.86;1.0;8.35;4.01;124.93;23644.0
21/02/2009 00:00:00;6.03;1.69;-1.04;66.71;93.2;40.66;0.0;4.9;1.0;17.25;340.6;89.71;10644.0
22/02/2009 00:00:00;6.1;1.99;0.06;75.81;87.4;55.28;0.0;7.22;1.0;21.07;30.32;173.87;29204.0
