Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2006 00:00:00;1.56;0.66;-0.14;99.81;100.0;99.6;20.32;17.74;8.0;31.95;337.8;18.4;330.0
02/01/2006 00:00:00;1.66;0.84;-0.48;99.16;100.0;85.9;24.12;14.99;1.0;30.92;340.8;14.69;74.0
03/01/2006 00:00:00;0.07;-0.48;-1.32;85.04;98.7;72.0;0.0;10.46;2.0;18.23;33.17;43.68;4118.0
04/01/2006 00:00:00;3.41;1.08;-1.69;90.78;99.5;70.6;12.11;9.28;2.0;20.97;324.0;33.41;386.0
05/01/2006 00:00:00;2.69;1.37;0.13;99.66;100.0;99.2;11.19;7.16;8.0;18.82;315.4;11.63;0.0
06/01/2006 00:00:00;3.01;1.82;0.51;93.1;100.0;83.8;0.0;7.97;5.0;13.96;180.3;26.74;0.0
07/01/2006 00:00:00;3.98;2.99;2.23;83.29;94.0;66.37;0.0;4.26;2.0;14.06;163.1;36.7;2052.0
08/01/2006 00:00:00;3.88;3.13;2.29;89.2;98.3;83.5;0.0;9.66;5.0;18.28;188.0;17.56;0.0
09/01/2006 00:00:00;3.37;0.99;-0.85;96.83;100.0;80.0;18.92;7.06;5.0;17.0;187.3;11.51;0.0
10/01/2006 00:00:00;4.59;1.55;-0.61;86.7;98.7;76.4;0.0;6.04;5.0;12.4;181.1;93.42;21266.0
11/01/2006 00:00:00;4.05;2.73;0.78;69.78;96.5;26.6;0.0;4.49;1.0;8.28;335.1;106.16;28080.0
12/01/2006 00:00:00;7.18;4.24;1.9;57.06;78.1;36.87;0.0;5.68;5.0;10.73;100.5;106.89;27474.0
13/01/2006 00:00:00;4.12;2.49;1.2;67.86;87.2;41.43;0.0;13.86;5.0;24.79;190.9;105.13;27290.0
14/01/2006 00:00:00;2.97;1.58;0.37;76.35;85.8;69.27;0.0;9.89;5.0;19.89;182.8;69.97;20386.0
15/01/2006 00:00:00;3.58;2.1;0.57;76.27;82.6;68.62;0.0;13.64;5.0;24.21;182.3;84.57;20352.0
16/01/2006 00:00:00;3.75;2.33;1.54;87.62;97.7;79.6;0.0;6.69;5.0;17.05;192.7;33.28;1638.0
17/01/2006 00:00:00;4.22;2.5;1.15;91.65;98.9;79.9;6.47;11.01;6.0;21.07;292.9;36.87;612.0
