Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2009 00:00:00;10.09;6.77;2.73;90.1;94.9;78.9;4.0;36.76;0.74;6.0
02/01/2009 00:00:00;12.69;7.5;2.86;91.0;95.4;74.1;0.4;51.47;0.75;6.0
03/01/2009 00:00:00;5.67;3.27;-0.22;93.3;95.6;88.0;0.2;26.1;0.92;7.0
04/01/2009 00:00:00;8.07;3.38;-0.29;77.3;90.5;53.92;0.0;105.67;2.45;7.0
05/01/2009 00:00:00;7.07;2.99;-0.49;74.5;88.0;58.7;0.0;89.7;2.73;7.0
06/01/2009 00:00:00;4.21;1.99;-0.15;78.0;93.9;70.2;1.6;31.39;3.69;7.0
07/01/2009 00:00:00;2.25;-0.1;-1.76;69.73;85.4;56.25;0.0;91.09;5.31;8.0
08/01/2009 00:00:00;0.45;-0.88;-3.91;74.6;91.0;59.32;0.0;24.84;2.86;8.0
09/01/2009 00:00:00;2.25;-0.55;-3.43;85.4;95.1;66.68;1.2;55.41;1.01;7.0
10/01/2009 00:00:00;3.06;1.21;-0.22;93.1;95.4;89.1;8.4;18.88;0.78;6.0
11/01/2009 00:00:00;2.19;1.02;-1.3;92.8;95.8;88.2;0.0;30.61;0.85;7.0
12/01/2009 00:00:00;-0.09;-1.24;-2.5;96.0;96.4;95.5;0.0;35.1;0.94;5.0
13/01/2009 00:00:00;6.29;0.78;-1.49;91.5;96.1;71.3;0.4;28.02;1.01;7.0
14/01/2009 00:00:00;9.41;4.36;-2.5;74.8;94.3;56.73;0.0;111.81;2.55;7.0
15/01/2009 00:00:00;6.13;0.28;-3.97;85.4;94.1;63.62;0.0;88.89;0.8;6.0
16/01/2009 00:00:00;7.27;0.5;-3.23;86.0;94.7;63.74;0.2;106.71;0.93;5.0
17/01/2009 00:00:00;10.02;2.24;-2.88;82.88;94.5;54.34;0.0;103.38;0.89;6.0
18/01/2009 00:00:00;11.78;3.78;-2.09;83.2;95.8;57.54;0.2;79.35;1.19;6.0
19/01/2009 00:00:00;17.64;10.61;2.25;71.2;89.6;51.42;3.4;89.82;3.38;7.0
20/01/2009 00:00:00;8.0;2.89;-2.16;81.6;95.0;54.11;0.2;98.03;1.4;7.0
21/01/2009 00:00:00;8.08;1.94;-3.31;76.4;92.5;50.9;0.0;109.14;2.04;7.0
22/01/2009 00:00:00;7.76;5.44;2.2;82.1;93.2;62.42;1.0;40.05;2.17;7.0
23/01/2009 00:00:00;18.59;12.9;4.07;68.89;93.6;49.6;0.2;54.78;5.22;7.0
24/01/2009 00:00:00;14.44;9.26;1.39;50.02;78.7;31.94;1.2;104.75;7.92;7.0
