Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2017 00:00:00;0.71;0.05;-0.28;100.0;100.0;100.0;0.0;15.22;0.7;5.0
02/01/2017 00:00:00;2.35;0.7;-0.53;100.0;100.0;100.0;0.1;26.39;0.73;4.0
03/01/2017 00:00:00;9.15;2.58;-2.13;100.0;100.0;100.0;0.1;70.96;1.0;7.0
04/01/2017 00:00:00;14.65;7.2;2.72;97.54;100.0;79.1;0.0;98.38;2.68;7.0
05/01/2017 00:00:00;11.62;5.87;2.16;75.18;100.0;48.82;0.0;105.09;4.26;7.0
06/01/2017 00:00:00;10.43;2.7;-2.7;71.9;91.6;33.94;0.0;107.41;1.13;7.0
07/01/2017 00:00:00;10.22;2.0;-3.16;65.05;84.0;33.68;0.0;106.94;0.88;6.0
08/01/2017 00:00:00;13.52;5.61;-2.71;68.16;91.7;35.89;0.0;104.86;3.81;7.0
09/01/2017 00:00:00;11.69;8.2;5.7;66.55;77.2;53.37;0.0;106.71;5.15;8.0
10/01/2017 00:00:00;9.36;6.44;3.49;78.4;90.0;65.83;0.1;41.55;4.83;8.0
11/01/2017 00:00:00;12.89;9.48;6.02;78.8;90.9;66.34;0.0;46.46;3.57;8.0
12/01/2017 00:00:00;11.89;7.34;3.7;84.3;94.3;67.42;0.0;65.82;1.33;7.0
13/01/2017 00:00:00;9.05;6.04;3.36;68.93;80.3;51.72;0.0;83.91;5.17;8.0
14/01/2017 00:00:00;7.09;4.45;2.84;72.4;83.0;58.35;0.0;69.19;4.34;8.0
15/01/2017 00:00:00;8.64;6.61;4.3;72.8;80.6;65.92;0.0;45.86;5.46;8.0
16/01/2017 00:00:00;10.78;8.54;6.7;78.2;95.3;62.43;5.25;48.31;6.51;8.0
17/01/2017 00:00:00;6.91;2.75;-0.97;55.96;91.3;28.2;0.2;115.74;6.27;8.0
18/01/2017 00:00:00;0.62;-1.42;-4.05;64.99;89.1;42.65;0.0;54.26;3.03;8.0
19/01/2017 00:00:00;5.94;-0.67;-5.05;78.4;88.7;53.84;0.0;111.81;1.66;7.0
20/01/2017 00:00:00;4.16;0.69;-0.77;88.2;97.2;77.2;0.0;28.59;0.86;7.0
21/01/2017 00:00:00;10.82;3.11;-2.18;79.9;98.4;51.48;0.1;104.75;1.22;7.0
22/01/2017 00:00:00;8.5;4.69;-1.17;70.4;89.1;54.4;0.0;33.96;2.96;7.0
23/01/2017 00:00:00;11.03;6.44;3.71;62.94;74.4;41.72;0.0;105.44;4.2;8.0
24/01/2017 00:00:00;11.1;6.16;1.83;61.1;78.3;40.98;0.0;119.33;4.65;8.0
25/01/2017 00:00:00;9.36;2.93;-2.91;66.46;85.6;38.31;0.0;124.77;2.75;7.0
26/01/2017 00:00:00;7.16;1.18;-5.98;79.4;94.6;60.22;0.0;80.16;2.06;4.0
27/01/2017 00:00:00;10.64;6.34;3.96;88.5;97.2;79.6;11.72;48.61;2.5;4.0
28/01/2017 00:00:00;10.88;5.88;0.23;80.5;97.0;57.1;1.11;105.09;1.78;7.0
29/01/2017 00:00:00;10.08;4.85;-0.5;84.2;95.8;70.3;0.0;90.28;0.94;5.0
30/01/2017 00:00:00;12.49;7.06;3.22;86.9;95.9;67.63;0.0;84.38;0.86;6.0
31/01/2017 00:00:00;11.4;5.42;1.09;90.8;98.5;68.53;0.0;103.01;1.16;5.0
01/02/2017 00:00:00;9.61;4.63;1.09;93.3;100.0;75.5;0.0;75.39;1.21;4.0
02/02/2017 00:00:00;9.23;5.76;2.69;84.3;99.9;56.68;3.94;34.86;2.64;6.0
03/02/2017 00:00:00;13.51;9.76;4.76;65.96;83.2;45.74;0.91;52.74;2.81;6.0
04/02/2017 00:00:00;14.91;11.76;8.17;73.6;96.1;54.18;1.21;30.09;3.6;5.0
05/02/2017 00:00:00;13.24;8.92;5.97;61.71;85.8;42.86;1.01;106.25;5.94;7.0
06/02/2017 00:00:00;13.98;8.45;4.56;74.4;86.4;61.99;0.0;59.21;2.67;8.0
07/02/2017 00:00:00;11.9;8.56;5.17;81.5;90.9;67.5;1.31;28.89;2.56;7.0
08/02/2017 00:00:00;8.56;5.49;3.03;74.6;85.8;65.07;0.2;104.86;5.96;8.0
09/02/2017 00:00:00;11.95;6.03;0.89;71.6;87.6;47.93;0.0;130.09;1.53;7.0
10/02/2017 00:00:00;9.89;5.27;1.1;78.5;90.7;62.35;0.0;91.9;1.45;4.0
11/02/2017 00:00:00;6.57;4.38;0.9;93.7;98.3;80.9;14.34;31.57;0.63;4.0
12/02/2017 00:00:00;11.97;8.47;4.7;85.7;98.4;67.77;6.97;38.07;3.72;4.0
13/02/2017 00:00:00;11.05;8.94;7.16;88.3;100.0;78.1;22.52;15.86;2.93;4.0
14/02/2017 00:00:00;15.03;7.65;2.7;87.6;98.1;53.62;0.1;124.07;0.89;3.0
15/02/2017 00:00:00;14.81;8.35;3.77;86.1;95.2;66.19;0.0;112.85;0.97;5.0
16/02/2017 00:00:00;15.14;7.77;3.1;87.9;97.0;64.05;0.0;120.72;1.06;5.0
17/02/2017 00:00:00;15.01;7.56;1.7;84.4;95.5;60.97;0.0;153.01;0.97;6.0
18/02/2017 00:00:00;14.56;7.26;1.11;83.3;97.2;49.54;0.1;141.9;0.86;6.0
19/02/2017 00:00:00;14.81;8.16;3.31;81.2;97.0;54.02;0.0;126.62;1.6;8.0
20/02/2017 00:00:00;14.56;9.14;4.84;72.9;87.0;52.35;0.0;136.92;2.42;7.0
21/02/2017 00:00:00;15.88;7.92;1.17;74.0;94.6;42.5;0.0;168.63;1.43;7.0
22/02/2017 00:00:00;16.82;8.53;1.7;76.5;93.1;51.33;0.0;164.47;1.1;6.0
23/02/2017 00:00:00;12.1;7.79;3.51;85.1;95.1;69.65;0.0;65.69;0.87;7.0
24/02/2017 00:00:00;12.64;8.82;5.17;72.0;85.1;55.25;0.0;108.91;4.19;8.0
25/02/2017 00:00:00;19.01;8.5;0.03;62.32;87.2;23.82;0.0;180.56;1.48;7.0
26/02/2017 00:00:00;16.82;7.97;0.57;71.9;92.9;43.43;0.0;175.0;0.92;5.0
27/02/2017 00:00:00;18.22;11.96;3.77;56.64;90.0;31.32;0.0;181.94;4.39;6.0
28/02/2017 00:00:00;15.77;10.7;4.11;60.65;89.3;42.78;0.0;94.68;5.17;7.0
01/03/2017 00:00:00;18.42;9.08;1.03;72.6;95.1;39.02;0.0;182.18;1.65;6.0
02/03/2017 00:00:00;18.82;10.68;3.24;70.5;94.4;45.37;0.0;176.85;1.11;4.0
03/03/2017 00:00:00;17.1;10.57;6.78;76.7;91.0;56.9;2.55;97.34;3.67;4.0
04/03/2017 00:00:00;11.77;6.93;2.1;69.45;90.1;43.53;0.49;144.44;2.9;7.0
05/03/2017 00:00:00;12.84;9.08;4.58;75.3;96.1;56.49;0.69;75.89;2.14;7.0
06/03/2017 00:00:00;20.7;11.45;5.23;72.6;97.8;31.72;0.1;174.77;2.29;8.0
07/03/2017 00:00:00;19.36;12.52;5.9;63.92;82.2;38.15;0.0;169.79;3.39;8.0
08/03/2017 00:00:00;21.88;14.17;9.1;64.25;80.1;38.0;0.0;177.08;1.78;7.0
09/03/2017 00:00:00;25.74;14.33;4.98;61.01;89.4;29.9;0.0;203.13;1.21;7.0
10/03/2017 00:00:00;27.68;15.8;3.98;49.02;83.9;18.06;0.0;211.11;1.32;7.0
11/03/2017 00:00:00;23.95;14.74;6.11;57.28;82.2;28.29;0.0;185.53;1.76;7.0
12/03/2017 00:00:00;17.57;11.12;7.31;71.6;89.8;46.92;1.08;117.13;4.46;8.0
13/03/2017 00:00:00;13.98;10.34;7.58;66.63;73.2;57.12;0.0;110.65;6.78;8.0
14/03/2017 00:00:00;19.96;12.8;6.64;63.06;84.4;42.43;0.0;207.41;3.47;8.0
15/03/2017 00:00:00;20.68;11.27;3.1;65.67;87.8;38.33;0.0;214.58;1.15;6.0
16/03/2017 00:00:00;21.95;11.9;3.84;58.03;88.8;20.41;0.0;222.22;1.74;5.0
17/03/2017 00:00:00;22.42;12.71;3.04;50.09;81.5;19.47;0.0;227.2;1.38;6.0
18/03/2017 00:00:00;21.62;12.82;4.97;59.87;88.6;32.11;0.0;222.34;2.56;8.0
19/03/2017 00:00:00;23.69;13.6;3.24;54.66;85.1;29.17;0.0;228.01;1.77;8.0
20/03/2017 00:00:00;22.75;13.34;6.71;63.8;86.5;33.58;0.0;226.97;2.05;8.0
21/03/2017 00:00:00;16.44;10.3;4.04;66.44;84.3;46.33;0.0;159.14;3.08;8.0
22/03/2017 00:00:00;15.72;8.77;3.64;64.22;91.4;38.3;0.1;82.29;2.33;5.0
23/03/2017 00:00:00;12.64;7.32;1.64;51.83;89.6;30.54;0.0;202.89;2.49;7.0
24/03/2017 00:00:00;13.81;8.3;2.63;62.91;90.6;30.52;0.0;201.16;1.45;8.0
25/03/2017 00:00:00;8.97;6.3;5.03;83.6;94.2;56.07;9.9;32.37;3.19;8.0
26/03/2017 00:00:00;16.3;10.06;5.04;79.6;94.4;57.57;0.0;180.44;3.05;3.0
27/03/2017 00:00:00;14.11;10.21;8.17;87.4;93.8;76.1;2.65;119.79;2.51;3.0
28/03/2017 00:00:00;19.47;11.78;4.97;76.9;97.6;44.42;0.1;220.6;1.14;6.0
29/03/2017 00:00:00;22.15;12.89;3.98;66.43;92.6;34.59;0.0;250.58;1.18;5.0
30/03/2017 00:00:00;22.35;14.3;4.58;64.68;94.2;38.94;0.0;217.82;2.22;4.0
31/03/2017 00:00:00;20.03;13.32;7.51;65.8;87.1;45.51;1.27;151.51;2.08;4.0
01/04/2017 00:00:00;17.29;11.44;7.38;63.32;89.1;36.0;0.0;229.86;3.0;8.0
02/04/2017 00:00:00;15.7;10.48;6.44;60.09;72.8;43.11;0.0;215.86;4.19;8.0
03/04/2017 00:00:00;19.41;12.09;4.44;55.75;76.9;29.38;0.0;267.13;2.08;7.0
04/04/2017 00:00:00;18.16;13.22;9.51;56.11;70.1;40.56;0.0;227.08;5.0;8.0
05/04/2017 00:00:00;17.24;12.04;7.78;61.73;83.4;40.16;0.0;212.04;5.31;8.0
06/04/2017 00:00:00;19.76;13.77;9.51;51.14;71.7;29.78;0.0;257.87;5.6;8.0
07/04/2017 00:00:00;21.88;12.8;3.51;55.53;83.5;27.56;0.0;271.18;1.42;7.0
08/04/2017 00:00:00;25.56;14.96;4.11;47.81;82.3;18.0;0.0;274.54;1.81;4.0
09/04/2017 00:00:00;25.69;15.72;5.12;42.13;72.9;16.39;0.0;275.23;1.71;4.0
10/04/2017 00:00:00;26.41;16.34;5.31;49.22;79.4;22.34;0.0;274.54;1.49;7.0
11/04/2017 00:00:00;23.62;15.67;9.11;52.66;77.8;26.23;0.0;279.86;3.28;8.0
12/04/2017 00:00:00;24.35;15.63;6.51;52.13;81.6;24.75;0.0;280.9;1.68;7.0
13/04/2017 00:00:00;27.21;17.42;7.85;46.08;79.7;19.33;0.0;273.26;1.68;7.0
14/04/2017 00:00:00;25.54;16.67;7.51;42.87;68.87;16.86;0.0;275.0;2.47;8.0
15/04/2017 00:00:00;19.83;13.86;7.71;61.24;86.2;37.01;0.0;271.76;3.81;8.0
