Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2007 00:00:00;15.87;8.56;3.04;82.4;98.0;59.9;0.0;72.55;3.54;8.0
02/01/2007 00:00:00;11.3;7.25;2.91;71.8;90.3;51.84;0.0;70.39;3.7;8.0
03/01/2007 00:00:00;12.91;5.57;-0.25;74.9;96.2;47.31;0.0;75.65;3.09;7.0
04/01/2007 00:00:00;12.7;6.23;0.42;72.3;90.6;46.91;0.0;64.98;3.9;7.0
05/01/2007 00:00:00;12.7;8.6;4.31;77.2;90.6;59.59;0.0;54.77;4.41;7.0
06/01/2007 00:00:00;14.18;8.77;5.39;76.6;90.1;56.81;0.0;82.87;5.3;7.0
07/01/2007 00:00:00;11.76;6.94;3.99;80.3;92.2;61.74;0.0;82.99;1.77;2.0
08/01/2007 00:00:00;12.17;7.5;2.37;82.9;97.3;65.38;0.0;32.15;2.44;1.0
09/01/2007 00:00:00;12.03;6.89;3.25;86.7;97.6;65.77;0.0;91.2;1.37;2.0
10/01/2007 00:00:00;12.5;5.8;0.08;83.2;100.0;50.28;0.0;78.15;2.99;7.0
11/01/2007 00:00:00;14.57;7.53;2.03;74.4;90.3;52.15;0.0;95.02;3.85;7.0
12/01/2007 00:00:00;16.32;9.18;4.05;73.0;89.6;48.04;0.0;94.79;4.09;7.0
13/01/2007 00:00:00;10.09;5.73;2.23;92.7;100.0;79.1;0.0;55.44;1.34;1.0
14/01/2007 00:00:00;12.91;7.2;3.58;82.9;98.0;59.91;0.0;67.67;1.93;7.0
15/01/2007 00:00:00;5.12;4.01;3.18;99.5;100.0;98.0;0.1;12.36;2.19;3.0
16/01/2007 00:00:00;8.88;5.78;1.83;94.1;100.0;80.3;0.1;40.46;0.93;7.0
17/01/2007 00:00:00;5.12;3.36;-0.32;99.7;100.0;97.5;0.0;38.59;1.13;3.0
18/01/2007 00:00:00;15.27;7.07;1.03;88.1;100.0;63.48;0.1;72.42;1.58;5.0
19/01/2007 00:00:00;17.12;11.41;6.81;79.3;92.5;58.06;0.0;101.04;3.27;7.0
20/01/2007 00:00:00;18.0;9.1;3.78;78.8;98.5;32.2;0.0;102.32;4.14;7.0
21/01/2007 00:00:00;12.3;6.7;4.05;83.2;94.4;64.97;0.0;49.94;3.13;7.0
22/01/2007 00:00:00;5.66;4.27;1.76;93.4;96.5;89.3;4.0;20.38;5.25;7.0
