Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2016 00:00:00;11.62;6.91;1.72;99.0;100.0;90.6;1.58;54.51;3.62;3.0
02/01/2016 00:00:00;11.01;6.88;2.53;84.8;100.0;61.67;0.0;89.47;3.71;7.0
03/01/2016 00:00:00;7.21;4.7;1.79;97.1;100.0;75.3;17.53;12.3;1.57;2.0
04/01/2016 00:00:00;8.28;6.91;5.2;100.0;100.0;99.9;18.91;11.16;1.18;2.0
05/01/2016 00:00:00;9.01;5.98;2.13;95.0;100.0;82.1;0.0;86.46;5.14;7.0
06/01/2016 00:00:00;9.28;6.09;3.93;85.4;100.0;71.1;1.58;66.56;6.84;7.0
07/01/2016 00:00:00;14.98;9.42;3.19;89.6;100.0;59.54;0.0;52.29;1.82;3.0
08/01/2016 00:00:00;16.37;11.7;7.4;85.6;100.0;68.03;1.97;45.06;1.81;2.0
09/01/2016 00:00:00;13.96;9.98;6.61;84.9;100.0;59.25;0.39;74.42;1.68;7.0
10/01/2016 00:00:00;14.3;10.96;8.01;79.8;99.9;63.69;0.39;64.02;2.22;2.0
11/01/2016 00:00:00;14.5;9.52;6.74;68.47;99.9;51.49;2.76;94.79;8.11;7.0
12/01/2016 00:00:00;9.21;5.96;3.02;75.55;95.1;60.7;0.2;13.41;3.34;8.0
13/01/2016 00:00:00;7.07;3.72;-1.56;86.8;97.0;77.1;0.0;59.28;2.13;2.0
14/01/2016 00:00:00;9.48;6.01;4.0;91.5;100.0;81.6;6.11;22.06;2.48;8.0
15/01/2016 00:00:00;8.21;4.5;1.93;86.9;100.0;70.0;1.58;71.48;4.76;8.0
16/01/2016 00:00:00;6.93;3.35;1.12;87.2;100.0;66.04;2.36;75.34;3.83;8.0
17/01/2016 00:00:00;8.34;3.54;-1.36;82.7;98.2;65.38;0.0;74.39;2.61;7.0
18/01/2016 00:00:00;8.01;4.08;0.46;95.0;100.0;79.3;6.7;46.57;2.44;7.0
