Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2007 00:00:00;16.47;7.58;0.9;82.6;97.8;58.28;0.0;71.33;1.3;1.0
02/01/2007 00:00:00;13.33;8.55;4.25;66.3;82.1;46.62;0.0;78.4;3.09;8.0
03/01/2007 00:00:00;12.66;5.2;-0.24;79.3;96.2;52.79;0.0;77.42;1.17;1.0
04/01/2007 00:00:00;14.13;5.79;-1.11;77.2;96.7;44.74;0.0;77.13;1.86;1.0
05/01/2007 00:00:00;15.2;10.22;5.38;75.0;90.0;56.14;0.0;84.72;2.64;8.0
06/01/2007 00:00:00;15.6;10.35;5.92;71.6;83.9;53.51;0.0;84.72;3.63;8.0
07/01/2007 00:00:00;12.26;5.62;0.63;85.1;96.9;62.99;0.0;77.76;0.77;5.0
08/01/2007 00:00:00;9.53;5.15;1.03;92.3;98.3;79.0;0.2;45.09;0.97;5.0
09/01/2007 00:00:00;13.59;4.87;1.1;91.3;98.9;63.06;0.0;80.04;0.78;1.0
10/01/2007 00:00:00;12.93;4.75;-0.7;86.1;99.5;57.76;0.2;73.4;1.19;1.0
11/01/2007 00:00:00;15.99;5.68;-0.3;82.7;97.2;52.51;0.2;95.49;1.39;1.0
12/01/2007 00:00:00;18.33;10.43;2.44;73.5;96.4;48.15;0.0;97.8;2.92;8.0
13/01/2007 00:00:00;6.65;3.76;0.63;98.8;99.7;95.8;0.2;35.85;0.97;8.0
14/01/2007 00:00:00;13.93;7.93;2.71;80.3;98.6;56.68;0.0;76.79;1.73;8.0
15/01/2007 00:00:00;5.98;5.02;4.04;97.4;99.4;94.4;0.0;16.27;1.47;4.0
16/01/2007 00:00:00;10.06;6.3;0.9;90.6;99.1;73.7;0.0;42.95;0.58;8.0
17/01/2007 00:00:00;5.44;3.69;0.77;99.7;100.0;99.1;0.4;27.58;0.76;5.0
