Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2016 00:00:00;12.66;8.48;2.88;81.1;94.8;65.04;4.66;66.04;3.15;3.0
02/01/2016 00:00:00;11.72;7.29;2.02;78.1;92.4;58.41;0.0;88.31;1.49;1.0
03/01/2016 00:00:00;8.57;6.13;1.36;85.0;95.5;70.8;9.51;14.26;2.2;3.0
04/01/2016 00:00:00;8.7;7.33;5.39;97.8;98.3;94.5;24.44;8.5;0.87;4.0
05/01/2016 00:00:00;9.15;5.74;1.37;82.0;98.1;62.99;1.65;79.85;2.11;8.0
06/01/2016 00:00:00;9.28;6.1;3.82;74.8;92.4;59.22;2.72;59.58;3.18;8.0
07/01/2016 00:00:00;14.43;10.13;4.6;82.7;93.2;69.2;0.0;30.27;1.26;2.0
08/01/2016 00:00:00;15.16;12.6;9.48;76.6;94.9;68.86;1.84;21.46;1.97;3.0
09/01/2016 00:00:00;13.7;10.67;8.3;79.4;91.5;62.51;0.1;74.77;1.39;3.0
10/01/2016 00:00:00;15.69;11.91;9.54;70.5;80.7;54.96;0.19;60.81;2.27;5.0
11/01/2016 00:00:00;13.18;9.19;5.52;69.81;92.9;51.59;3.59;102.89;3.24;7.0
12/01/2016 00:00:00;10.6;5.44;1.36;74.9;92.5;54.18;1.16;110.65;2.24;8.0
13/01/2016 00:00:00;8.37;4.53;-1.21;79.6;96.3;62.68;0.19;51.45;1.99;3.0
14/01/2016 00:00:00;8.95;6.82;4.54;81.4;95.8;63.67;4.95;28.29;2.03;1.0
15/01/2016 00:00:00;7.44;3.92;0.24;84.9;96.7;69.29;7.57;79.27;2.14;8.0
16/01/2016 00:00:00;5.85;2.08;-0.02;84.5;97.8;66.39;7.86;69.32;2.1;8.0
17/01/2016 00:00:00;7.89;4.09;-0.16;82.1;94.2;64.32;0.0;68.97;1.04;3.0
18/01/2016 00:00:00;9.7;4.58;1.49;87.2;95.3;68.71;0.87;41.85;1.11;2.0
19/01/2016 00:00:00;11.06;4.81;1.82;80.8;92.8;58.07;0.0;90.28;1.05;2.0
20/01/2016 00:00:00;9.93;4.02;-0.02;86.1;95.7;62.64;0.0;95.37;0.95;3.0
21/01/2016 00:00:00;12.11;5.26;0.38;86.3;96.5;65.82;0.0;108.57;1.15;3.0
22/01/2016 00:00:00;12.46;7.0;3.35;90.7;95.5;73.4;0.29;47.7;0.63;2.0
23/01/2016 00:00:00;14.42;8.87;5.45;91.6;97.5;74.8;0.0;84.14;0.84;3.0
24/01/2016 00:00:00;;;;;;;;;;
25/01/2016 00:00:00;9.81;7.94;4.86;94.9;97.6;90.0;0.1;26.68;0.94;4.0
26/01/2016 00:00:00;9.02;8.08;7.31;94.9;98.0;88.1;0.1;18.11;0.7;4.0
27/01/2016 00:00:00;8.75;7.58;6.78;93.7;97.4;86.0;0.19;20.02;1.39;4.0
28/01/2016 00:00:00;8.69;7.26;6.25;93.4;96.5;87.1;2.23;28.28;0.89;6.0
29/01/2016 00:00:00;12.39;7.92;4.01;85.2;96.9;65.84;0.1;66.07;1.59;1.0
30/01/2016 00:00:00;9.68;4.98;0.24;92.7;98.5;77.7;0.1;74.44;0.82;2.0
31/01/2016 00:00:00;12.92;9.76;4.01;84.4;94.2;75.6;0.0;30.27;1.84;1.0
01/02/2016 00:00:00;14.43;11.07;6.65;78.9;88.8;67.87;0.0;135.3;2.79;8.0
02/02/2016 00:00:00;12.91;8.68;4.34;82.2;95.8;66.68;0.0;87.62;1.72;1.0
03/02/2016 00:00:00;10.67;7.46;1.96;79.3;91.1;61.98;0.78;125.0;2.66;8.0
04/02/2016 00:00:00;11.98;5.36;1.24;77.1;94.7;47.74;0.1;134.49;2.14;1.0
05/02/2016 00:00:00;;;;;;;;;;
06/02/2016 00:00:00;12.57;7.48;0.25;69.16;92.1;56.42;3.4;129.28;4.04;3.0
07/02/2016 00:00:00;10.8;6.51;2.88;72.9;93.6;50.67;0.68;117.25;2.46;8.0
08/02/2016 00:00:00;15.14;9.15;2.35;70.9;88.6;47.46;0.0;130.32;1.27;3.0
09/02/2016 00:00:00;15.02;10.62;6.31;72.4;86.1;54.89;2.81;42.38;3.11;1.0
10/02/2016 00:00:00;8.83;6.68;5.19;88.2;94.8;79.6;5.43;43.3;1.51;1.0
11/02/2016 00:00:00;10.94;7.5;5.59;88.5;97.8;71.1;4.75;58.16;1.1;1.0
12/02/2016 00:00:00;11.6;9.03;6.12;96.2;98.2;91.9;41.52;27.0;0.66;3.0
13/02/2016 00:00:00;17.39;11.96;8.56;85.4;98.6;53.62;7.18;91.44;2.34;8.0
14/02/2016 00:00:00;11.93;6.66;3.55;76.1;91.5;60.09;1.07;70.37;2.86;8.0
15/02/2016 00:00:00;6.45;3.5;0.9;77.7;93.3;53.46;1.16;156.94;4.63;8.0
16/02/2016 00:00:00;5.25;2.47;0.71;59.48;70.2;46.04;0.0;164.7;6.91;8.0
17/02/2016 00:00:00;7.09;2.25;-3.59;68.36;90.5;41.86;0.0;159.61;1.64;8.0
18/02/2016 00:00:00;8.69;4.05;-0.02;79.3;94.2;61.93;0.58;118.75;1.78;1.0
19/02/2016 00:00:00;10.32;4.36;-0.29;75.0;94.1;49.93;0.1;168.87;1.8;1.0
20/02/2016 00:00:00;14.08;5.9;-1.08;70.9;89.9;40.06;0.0;170.6;1.37;2.0
21/02/2016 00:00:00;15.94;8.17;2.02;63.39;90.1;31.51;0.0;170.83;1.85;3.0
22/02/2016 00:00:00;15.15;9.15;4.34;61.47;77.6;40.92;0.0;121.41;1.95;1.0
23/02/2016 00:00:00;13.18;9.3;4.86;71.0;88.4;56.16;0.0;104.98;2.04;8.0
24/02/2016 00:00:00;13.83;7.87;3.08;80.2;94.8;57.34;0.87;144.33;1.6;2.0
25/02/2016 00:00:00;12.71;8.42;5.46;76.6;92.0;57.55;0.1;114.82;2.5;8.0
26/02/2016 00:00:00;12.71;7.41;2.68;78.3;92.8;54.96;6.5;122.34;3.26;3.0
27/02/2016 00:00:00;6.05;2.79;0.04;91.5;97.4;79.7;22.7;24.99;3.95;8.0
28/02/2016 00:00:00;9.28;5.99;3.41;81.9;93.3;67.63;0.58;80.16;4.17;8.0
29/02/2016 00:00:00;7.77;5.22;3.28;75.2;87.6;61.15;0.68;90.28;4.43;8.0
01/03/2016 00:00:00;12.12;7.23;3.08;64.41;80.9;46.71;0.0;158.68;2.48;8.0
02/03/2016 00:00:00;13.77;8.22;3.55;72.7;87.1;62.43;0.29;112.85;2.91;8.0
03/03/2016 00:00:00;10.4;6.81;4.08;77.7;91.5;61.72;0.1;140.16;3.19;8.0
04/03/2016 00:00:00;15.16;7.18;1.69;80.4;95.8;49.66;3.59;117.48;2.18;4.0
05/03/2016 00:00:00;9.28;4.79;1.43;80.1;94.0;62.13;0.19;138.19;3.25;8.0
06/03/2016 00:00:00;8.82;4.19;1.36;82.8;94.4;62.79;2.43;130.56;2.66;8.0
07/03/2016 00:00:00;9.48;4.81;2.42;83.1;96.0;68.42;2.91;112.96;1.81;8.0
08/03/2016 00:00:00;9.01;4.92;0.97;71.9;91.5;53.98;0.0;190.86;2.75;8.0
09/03/2016 00:00:00;9.3;4.24;0.44;89.0;96.9;64.12;16.39;70.14;1.93;8.0
10/03/2016 00:00:00;8.62;3.54;-0.09;88.5;97.9;70.0;15.62;156.83;2.34;8.0
11/03/2016 00:00:00;9.74;5.66;2.68;70.5;89.4;55.97;0.0;184.26;4.19;8.0
12/03/2016 00:00:00;9.35;5.69;2.95;63.11;78.9;47.95;0.0;221.41;4.37;8.0
13/03/2016 00:00:00;11.19;6.49;3.41;62.21;77.7;45.16;0.0;220.6;4.67;8.0
14/03/2016 00:00:00;4.33;2.53;0.57;89.7;95.2;76.8;3.69;48.23;1.15;2.0
15/03/2016 00:00:00;12.44;5.92;1.96;80.9;95.6;53.83;0.0;149.42;1.05;7.0
16/03/2016 00:00:00;10.21;6.26;3.88;79.0;89.0;63.98;0.1;73.69;3.05;8.0
17/03/2016 00:00:00;13.04;6.51;1.09;63.72;90.3;32.71;0.0;222.69;1.25;1.0
18/03/2016 00:00:00;12.13;7.51;2.22;69.32;91.3;51.4;1.07;132.87;1.75;3.0
19/03/2016 00:00:00;9.23;8.06;6.65;89.9;94.2;80.4;12.71;22.34;2.57;4.0
20/03/2016 00:00:00;13.97;9.03;4.99;78.5;93.7;50.26;0.39;134.72;1.58;4.0
21/03/2016 00:00:00;16.68;9.74;2.82;71.0;93.4;47.53;0.0;200.0;2.82;1.0
22/03/2016 00:00:00;11.91;7.94;4.01;71.6;91.5;53.9;0.0;204.17;4.71;8.0
23/03/2016 00:00:00;;;;;;;;;;
24/03/2016 00:00:00;14.43;8.95;4.01;64.18;76.8;45.49;0.0;231.02;3.4;8.0
25/03/2016 00:00:00;13.83;8.94;3.15;75.7;89.5;57.01;0.0;121.3;1.5;1.0
26/03/2016 00:00:00;20.83;13.83;7.31;71.1;93.2;44.74;0.0;207.18;1.44;4.0
27/03/2016 00:00:00;15.54;10.25;4.66;62.63;89.8;36.87;2.52;250.12;2.84;8.0
28/03/2016 00:00:00;16.41;11.96;8.5;64.16;81.5;46.22;0.0;122.69;1.81;3.0
29/03/2016 00:00:00;18.38;13.53;9.94;69.76;84.5;51.1;0.0;121.76;1.73;3.0
30/03/2016 00:00:00;21.89;15.72;10.27;56.86;81.6;32.76;0.0;198.38;3.32;4.0
31/03/2016 00:00:00;13.92;8.17;4.2;75.6;90.6;51.34;3.88;151.74;3.38;8.0
01/04/2016 00:00:00;11.78;6.7;1.5;71.6;90.2;48.8;0.49;259.03;4.14;8.0
02/04/2016 00:00:00;17.45;9.14;-1.01;59.61;94.6;28.2;0.0;240.51;2.78;4.0
03/04/2016 00:00:00;16.88;12.08;6.58;57.65;82.2;40.26;0.1;135.88;3.71;4.0
04/04/2016 00:00:00;;;;;;;;;;
05/04/2016 00:00:00;13.5;9.59;7.31;73.0;87.3;57.34;0.19;207.76;4.49;8.0
06/04/2016 00:00:00;14.16;9.78;6.58;66.47;83.6;52.04;0.0;279.86;5.27;8.0
07/04/2016 00:00:00;13.3;8.6;3.55;73.3;90.6;54.71;0.39;193.75;3.37;8.0
08/04/2016 00:00:00;10.74;5.79;2.22;79.9;91.5;56.96;1.94;211.34;3.12;8.0
09/04/2016 00:00:00;16.79;9.93;2.82;69.36;89.9;47.2;0.0;215.86;1.81;1.0
10/04/2016 00:00:00;18.4;12.72;7.18;57.71;89.8;35.29;0.49;162.85;4.26;4.0
11/04/2016 00:00:00;16.35;10.32;5.13;66.72;89.9;36.62;0.1;175.12;3.09;4.0
12/04/2016 00:00:00;15.88;11.08;7.71;73.0;89.0;49.26;2.13;98.61;2.81;3.0
13/04/2016 00:00:00;17.46;11.72;6.45;63.89;89.3;35.02;0.1;207.18;1.5;3.0
14/04/2016 00:00:00;21.29;14.49;9.55;58.48;78.7;36.74;0.0;176.16;3.39;4.0
15/04/2016 00:00:00;23.46;16.21;10.34;59.04;89.9;26.93;0.1;251.51;3.22;4.0
16/04/2016 00:00:00;18.33;12.71;9.53;74.7;94.7;48.06;5.24;104.17;2.5;3.0
17/04/2016 00:00:00;18.78;12.15;6.31;67.78;92.6;33.43;0.0;271.76;2.48;1.0
18/04/2016 00:00:00;20.02;12.37;3.28;63.48;90.5;33.55;0.0;306.37;1.75;1.0
19/04/2016 00:00:00;17.27;13.62;6.65;65.97;89.7;44.37;0.0;168.52;2.54;4.0
20/04/2016 00:00:00;14.5;11.54;9.09;73.3;93.8;45.96;2.52;61.64;1.9;3.0
21/04/2016 00:00:00;18.84;13.24;8.76;75.3;95.6;47.39;5.72;196.3;1.81;3.0
22/04/2016 00:00:00;15.88;11.22;7.37;81.7;92.8;60.52;0.0;136.81;1.22;2.0
23/04/2016 00:00:00;17.98;11.73;6.45;69.68;89.6;46.6;0.0;271.76;3.17;8.0
24/04/2016 00:00:00;13.24;9.41;4.61;66.31;86.3;45.95;0.0;270.37;3.34;8.0
25/04/2016 00:00:00;14.56;9.32;3.88;63.9;82.4;49.99;0.0;312.62;3.84;8.0
26/04/2016 00:00:00;17.85;10.84;4.47;59.76;81.5;40.05;0.0;313.89;4.03;1.0
27/04/2016 00:00:00;15.61;10.46;5.19;62.26;79.5;46.81;0.1;244.91;2.95;8.0
28/04/2016 00:00:00;15.82;9.76;5.66;57.91;78.9;35.03;0.0;325.81;3.71;8.0
29/04/2016 00:00:00;18.25;10.95;1.9;60.55;88.7;36.41;0.0;295.14;1.44;4.0
30/04/2016 00:00:00;12.91;9.06;4.41;63.02;84.5;32.64;0.39;312.5;4.2;8.0
01/05/2016 00:00:00;13.83;7.96;3.22;60.78;87.9;29.86;0.39;284.26;3.72;8.0
02/05/2016 00:00:00;19.37;10.98;4.28;58.04;77.3;34.35;0.0;334.72;4.47;8.0
03/05/2016 00:00:00;18.98;12.2;6.32;62.13;81.2;42.63;0.0;338.77;3.51;8.0
04/05/2016 00:00:00;24.91;15.28;4.08;54.88;89.7;23.82;0.0;336.69;1.65;4.0
05/05/2016 00:00:00;24.52;17.72;8.63;47.35;81.1;25.54;0.0;273.84;2.84;4.0
06/05/2016 00:00:00;19.18;15.18;12.59;55.82;82.4;35.95;0.0;186.92;4.9;4.0
07/05/2016 00:00:00;19.31;14.34;11.4;73.0;93.7;53.22;0.29;181.13;4.99;4.0
08/05/2016 00:00:00;16.55;13.13;11.13;81.6;97.8;68.47;42.39;105.67;6.14;4.0
09/05/2016 00:00:00;18.18;13.77;9.53;81.9;92.8;57.85;1.46;162.5;3.59;4.0
10/05/2016 00:00:00;17.59;13.45;8.96;74.9;93.4;53.62;2.04;222.11;3.26;4.0
11/05/2016 00:00:00;19.9;14.0;10.34;70.0;92.5;38.99;0.1;228.59;1.41;3.0
12/05/2016 00:00:00;17.86;12.17;8.7;77.4;93.1;51.58;4.66;160.88;1.91;1.0
13/05/2016 00:00:00;17.28;11.72;6.06;76.5;93.8;57.14;0.0;191.78;2.43;8.0
