Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/01/2018 00:00:00;11.2;7.15;1.56;72.1;89.4;49.28;6.53;69.07;2.3;1.0
02/01/2018 00:00:00;13.06;10.01;6.84;82.8;94.9;73.6;2.28;32.43;1.45;8.0
03/01/2018 00:00:00;16.66;13.28;9.54;78.0;89.9;66.79;0.0;59.19;1.64;8.0
04/01/2018 00:00:00;16.54;12.75;7.9;66.84;87.5;51.91;0.0;73.75;2.41;8.0
05/01/2018 00:00:00;14.17;10.12;6.71;72.2;93.0;52.44;6.83;48.8;1.67;3.0
06/01/2018 00:00:00;7.57;4.02;1.82;89.1;94.3;78.7;74.1;7.38;3.42;8.0
07/01/2018 00:00:00;6.98;4.09;2.22;90.1;94.6;78.1;7.62;28.79;1.72;7.0
08/01/2018 00:00:00;7.56;2.98;-0.29;86.8;95.6;65.18;0.1;82.76;0.96;1.0
09/01/2018 00:00:00;6.18;2.09;-2.93;81.4;92.8;60.36;0.89;59.63;1.87;3.0
10/01/2018 00:00:00;9.28;5.09;1.1;79.8;90.8;64.18;1.68;70.01;1.42;3.0
11/01/2018 00:00:00;7.17;3.9;1.62;79.7;92.5;66.11;6.34;62.51;2.41;8.0
12/01/2018 00:00:00;8.62;5.45;2.29;81.7;91.5;70.1;0.0;35.88;1.57;8.0
13/01/2018 00:00:00;7.71;5.0;1.36;77.2;91.2;64.54;5.74;48.98;2.34;3.0
14/01/2018 00:00:00;7.9;4.38;2.49;86.4;93.8;69.3;6.14;45.59;1.37;8.0
15/01/2018 00:00:00;9.15;5.65;2.42;79.0;93.3;61.2;0.2;62.29;0.68;8.0
16/01/2018 00:00:00;14.49;8.28;2.75;75.7;87.3;59.13;0.0;74.86;1.07;1.0
17/01/2018 00:00:00;10.55;7.98;3.55;72.9;87.8;59.81;0.1;49.35;2.47;8.0
18/01/2018 00:00:00;12.44;5.81;0.38;77.3;90.7;53.57;0.0;103.82;1.12;2.0
19/01/2018 00:00:00;11.93;7.46;4.08;82.7;93.1;65.63;2.18;69.46;1.74;1.0
20/01/2018 00:00:00;13.96;8.87;3.88;78.4;92.5;52.44;0.1;63.61;1.74;8.0
21/01/2018 00:00:00;14.3;11.78;7.7;77.2;89.8;68.27;0.0;61.75;2.43;8.0
22/01/2018 00:00:00;15.09;10.27;5.39;79.7;93.0;60.32;0.1;94.21;1.79;8.0
23/01/2018 00:00:00;15.29;11.17;6.18;80.3;90.4;63.57;0.0;68.19;1.75;8.0
24/01/2018 00:00:00;9.68;7.23;4.28;92.2;95.5;84.5;0.0;42.1;0.72;5.0
25/01/2018 00:00:00;9.89;6.84;4.6;89.0;95.9;74.2;7.23;24.71;1.63;4.0
26/01/2018 00:00:00;7.56;4.95;3.15;81.5;87.6;72.5;11.48;77.47;2.73;8.0
27/01/2018 00:00:00;8.48;5.36;0.78;69.03;85.9;54.84;0.69;103.7;3.3;8.0
28/01/2018 00:00:00;15.14;5.36;-0.75;73.3;86.5;43.55;0.0;120.02;1.13;2.0
29/01/2018 00:00:00;13.75;6.79;1.7;75.0;91.0;52.1;0.0;117.59;1.17;2.0
30/01/2018 00:00:00;12.9;5.78;1.37;76.3;90.4;52.71;0.0;115.97;1.14;3.0
31/01/2018 00:00:00;11.98;5.51;0.58;80.0;92.1;58.47;0.0;115.05;1.02;3.0
01/02/2018 00:00:00;8.37;4.63;1.56;80.8;89.2;60.96;2.67;50.13;2.15;8.0
02/02/2018 00:00:00;6.5;2.91;0.37;73.7;87.9;54.2;0.0;122.8;3.47;8.0
03/02/2018 00:00:00;6.38;3.76;1.17;81.4;88.7;69.17;0.4;34.51;2.04;8.0
04/02/2018 00:00:00;6.65;4.29;2.15;77.4;91.5;62.35;2.08;54.66;2.32;1.0
05/02/2018 00:00:00;4.81;3.41;2.22;79.6;93.8;70.1;4.55;25.21;3.92;1.0
06/02/2018 00:00:00;4.79;2.27;0.25;64.73;79.3;51.02;0.0;83.33;5.35;8.0
07/02/2018 00:00:00;4.91;1.69;-0.22;66.43;79.7;48.29;0.0;127.55;2.42;8.0
08/02/2018 00:00:00;4.14;1.54;-0.35;72.0;90.3;55.87;0.0;47.03;2.9;8.0
09/02/2018 00:00:00;6.31;1.47;-3.39;77.2;86.0;58.17;2.28;74.9;1.68;8.0
10/02/2018 00:00:00;6.5;3.56;0.96;77.8;88.2;62.0;0.89;93.63;2.38;8.0
11/02/2018 00:00:00;13.83;7.82;4.41;79.6;88.0;64.29;1.68;77.67;2.28;8.0
12/02/2018 00:00:00;7.43;3.88;-0.95;70.3;83.8;44.51;0.1;141.32;2.5;8.0
13/02/2018 00:00:00;5.65;1.49;-3.19;76.2;88.0;63.96;0.0;43.57;1.19;2.0
14/02/2018 00:00:00;8.3;5.34;2.29;91.9;94.6;81.5;6.04;33.25;0.61;3.0
15/02/2018 00:00:00;14.83;9.74;4.2;83.2;94.5;61.11;0.2;64.71;0.82;3.0
16/02/2018 00:00:00;16.92;11.61;7.04;79.6;92.5;57.85;0.0;122.57;1.1;3.0
