Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
01/01/2011 00:00:00;9.32;6.06;4.51;91.97;99.0;74.6;0.0;6.1;8.0;15.53;322.6;59.76;12250.0
02/01/2011 00:00:00;7.76;4.88;0.23;84.81;94.9;66.47;0.0;14.36;1.0;22.2;1.81;119.37;26862.0
03/01/2011 00:00:00;3.36;0.54;-1.26;81.59;92.8;68.84;0.0;8.57;1.0;21.76;336.8;85.27;17708.0
04/01/2011 00:00:00;7.24;4.08;0.31;80.03;93.8;68.09;0.84;2.25;5.0;8.38;210.1;53.97;9446.0
05/01/2011 00:00:00;8.71;6.36;3.69;93.79;98.7;87.4;4.62;6.85;4.0;12.35;155.6;35.55;3320.0
06/01/2011 00:00:00;12.52;10.09;7.82;83.47;89.8;76.3;0.0;7.7;4.0;12.25;135.6;33.63;3048.0
07/01/2011 00:00:00;11.56;10.24;8.71;76.33;83.8;70.6;0.0;7.29;5.0;13.47;168.8;23.7;0.0
08/01/2011 00:00:00;12.18;9.91;7.35;72.19;84.1;57.63;0.0;7.53;5.0;15.09;178.9;39.99;2950.0
09/01/2011 00:00:00;10.07;6.6;2.67;83.91;97.6;69.07;0.84;5.39;8.0;10.78;338.5;79.21;15336.0
10/01/2011 00:00:00;9.52;5.53;2.14;73.62;90.9;56.45;0.0;2.99;8.0;7.79;239.0;108.66;25116.0
11/01/2011 00:00:00;11.29;7.66;4.98;79.71;90.4;69.44;0.0;7.18;8.0;18.62;346.4;82.7;16752.0
12/01/2011 00:00:00;12.57;8.58;5.66;89.91;98.0;76.2;0.0;8.66;8.0;14.6;331.6;105.74;22256.0
13/01/2011 00:00:00;12.97;7.83;4.64;87.09;98.6;68.02;0.0;4.31;8.0;10.93;335.7;114.69;28200.0
14/01/2011 00:00:00;9.85;7.23;5.1;83.41;93.7;73.1;0.0;3.36;8.0;9.06;313.6;122.26;28260.0
15/01/2011 00:00:00;13.18;6.93;4.23;83.11;95.3;56.86;0.0;3.75;4.0;9.65;320.8;124.06;28380.0
16/01/2011 00:00:00;9.45;4.03;1.16;92.95;100.0;75.1;0.0;2.36;4.0;6.71;148.5;121.11;28362.0
17/01/2011 00:00:00;7.96;4.23;0.23;94.75;100.0;79.8;0.21;2.57;8.0;8.08;321.2;101.21;25232.0
18/01/2011 00:00:00;6.21;4.33;2.6;95.83;99.4;88.5;0.0;2.76;8.0;7.94;334.4;66.67;18934.0
